"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Required","Form used/assessment name","","",""
"fidelity_p_q1_1","Integer","","Recommended","Q1 teacher and parents attend meeting","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q1_1,fidelity_s_q1_1,fidelity_t_q1_1"
"fidelity_p_q1_2","Integer","","Recommended","Q1 other personnel who interact regularly with student attend meeting","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q1_2,fidelity_s_q1_2,fidelity_t_q1_2"
"fidelity_p_q2_1","Integer","","Recommended","Q2 goals include those suggested from home and family","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q2_1,fidelity_s_q2_1,fidelity_t_q2_1"
"fidelity_p_q2_2","Integer","","Recommended","Q2 planning for the student's program is based on input from all participants","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q2_2,fidelity_s_q2_2,fidelity_t_q2_2"
"fidelity_p_q2_3","Integer","","Recommended","Q2 each member contributes ideas for teaching the goals","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q2_3,fidelity_s_q2_3,fidelity_t_q2_3"
"fidelity_p_q3_1","Integer","","Recommended","Q3 checklists that are used to help organize information, identify student's needs, and solicit input from all members","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q3_1,fidelity_s_q3_1,fidelity_t_q3_1"
"fidelity_p_q3_2","Integer","","Recommended","Q3 facilitated guidance and structure from the consultant","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q3_2,fidelity_s_q3_2,fidelity_t_q3_2"
"fidelity_p_q3_3","Integer","","Recommended","Q3 a picture of the student at home in the community and at school","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q3_3,fidelity_s_q3_3,fidelity_t_q3_3"
"fidelity_p_q4_1","Integer","","Recommended","Q4 described in clear behavioral terms","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q4_1,fidelity_s_q4_1,fidelity_t_q4_1"
"fidelity_p_q4_2","Integer","","Recommended","Q4 measurable and observable","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q4_2,fidelity_s_q4_2,fidelity_t_q4_2"
"fidelity_p_q5_1","Integer","","Recommended","Q5 identifies at least three priority concerns","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q5_1,fidelity_s_q5_1,fidelity_t_q5_1"
"fidelity_p_q5_2","Integer","","Recommended","Q5 prioritizes concerns that relate to home community and school","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q5_2,fidelity_s_q5_2,fidelity_t_q5_2"
"fidelity_p_q5_3","Integer","","Recommended","Q5 identifies specific skills that the student must learn in order to accomplish each of the priority concerns","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q5_3,fidelity_s_q5_3,fidelity_t_q5_3"
"fidelity_p_q5_4","Integer","","Recommended","Q5 links the specific teaching strategies to each identified skill","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q5_4,fidelity_s_q5_4,fidelity_t_q5_4"
"fidelity_p_q6_1","Integer","","Recommended","Q6 are developed after goals are generated","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q6_1,fidelity_s_q6_1,fidelity_t_q6_1"
"fidelity_p_q6_2","Integer","","Recommended","Q6 are individualized for the student and the goal","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q6_2,fidelity_s_q6_2,fidelity_t_q6_2"
"fidelity_p_q6_3","Integer","","Recommended","Q6 are described in behavior terms","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q6_3,fidelity_s_q6_3,fidelity_t_q6_3"
"fidelity_p_q7_1","Integer","","Recommended","Q7 there was a discussion of specific environmental factors for each goal","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q7_1,fidelity_s_q7_1,fidelity_t_q7_1"
"fidelity_p_q7_2","Integer","","Recommended","Q7 the philosophy of the environment as an important factor in determining student program is discussed","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q7_2,fidelity_s_q7_2,fidelity_t_q7_2"
"fidelity_p_q7_3","Integer","","Recommended","Q7 team completes and discusses COMPASS forms on student's strengths/ challenges and environment's strengths challenges","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q7_3,fidelity_s_q7_3,fidelity_t_q7_3"
"fidelity_p_q8_1","Integer","","Recommended","Q8 Family members report that they have a better perspective on school issues","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q8_1,fidelity_s_q8_1,fidelity_t_q8_1"
"fidelity_p_q8_2","Integer","","Recommended","Q8 Teachers report that they have a better perspective on home and community issues","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q8_2,fidelity_s_q8_2,fidelity_t_q8_2"
"fidelity_p_q9_1","Integer","","Recommended","Q9 interactive problem solving is implemented by team members providing input and ideas","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q9_1,fidelity_s_q9_1,fidelity_t_q9_1"
"fidelity_p_q9_2","Integer","","Recommended","Q9 specific problems for implementation and solutions are identified","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q9_2,fidelity_s_q9_2,fidelity_t_q9_2"
"fidelity_p_q9_3","Integer","","Recommended","Q9 members learn a framework for problem solving that can be used again by individual team members when needed","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q9_3,fidelity_s_q9_3,fidelity_t_q9_3"
"fidelity_p_q10_1","Integer","","Recommended","Q10 needed services to help reach goals","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q10_1,fidelity_s_q10_1,fidelity_t_q10_1"
"fidelity_p_q10_2","Integer","","Recommended","Q10 a plan to get the services","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q10_2,fidelity_s_q10_2,fidelity_t_q10_2"
"fidelity_p_q11_1","Integer","","Recommended","Q11 how the person will spend his her day","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q11_1,fidelity_s_q11_1,fidelity_t_q11_1"
"fidelity_p_q11_2","Integer","","Recommended","Q11 where the person will live","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q11_2,fidelity_s_q11_2,fidelity_t_q11_2"
"fidelity_p_q11_3","Integer","","Recommended","Q11 how the person will move about in the community","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q11_3,fidelity_s_q11_3,fidelity_t_q11_3"
"fidelity_p_q11_4","Integer","","Recommended","Q11 how the person will make financial health decisions","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q11_4,fidelity_s_q11_4,fidelity_t_q11_4"
"fidelity_p_q11_5","Integer","","Recommended","Q11 how the person will spend his her leisure and recreation time","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q11_5,fidelity_s_q11_5,fidelity_t_q11_5"
"fidelity_p_q11_6","Integer","","Recommended","Q11 how the person will develop and maintain friendships","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q11_6,fidelity_s_q11_6,fidelity_t_q11_6"
"fidelity_p_q12_1","Integer","","Recommended","Q12 that came from the COMPASS forms for strengths, preferences, frustrations, and fears","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q12_1,fidelity_s_q12_1,fidelity_t_q12_1"
"fidelity_p_q12_2","Integer","","Recommended","Q12 directly during the COMPASS meeting","0;1; 888; 999","0 = no; 1 = yes; 888 = not applicable; 999 = missing","fidelity_r_q12_2,fidelity_s_q12_2,fidelity_t_q12_2"
"fidelity_p_total","Integer","","Required","Consultation Fidelity Checklist total","0::35; 888; 999","888 = not applicable; 999 = missing","fidelity_r_total,fidelity_s_total,fidelity_t_total"
