"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"bocs_current1","Integer","","Recommended","I am worried about dirt, germs, and viruses - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past1","Integer","","Recommended","I am worried about dirt, germs, and viruses - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never1","Integer","","Recommended","I am worried about dirt, germs, and viruses - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current2","Integer","","Recommended","I wash my hands very often or in a special way to be sure I am not dirty or contaminated - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past2","Integer","","Recommended","I wash my hands very often or in a special way to be sure I am not dirty or contaminated - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never2","Integer","","Recommended","I wash my hands very often or in a special way to be sure I am not dirty or contaminated - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current3","Integer","","Recommended","I fear that my actions might harm others - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past3","Integer","","Recommended","I fear that my actions might harm others - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never3","Integer","","Recommended","I fear that my actions might harm others - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current4","Integer","","Recommended","I fear I will lose control and do something I do not want to do - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past4","Integer","","Recommended","I fear I will lose control and do something I do not want to do - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never4","Integer","","Recommended","I fear I will lose control and do something I do not want to do - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current5","Integer","","Recommended","I have unpleasant, forbidden, or perverse sexual thoughts, images, or impulses that frighten me - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past5","Integer","","Recommended","I have unpleasant, forbidden, or perverse sexual thoughts, images, or impulses that frighten me - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never5","Integer","","Recommended","I have unpleasant, forbidden, or perverse sexual thoughts, images, or impulses that frighten me - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current6","Integer","","Recommended","I must check the stove or other electrical appliances, that I have locked the door, or to make sure things have not disappeared - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past6","Integer","","Recommended","I must check the stove or other electrical appliances, that I have locked the door, or to make sure things have not disappeared - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never6","Integer","","Recommended","I must check the stove or other electrical appliances, that I have locked the door, or to make sure things have not disappeared - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current7","Integer","","Recommended","My dirty words, thoughts, and curses directed towards God bother me; I have a fear of offending God - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past7","Integer","","Recommended","My dirty words, thoughts, and curses directed towards God bother me; I have a fear of offending God - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never7","Integer","","Recommended","My dirty words, thoughts, and curses directed towards God bother me; I have a fear of offending God - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current8","Integer","","Recommended","To prevent something terrible from happening, I must have special thoughts or acts done in a special way - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past8","Integer","","Recommended","To prevent something terrible from happening, I must have special thoughts or acts done in a special way - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never8","Integer","","Recommended","To prevent something terrible from happening, I must have special thoughts or acts done in a special way - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current9","Integer","","Recommended","I am occupied with morality issues, justice, or what is right or wrong - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past9","Integer","","Recommended","I am occupied with morality issues, justice, or what is right or wrong - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never9","Integer","","Recommended","I am occupied with morality issues, justice, or what is right or wrong - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current10","Integer","","Recommended","How things are placed or how they are positioned is important to me. It needs to feel just right (but isn't associated with magical thinking) - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past10","Integer","","Recommended","How things are placed or how they are positioned is important to me. It needs to feel just right (but isn't associated with magical thinking) - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never10","Integer","","Recommended","How things are placed or how they are positioned is important to me. It needs to feel just right (but isn't associated with magical thinking) - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current11","Integer","","Recommended","I get a compelling urge to put my things in a special order - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past11","Integer","","Recommended","I get a compelling urge to put my things in a special order - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never11","Integer","","Recommended","I get a compelling urge to put my things in a special order - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current12","Integer","","Recommended","I have a compelling urge to repeat certain actions until it feels just right - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past12","Integer","","Recommended","I have a compelling urge to repeat certain actions until it feels just right - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never12","Integer","","Recommended","I have a compelling urge to repeat certain actions until it feels just right - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current13","Integer","","Recommended","I must follow strong impulses to collect and hoard things - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past13","Integer","","Recommended","I must follow strong impulses to collect and hoard things - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never13","Integer","","Recommended","I must follow strong impulses to collect and hoard things - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current14","Integer","","Recommended","I have worries that I look peculiar; I am concerned something is wrong with my looks - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past14","Integer","","Recommended","I have worries that I look peculiar; I am concerned something is wrong with my looks - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never14","Integer","","Recommended","I have worries that I look peculiar; I am concerned something is wrong with my looks - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_current15","Integer","","Recommended","I do things that injure my body - Right now (during the past week)","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_past15","Integer","","Recommended","I do things that injure my body - Past","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_never15","Integer","","Recommended","I do things that injure my body - Never","0;1","0=Unchecked/Unselected; 1=Checked/Selected",""
"bocs_other_1","String","1000","Recommended","If you have other obsessive-impulsive problems (obsessions/thoughts, compulsions/habits) that are not included in the checklist, enter them here - Item 1","","",""
"bocs_other_2","String","1000","Recommended","If you have other obsessive-impulsive problems (obsessions/thoughts, compulsions/habits) that are not included in the checklist, enter them here - Item 2","","",""
"bocs_other_3","String","1000","Recommended","If you have other obsessive-impulsive problems (obsessions/thoughts, compulsions/habits) that are not included in the checklist, enter them here - Item 3","","",""
"bocs_troublesome_1","String","1000","Recommended","Mark the most troublesome obsessive-compulsive problems and enter them here - Item 1","","",""
"bocs_troublesome_2","String","1000","Recommended","Mark the most troublesome obsessive-compulsive problems and enter them here - Item 2","","",""
"bocs_troublesome_3","String","1000","Recommended","Mark the most troublesome obsessive-compulsive problems and enter them here - Item 3","","",""
"bocs_worse_ab_obs","Float","","Recommended","If you separate your obsessions and your compulsions, which occur more often? Please input as a percent - Obsessions","0::100","",""
"bocs_worse_ab_com","Float","","Recommended","If you separate your obsessions and your compulsions, which occur more often? Please input as a percent - Compulsions","0::100","",""
