"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"rda_1","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? Your personal values are against alcohol use.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_2","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? Your religion forbids or discourages alcohol use.","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_3","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You don't like being around others who are drinking.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_4","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You don't like the way you act when drinking.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_5","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You don't want the image of a drinker.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_6","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You don't want to lose control.","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_7","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? Your friends would disapprove.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_8","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? Your steady boyfriend/girlfriend, partner, or spouse would disapprove.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_9","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? Your friends aren't drinking.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_10","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You want to fit in with a group you like.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_11","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? Drinking interferes with your school work.","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_12","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You don't want to gain weight.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_13","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? Drinking interferes with your athletic activities.","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_14","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You have to drive home later.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_15","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You are worried about being caught by local authorities (i.e., police or school authorities).","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_16","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You are worried about being caught by parents.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_17","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You are not of legal age to drink.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_18","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You don't have to drink to have a good time.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_19","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You don't have to drink to fit in.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_20","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You are in recovery from alcohol use.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_21","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You have a parent or a close relative who is an alcoholic or is in recovery.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_22","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You are worried about the negative effects on your health.","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_23","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You don't like the taste.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_24","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You want to avoid a hangover.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_25","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? You are worried about how alcohol will interact with medication that you take.","0::2","0= Not at all important; 1= Somewhat important; 2= Very important",""
"rda_physical","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? It makes me feel bad physically","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_suggest","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? Someone suggested I drink less","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_parents","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? Don't want to disappoint parents","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_amount","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? I've become concerned with how much I'm drinking","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_group","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? I'm part of a group that doesn't drink much","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_effects","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? I've seen the negative effects of someone else's drinking","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_weakness","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? Drinking heavily is a sign of personal weakness","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_taste","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? I don't like the taste","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_drunk","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? I don't want to get drunk","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_calories","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? I don't want the calories","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_think","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? I'm concerned about what others might think","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_raised","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? I was brought up not to drink","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_embarassed","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? I was embarrassed by something I said or did when drinking","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_flushing","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? I was embarrassed because of flushing","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"rda_emotion","Integer","","Recommended","When you choose to limit your alcohol consumption or not to drink alcohol, how important are the following reasons? It makes me feel bad emotionally","0::2;-555","0= Not at all important; 1= Fairly important; 2= Very important; -555= Prefer not to answer",""
"equip_rlmj7","Integer","","Recommended","For each statement, mark the answer that tells how important a concern is in limiting your own cannabis use. My friends would disapprove","0::4;-5;-9;-999","0=Strongly disagree; 1=Disagree; 2=Neither agree nor disagree; 3=Agree; 4=Strongly agree; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete) ",""
"equip_rlmj8","Integer","","Recommended","For each statement, mark the answer that tells how important a concern is in limiting your own cannabis use. My steady significant other would disapprove","0::4;-5;-9;-999","0=Strongly disagree; 1=Disagree; 2=Neither agree nor disagree; 3=Agree; 4=Strongly agree; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete) ",""
"equip_rlmj9","Integer","","Recommended","For each statement, mark the answer that tells how important a concern is in limiting your own cannabis use. My friends aren''t using cannabis","0::4;-5;-9;-999","0=Strongly disagree; 1=Disagree; 2=Neither agree nor disagree; 3=Agree; 4=Strongly agree; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete) ",""
"equip_rlmj10","Integer","","Recommended","For each statement, mark the answer that tells how important a concern is in limiting your own cannabis use. I want to fit in with a group I like","0::4;-5;-9;-999","0=Strongly disagree; 1=Disagree; 2=Neither agree nor disagree; 3=Agree; 4=Strongly agree; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete) ",""
"equip_rlmj11","Integer","","Recommended","For each statement, mark the answer that tells how important a concern is in limiting your own cannabis use. Using cannabis interferes with schoolwork","0::4;-5;-9;-999","0=Strongly disagree; 1=Disagree; 2=Neither agree nor disagree; 3=Agree; 4=Strongly agree; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete) ",""
"equip_rlmj12","Integer","","Recommended","For each statement, mark the answer that tells how important a concern is in limiting your own cannabis use. Using cannabis interferes with my athletic activities","0::4;-5;-9;-999","0=Strongly disagree; 1=Disagree; 2=Neither agree nor disagree; 3=Agree; 4=Strongly agree; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete) ",""
