"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"site","String","101","Recommended","Site","","Study Site",""
"stusdy","String","40","Recommended","Study ID","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"asas_01","Integer","","Recommended","Child keeps to himself when free to play (e.g.,lunchtime, recess)","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_02","Integer","","Recommended","Child is not interested in team sports or interactiveboard or playground games","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_03","Integer","","Recommended","Child lacks pretend play involving other kids","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_04","Integer","","Recommended","Child is not aware of unwritten rules of interaction(e.g., games with made-up rules are difficult)","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_05","Integer","","Recommended","Child is indifferent to peer pressure (e.g., clothingstyle)","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_06","Integer","","Recommended","Child has elaborate routines or needs thingsarranged in a certain way","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_07","Integer","","Recommended","Child becomes very upset by change in schedule","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_08","Integer","","Recommended","Oversensitivity to sounds or skin contact (e.g.,clothing tags)","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_09","Integer","","Recommended","Child makes less eye contact than expected","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_10","Integer","","Recommended","Child does not modulate voice (e.g., formal,monotone, too loud)","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_11","Integer","","Recommended","Child is overly fascinated by a topic so collectsinformation (e.g., walking encyclopedia of facts)","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_12","Integer","","Recommended","Child's emotional expression is too much or too little","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_13","Integer","","Recommended","Child lacks ability to understand another's feelingsor point of view","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_14","Integer","","Recommended","Child is uninterested in your side of the conversation(e.g., tends to lecture)","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_15","Integer","","Recommended","Child interprets statements literally (e.g., missesjokes or sarcasm)","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_16","Integer","","Recommended","Child expects others to automatically know how hethinks and feels","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_17","Integer","","Recommended","Child makes inappropriate comments and isunaware of their impact on others","0::3","0=Not at all/Rarely; 1=Sometimes; 2=Frequently; 3=Almost always",""
"asas_tot","Integer","","Recommended","Count of non-zero responses","","",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
