"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"trial03","Integer","","Recommended","Overall trial number in assessment","1::2000","",""
"block03","Integer","","Recommended","Block number","","",""
"trial_perblock","Integer","","Recommended","Trial in given block","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"shift_likelihood_n","Integer","","Recommended","Blockwise shift likelihood","1::3","1=Low; 2=High; 3=Neutral",""
"saftstarting_attended_location","Integer","","Recommended","The stream attended at the start of the trial","1::3","1=Left; 2=Right; 3=Center",""
"saft_ending_attended_location","Integer","","Recommended","The stream attended at the end of the trial","1::3","1=Left; 2=Right; 3=Center",""
"saft_cue_type","Integer","","Recommended","Attention cue","1::3","1=Attend left; 2=Attend right; 3=Attend center",""
"target_parity","Integer","","Recommended","Parity of target digits","1;2","1=Odd; 2=Even",""
"attention_shift","Integer","","Recommended","Shift or hold trial","1;2","1=Hold; 2=Shift",""
"parity_response_key","Integer","","Recommended","Parity response made","1;2","1=Odd button; 2=Even button",""
"responsetime","Float","","Recommended","Response Time (ms)","","",""
"accurate_parity_judgment","Integer","","Recommended","Accuracy of the parity response","1:2;88;99","1=Error; 2=Accurate; 88=Aborted trial; 99=Invalid trial",""
"location_group","Integer","","Recommended","Location associated with equal shift and hold likelihood","1::3","1=Left; 2=Right; 3=Center",""
"session_number","Integer","","Recommended","Session number","","",""
