"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"aaspire_respondent","Integer","","Recommended","AASPIRE Participant Type / Version Administered","1::3","1= Direct Report (DR); 2= Direct Report - Supported (DR-S); 3= Caregiver Report (CR)",""
"adsup_home","Integer","","Recommended","(Direct Report: Do you / Caregiver Report: Do you think that they) get the help (you/they) need to live in (your/their) home? For example, help with washing, dressing, cooking, cleaning.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Mostly; 5= Totally",""
"adsup_leisure","Integer","","Recommended","(Direct Report: Can you / Caregiver Report: Do you think they can) get the help (you/they) need to take part in leisure activities? For example, things (you/they) like to do for fun, (your/their) hobbies and interests.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Mostly; 5= Totally",""
"adsup_enough","Integer","","Recommended","(Direct Report: Can you / Caregiver Report: Do you think they can) get the help (you/they) need to take part in social activities? For example, meeting friends or going out for a meal.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Mostly; 5= Totally",""
"adsup_social","Integer","","Recommended","(Direct Report: Do you / Caregiver Report: Do you think that they) get enough support? For example, do (you/they) have enough help and support to meet (your/their) needs?","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Mostly; 5= Totally",""
"adsup_safe","Integer","","Recommended","(Direct Report: Do you / Caregiver Report: Do you think that they and their caregivers) feel safe about the support you/they get? For example, do (you/they) feel secure and protected, that (you will not/they will likely not) have an accident or get hurt, that (you/they) will not become the victim of abuse?","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Mostly; 5= Totally",""
"adsup_formal_support","Integer","","Recommended","(Direct Report: Do you / Caregiver Report: Do you think they) want or need formal support services (e.g., county disability services, vocational rehabilitation services, job coaching or employment services, brokerage services, wrap-around programs, day programs, or residential services) that (you/they) are not currently receiving?","0::2","0= No; 1= Yes; 2= I am not sure",""
"adsup_dis_info","Integer","","Recommended","(Direct Report: Have you / Caregiver Report: Do you think they have) been given enough information about (your/their) disability? For example, someone talked to (you/them) about (your/their) disability.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Mostly; 5= Totally",""
"adsup_available_support","Integer","","Recommended","(Direct Report: Do you / Caregiver Report: Do you think they or their caregivers) know about the services and supports (you/they) can get to help (you/them)? For example, programs, services, therapies, support associations, aids, and equipment.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Mostly; 5= Totally",""
"adsup_available_benefits","Integer","","Recommended","(Direct Report: Do you / Caregiver Report: Do you think they or their caregivers) know about the money and other benefits (you/they) can get to help (you/them)? For example, a pension, free transport, day services.","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Mostly; 5= Totally",""
"adsup_understand_info","Integer","","Recommended","(Direct Report: Are you / Caregiver Report: Do you think they are) given information in a way that (you/they) can understand easily? For example, do people tell (you/them) things in a way (you/they) can understand and explain things clearly to (you/them); is written material easy to understand?","1::5","1= Not at all; 2= A little; 3= Moderately; 4= Mostly; 5= Totally",""
"adsup_change","Integer","","Recommended","Overall, in the last six months, did the things this survey asked about...","1::3","1= Get worse; 2= Stay about the same; 3= Get better",""
"aaspire_gothelp","Integer","","Recommended","(Direct Report) Did you get any help while answering the questions in this section of the survey?","0;1","0= No; 1= Yes","adsup_gothelp"
"aaspire_knd_hlp__1","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I did not get any help","0;1","0= No/Unchecked; 1= Yes/Checked",""
"aaspire_knd_hlp__2","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me use a computer, smartphone, or other device (for example, they clicked on the answers I chose).","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_knd_hlp___2"
"aaspire_knd_hlp__3","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone read the survey to me.","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_knd_hlp___3"
"aaspire_knd_hlp__4","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me understand what the questions or answers options meant.","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_knd_hlp___4"
"aaspire_knd_hlp__5","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me decide how to answer the questions on the survey.","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_knd_hlp___5"
"aaspire_knd_hlp__6","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I got some other type of help to answer the questions.","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_knd_hlp___6"
"aaspire_knd_hlp__7","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone answered the questions for me, without my input.","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_knd_hlp___7"
"aaspire_know__1","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): They told me (in whatever mode they communicate)","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_know___1"
"aaspire_know__2","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I have observed the action, behavior, or event","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_know___2"
"aaspire_know__3","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I can interpret their behaviors and/or vocalizations","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_know___3"
"aaspire_know__4","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Someone else told me","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_know___4"
"aaspire_know__5","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I have known them for a long time","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_know___5"
"aaspire_know__6","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I spend a lot of time with them","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_know___6"
"aaspire_know__7","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_know___7"
"aaspire_know__8","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): None of the above","0;1","0= No/Unchecked; 1= Yes/Checked","adsup_know___8"
"aaspire_know_other","String","4000","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other, specify","","","adsup_know_other"
"aaspire_confident","Integer","","Recommended","(Caregiver Report) On a scale of 0 to 10, how confident are you about your responses?","0::10","0= Not at all confident; 10= Totally confident","adsup_confident"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","adsup_comments"
"total_adsup","Float","","Recommended","Overall Adequacy and Supports Score (Supports and Informational Supports subscore)","0::45","Higher scores indicate better overall adequacy of supports. Sum of (total_adsupsup, total_adsupinfo)",""
"mean_adsup","Float","","Recommended","Average Adequacy and Supports Score (Supports and Informational Supports subscore)","0::5","Mean of non-missing responses from (adsup_home, adsup_leisure, adsup_enough, adsup_social, adsup_safe, adsup_dis_info, adsup_available_support, adsup_available_benefits, adsup_understand_info)",""
"total_adsupsup","Float","","Recommended","Adequacy of Supports - Supports Subscore","0::25","Higher numbers indicate more support. Sum of (adsup_home, adsup_leisure, adsup_enough, adsup_social, adsup_safe)",""
"mean_adsupsup","Float","","Recommended","Adequacy of Supports - Supports Mean of Non-Missing Responses","0::5","Higher numbers indicate more support. Mean of non-missing responses from (adsup_home, adsup_leisure, adsup_enough, adsup_social, adsup_safe)",""
"total_adsupinfo","Float","","Recommended","Adequacy of Supports - Informational Supports Subscore","0::20","Higher scores indicate more informational support. Sum of (adsup_dis_info, adsup_available_support, adsup_available_benefits, adsup_understand_info)",""
"mean_adsupinfo","Float","","Recommended","Adequacy of Supports - Informational Supports Mean of Non-Missing Responses","0::5","Higher scores indicate more informational support. Mean of non-missing responses from (adsup_dis_info, adsup_available_support, adsup_available_benefits, adsup_understand_info)",""
