"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ohio_tbi01","Integer","","Recommended","In your lifetime, have you ever been hospitalized or treated in an emergency room following an injury to your head or neck?","0;1","0= No; 1= Yes (specify)","hospital"
"ohio_tbi02","Integer","","Recommended","In your lifetime, have you ever injured your head or neck in a car accident or from crashing some other moving vehicle like a bicycle, motorcycle or ATV?","0;1","0= No; 1= Yes (specify)","caraccident"
"ohio_tbi03","Integer","","Recommended","In your lifetime, have you ever injured your head or neck in a fall or from being hit by something (for example, falling from a bike or horse, rollerblading, falling on ice, being hit by a rock)? Have you ever injured your head or neck playing sports on the playground?","0;1","0= No; 1= Yes (specify)","fallingoff"
"ohio_tbi04","Integer","","Recommended","In your lifetime, have you ever injured your head or neck in a fight, from being hit by someone, or from being shaken violently? Have you ever been shot in the head?","0;1","0= No; 1= Yes (specify)","shaken"
"ohio_tbi05","Integer","","Recommended","In your lifetime, have you ever been nearby when an explosion or blast occurred?","0;1","0= No; 1= Yes (specify)","explosion"
"ohio_tbi06a","String","20","Recommended","What was the cause of the first time you lost consciousness","","",""
"ohio_tbi06b","Integer","","Recommended","How long did you lose consciousness for the first time?","0::3","0= No Loss of Consciousness; 1= Less than 30 min; 2= 30 min-24 hours; 3= More than 24 hours",""
"ohio_tbi06c","Integer","","Recommended","When you lost consciousness the first time, were you dazed or have a gap in your memory?","0;1","0= No; 1= Yes",""
"ohio_tbi06d","String","500","Recommended","How old were you when you lost consciousness the first time?","","",""
"ohio_tbi07a","String","20","Recommended","What was the cause of the second time you lost consciousness","","",""
"ohio_tbi07b","Integer","","Recommended","How long did you lose consciousness for the second time?","","0= No Loss of Consciousness; 1= Less than 30 min; 2= 30 min-24 hours; 3= More than 24 hours",""
"ohio_tbi07c","Integer","","Recommended","When you lost consciousness the second time, were you dazed or have a gap in your memory?","0;1","0= No; 1= Yes",""
"ohio_tbi07d","Integer","","Recommended","How old were you when you lost consciousness the second time?","","",""
"ohio_tbi08a","String","20","Recommended","What was the cause of the third time you lost consciousness","","",""
"ohio_tbi08b","Integer","","Recommended","How long did you lose consciousness for the third time?","","0= No Loss of Consciousness; 1= Less than 30 min; 2= 30 min-24 hours; 3= More than 24 hours",""
"ohio_tbi08c","Integer","","Recommended","When you lost consciousness the third time, were you dazed or have a gap in your memory?","0;1","0= No; 1= Yes",""
"ohio_tbi08d","Integer","","Recommended","How old were you when you lost consciousness the third time?","","",""
"ohio_tbi09a","String","20","Recommended","What was the cause of the fourth time you lost consciousness","","",""
"ohio_tbi09b","Integer","","Recommended","How long did you lose consciousness for the fourth time?","","0= No Loss of Consciousness; 1= Less than 30 min; 2= 30 min-24 hours; 3= More than 24 hours",""
"ohio_tbi09c","Integer","","Recommended","When you lost consciousness the fourth time, were you dazed or have a gap in your memory?","0;1","0= No; 1= Yes",""
"ohio_tbi09d","Integer","","Recommended","How old were you when you lost the consciousness the fourth time?","","",""
"ohio_tbi10a","Integer","","Recommended","How long did you lose consciousness for the fifth time?","","0= No Loss of Consciousness; 1= Less than 30 min; 2= 30 min-24 hours; 3= More than 24 hours",""
"ohio_tbi10b","Integer","","Recommended","When you lost consciousness the fifth time, were you dazed or have a gap in your memory?","","0= No; 1= Yes",""
"ohio_tbi10c","Integer","","Recommended","How old were you when you lost consciousness the fifth time?","","",""
"ohio_tbi10d","String","20","Recommended","What was the cause of the sixth time you lost consciousness?","","",""
"ohio_tbi11a","Integer","","Recommended","How long did you lose consciousness for the sixth time?","","0= No Loss of Consciousness; 1= Less than 30 min; 2= 30 min-24 hours; 3= More than 24 hours",""
"ohio_tbi11b","Integer","","Recommended","When you lost consciousness the sixth time, were you dazed or have a gap in your memory?","","0= No; 1= Yes",""
"ohio_tbi11c","Integer","","Recommended","How old were you when you lost consciousness the sixth time?","","",""
"ohio_tbi12a","Integer","","Recommended","How many more times have you lost consciousness?","","",""
"psdem19","String","15","Recommended","Uncounscious/knocked out how long","","","ohio_tbi12b"
"ohio_tbi12c","Integer","","Recommended","How many times were you knocked out for more than 30 min?","","",""
"ohio_tbi12d","Integer","","Recommended","What was the youngest age you lost consciousness?","","",""
"overdose","Integer","","Recommended","Have you ever lost consciousness from a drug overdose or being choked","0;1","0= No; 1= Yes",""
"odnum","Integer","","Recommended","Number of times subject has lost consciousness from a drug overdose","","",""
"chokenum","Integer","","Recommended","Number of times subject has lost consciousness from being choked","","",""
"ohio_tbi13a","String","500","Recommended","What was the cause of the worst time you lost consciousness?","","",""
"ohio_tbi13b","Integer","","Recommended","How long did you lose consciousness for the worst time?","0 :: 3;-99","0= No Loss of Consciousness; 1= Less than 30mins; 2= 30mins to 24hrs; 3= More than 24hrs; -99= Not Asked",""
"ohio_tbi13c","Integer","","Recommended","When you lost consciousness the worst time, were you dazed or have a gap in your memory?","0;1;-99","0= No; 1= Yes; -99= Not Asked",""
"ohio_tbi13d","Integer","","Recommended","How old were you when you lost consciousness the worst time?","","Age in Years",""
"multheadimp","Integer","","Recommended","Have you ever had a period of time in which you experienced multiple, repeated impacts to your head (e.g. history of abuse, contact sports, military duty)?","0;1","0= No; 1= Yes",""
