"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"htks01","Integer","","Recommended","Part 1 testing: Touch your head","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks02","Integer","","Recommended","Part 1 testing: Touch your toes","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks03","Integer","","Recommended","Part 1 testing: Touch your toes","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks04","Integer","","Recommended","Part 1 testing: Touch your head","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks05","Integer","","Recommended","Part 1 testing: Touch your toes","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks06","Integer","","Recommended","Part 1 testing: Touch your head","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks07","Integer","","Recommended","Part 1 testing: Touch your head","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks08","Integer","","Recommended","Part 1 testing: Touch your toes","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks09","Integer","","Recommended","Part 1 testing: Touch your head","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks10","Integer","","Recommended","Part 1 testing: Touch your toes","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htkstotal1","Integer","","Recommended","Part 1 testing Total Points","","",""
"htks11","Integer","","Recommended","Part 2 testing: Touch your Head","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks12","Integer","","Recommended","Part 2 testing: Touch your toes","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks13","Integer","","Recommended","Part 2 testing: Touch your knees","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks14","Integer","","Recommended","Part 2 testing: Touch your toes","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks15","Integer","","Recommended","Part 2 testing: Touch your shoulders","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks16","Integer","","Recommended","Part 2 testing: Touch your Head","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks17","Integer","","Recommended","Part 2 testing: Touch your knees","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks18","Integer","","Recommended","Part 2 testing: Touch your knees","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks19","Integer","","Recommended","Part 2 testing: Touch your shoulders","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks20","Integer","","Recommended","Part 2 testing: Touch your toes","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htkstotal2","Integer","","Recommended","Part 2 testing Total Points","","",""
"htks21","Integer","","Recommended","Part 3 testing: Touch your shoulders","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks22","Integer","","Recommended","Part 3 testing: Touch your head","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks23","Integer","","Recommended","Part 3 testing: Touch your knees","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks24","Integer","","Recommended","Part 3 testing: Touch your toes","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks25","Integer","","Recommended","Part 3 testing: Touch your toes","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks26","Integer","","Recommended","Part 3 testing: Touch your knees","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks27","Integer","","Recommended","Part 3 testing: Touch your shoulders","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks28","Integer","","Recommended","Part 3 testing: Touch your head","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks29","Integer","","Recommended","Part 3 testing: Touch your head","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htks30","Integer","","Recommended","Part 3 testing: Touch your shoulders","0::2","0= Incorrect; 1= Self-correct; 2= Correct",""
"htkstotal3","Integer","","Recommended","Part 3 testing Total Points","","",""
