"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","asiagemos"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"p_color_cur","Integer","","Recommended","Hair color: current","1::5;-99;77;88","1=Brown; 2=Black; 3=Blonde; 4=Red; 5=Other ; 99=N/A 88=Missing; 77= Refused","c_color_cur"
"p_col_cur_o","String","65","Recommended","Describe other current hair color","","","c_col_cur_o"
"p_color_nat","Integer","","Recommended","Hair color: natural","1::5;-99;77;88","1=Brown; 2=Black; 3=Blonde; 4=Red; 5=Other ; 99=N/A 88=Missing; 77= Refused","c_color_nat"
"p_col_nat_o","String","65","Recommended","Describe other natural hair color","","","c_col_nat_o"
"p_structure","Integer","","Recommended","Current hair texture","1::8;-99;77;88","1= Very Straight ; 2=  Straight ; 3=  Wavy ; 4= Loose Curls ; 5=  Curly ; 6= Very Curly ; 7= Kinky Curls ; 8= Tight Curls ; -99=N/A ; 88= Missing ; 77= Refused","c_structure"
"p_hairtextnat","Integer","","Recommended","Natural hair texture","1::8;-99;77;88","1= Very Straight ; 2=  Straight ; 3=  Wavy ; 4= Loose Curls ; 5=  Curly ; 6= Very Curly ; 7= Kinky Curls ; 8= Tight Curls ; -99=N/A ; 88= Missing ; 77= Refused","c_hairtextnat"
"p_wash","String","65","Recommended","Hair washing frequency per week","","a= a Less than once a week ; b= b 1 or 2 times a week ; c= c= 3 or 4 times a week ; e= e 5 or 6 times a week ; f= f 7 or more times a week ; -99= -99 N/A ; 88= 88 Missing ; 77= 77 Refused","c_wash"
"p_treat","String","15","Recommended","Hair treatment","","0=None ; 1=Gel/hairspray ; 2=  Highlights ; 3= Hair coloring ; 4= Hair dying ; 5= Other ;-99= N/A ; 88= Missing ; 77= Refused","c_treat"
"p_treat_o","String","65","Recommended","Describe other hair treatment","","","c_treat_o"
"p_exer","String","15","Recommended","What kind of exercise do you do regularly?","","0= None ; 1=Running ; 2= Weight lifting ; 3=  Aerobic/cardio ; 4= Biking ; 5= Swimming ; 6= Team or ball sports: ____ ; 7= Hiking ; 8= Other ; -99= N/A ; 88= Missing ; 77=Refused","c_exer"
"p_ex_team","String","65","Recommended","Describe team or ball sports","","","c_ex_team"
"p_ex_other","String","65","Recommended","Describe other form of exercise","","","c_ex_other"
"p_ex_hours","Integer","","Recommended","How many total hours of exercise do you get on average per week?","","","c_ex_hours"
"p_totalwork","Integer","","Recommended","How many total workouts do you usually do per week?","","","c_totalwork"
"p_sleep","Float","","Recommended","How many total hours of sleep do you usually get on average?","","","c_sleep"
"p_med","String","15","Recommended","Recent medications","","0=None ; 1=Multivitamin ; 2=  Birth control (OCPs= IUD); 3 Other;-99=N/A ; 88= 88 Missing ; 77= Refused","c_med"
"p_med_bc","String","65","Recommended","Describe type of birth control","","","c_med_bc"
"current_meds_described","String","200","Recommended","Describe subject's current medications","","","c_med_o,p_med_o"
"p_ill","Integer","","Recommended","Recent Illness","0;1;-99;77;88","0= None ; 1=Yes ;-99= N/A ; 88= Missing ; 77=Refused","c_ill"
"illnesses_described","String","200","Recommended","describe the illness","","","c_ill_type,p_ill_type"
"p_ill_when","String","65","Recommended","When illness occurred","","","c_ill_when"
"ftnd_7","Integer","","Recommended","Do you currently smoke any cigarettes? Y/N","0::2; -99; 77; 88","0=No; 1=Yes; 2=No, but used to; -99=NA; 77=refused; 88=missing","c_cig,p_cig"
"quantity_currentuse","Float","","Recommended","Number of cigarettes smoked per day","0 :: 500","","c_smoke,p_smoke"
"quitmonths","Integer","","Recommended","Longest number of months quit","0 :: 1200","","c_quit,p_quit"
"height_std","Float","","Recommended","Height - Standard Unit","","-1 = Not known; 999 = Missing","c_hheight,p_hheight"
"weight_std","Float","","Recommended","Weight - Standard Unit","","-1 = Not known; 999 = Missing","c_hweight,p_hweight"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
