"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","candidateguid,guid,pseudo_guid,subject_key"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","clinical_barcode,demo_study_id,ibisid,pid,subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","assessment_dt,bl_visit_date,consented_study,date_demographics,date_interview_ses,date_taken,interviewdate,intvdate,visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_m_consent,candidate_age_in_months,ch_age,demo_age,intvage"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","ch_sex,demo_sex,gender,genderid,sex"
"bcd","Float","","Recommended","Blood cadmium (ug/L)","0::1000; -9999","missing = -9999",""
"bcd_below_lod","Integer","","Recommended","Indicator - blood cadmium below limit of detection","0;1;-9","LOD = 0.1 ug/L; 0 = not below LOD; 1 = below LOD; -9 = missing",""
"bmn","Float","","Recommended","Blood manganese (ug/L)","0::1000; -9999","missing = -9999",""
"bmn_below_lod","Integer","","Recommended","Indicator - blood manganese below limit of detection","0;1;-9","LOD = 0.99 ug/L; 0 = not below LOD; 1 = below LOD; -9 = missing",""
"blood_lead","Float","","Recommended","Blood lead (ug/dL)","0::1000; -9999","missing = -9999","bpb"
"bpb_below_lod","Integer","","Recommended","Indicator - blood lead below limit of detection","0;1;-9","LOD = 0.07 ug/dL; 0 = not below LOD; 1 = below LOD; -9 = missing",""
"bse","Float","","Recommended","Blood selenium (ug/L)","0::1000; -9999","missing = -9999",""
"bse_below_lod","Integer","","Recommended","Indicator - blood selenium below limit of detection","0;1;-9","LOD = 24.48 ug/l; 0 = not below LOD; 1 = below LOD; -9 = missing",""
"thg","Float","","Recommended","Total blood mercury (ug/L)","0::1000; -9999","missing = -9999",""
"thg_below_lod","Integer","","Recommended","Indicator - total blood mercury below limit of detection","0;1;-9","LOD = 0.28 ug/L; 0 = not below LOD; 1 = below LOD; -9 = missing",""
"bhge","Float","","Recommended","blood ethyl mercury (ug/L)","0::1000; -9999","missing = -9999",""
"bhge_below_lod","Integer","","Recommended","Indicator - blood ethyl mercury below limit of detection","0;1;-9","LOD = 0.16 ug/L; 0 = not below LOD; 1 = below LOD; -9 = missing",""
"bhgm","Float","","Recommended","blood methyl mercury (ug/L)","0::1000; -9999","missing = -9999",""
"bhgm_below_lod","Integer","","Recommended","Indicator - blood methyl mercury below limit of detection","0;1;-9","LOD = 0.12 ug/L; 0 = not below LOD; 1 = below LOD; -9 = missing",""
"ihg","Float","","Recommended","blood inorganic mercury (ug/L)","0::1000; -9999","missing = -9999",""
"ihg_below_lod","Integer","","Recommended","Indicator - blood inorganic mercury below limit of detection","0;1;-9","LOD = 0.27 ug/L; 0 = not below LOD; 1 = below LOD; -9 = missing",""
