"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_sec","Integer","","Recommended","Survey Time Point (in seconds)","0 :: 86400","",""
"nnmean","Float","","Recommended","Mean of normal-to-normal interval (NN) time series","300::2000","",""
"nniqr","Float","","Recommended","Normal-to-normal Interquartile range","0::500","",""
"nnkurt","Float","","Recommended","Kurtosis of normal-to-normal interval time series","0::100","",""
"nnskew","Float","","Recommended","Skewness of normal-to-normal interval time series","-15::15","",""
"sdnn","Float","","Recommended","Standard deviation of normal-to-normal intervals","0::200","",""
"rmssd","Float","","Recommended","Root-mean square differences of successive R-R intervals.","0::150","",""
"pnn50","Float","","Recommended","Mean number of times per hour in which the change in consecutive NN intervals exceeds 50 milliseconds.","0::1","",""
"accel_cap","Float","","Recommended","Phase Rectified Signal Averaging - Acceleration Capacity (AC)","-30::0","",""
"decel_cap","Float","","Recommended","Phase Rectified Signal Averaging - Deceleration Capacity (DC)","0::30","",""
"hifreq","Float","","Recommended","Power in the High Frequency band (0.15-0.4Hz)","0::2000","",""
"lofreq","Float","","Recommended","Power in the Low Frequency band (0.04-0.15Hz)","0::2000","",""
"ttlpwr","Float","","Recommended","Total Power: Sum of power from ULF, VLF, LF and HF bands","0::2000","",""
"lfhf","Float","","Recommended","Ratio of LF to HF power","0::10","",""
"sampen","Float","","Recommended","Sample Entropy of RR interval","","",""
"apen","Float","","Recommended","Approximate Entropy","","",""
"avqsqi","Float","","Recommended","Average Signal-Quality-Index within the current window","0::1","",""
"data_file1","File","255","Recommended","Data file 1","","Path to data file, e.g., Users/username/Documents/subjectABC_file1.csv",""
"data_file1_type","String","300","Recommended","type of data file 1","","",""
"data_file1_category","String","50","Recommended","data file 1 category","","HRV=heart rate variability daily data file per participant; Annotation=Corresponding annotation file with metadata information",""
"data_file2","File","255","Recommended","Data file 2","","Path to data file, e.g., Users/username/Documents/subjectABC_file2.csv",""
"data_file2_type","String","100","Recommended","data file 2 type/description","","",""
"data_file2_category","String","50","Recommended","data file 2 category","","HRV=heart rate variability daily data file per participant; Annotation=Corresponding annotation file with metadata information",""
