"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","",""
"hispanic_ethn5a","Integer","","Recommended","Are you of Hispanic, Latino/a/x, or of Spanish origin (select all that apply)? No, not of Hispanic, Latino/a/x, or Spanish origin.","0;1; -99","0 = No; 1 = Yes; -99 = Missing",""
"hispanic_ethn5b","Integer","","Recommended","Are you of Hispanic, Latino/a/x, or of Spanish origin (select all that apply)? Yes, Mexican, Mexican American, Chicano/a/x","0;1; -99","0 = No; 1 = Yes; -99 = Missing",""
"hispanic_ethn5c","Integer","","Recommended","Are you of Hispanic, Latino/a/x, or of Spanish origin (select all that apply)? Yes, Puerto Rican","0;1; -99","0 = No; 1 = Yes; -99 = Missing",""
"hispanic_ethn5d","Integer","","Recommended","Are you of Hispanic, Latino/a/x, or of Spanish origin (select all that apply)? Yes, Cuban","0;1; -99","0 = No; 1 = Yes; -99 = Missing",""
"hispanic_ethn5e","Integer","","Recommended","Are you of Hispanic, Latino/a/x, or of Spanish origin (select all that apply)? Yes, Another Hispanic, Latino/a/x or Spanish origin. Some other race, ethnicity or origin","0::2; -99","0=No; 1=Yes; 2=Other; -99=Missing",""
"hispanic_ethn5h","Integer","","Recommended","Are you of Hispanic, Latino/a/x, or of Spanish origin (select all that apply)? Prefer not to answer","0;1; -99","0 = No; 1 = Yes; -99 = Missing",""
"subriderace_01a","Integer","","Recommended","What is your race (select all that apply)? American Indian or Alaska Native","0;1;77;88;-2;-3;-5;-99","0= No/Unchecked; 1= Yes/Checked; 77= Refused; 88= Missing; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -99= NA",""
"subriderace_01b","Integer","","Recommended","What is your race (select all that apply)? Asian","0;1;77;88;-2;-3;-5;-99","0= No/Unchecked; 1= Yes/Checked; 77= Refused; 88= Missing; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -99= NA",""
"subriderace_01c","Integer","","Recommended","What is your race (select all that apply)? Black or African American","0;1;77;88;-2;-3;-5;-99","0= No/Unchecked; 1= Yes/Checked; 77= Refused; 88= Missing; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -99= NA",""
"subriderace_01d","Integer","","Recommended","What is your race (select all that apply)? Native Hawaiian or Other Pacific Islander","0;1;77;88;-2;-3;-5;-99","0= No/Unchecked; 1= Yes/Checked; 77= Refused; 88= Missing; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -99= NA",""
"subriderace_01e","Integer","","Recommended","What is your race (select all that apply)? White/Caucasian","0;1;77;88;-2;-3;-5;-99","0= No/Unchecked; 1= Yes/Checked; 77= Refused; 88= Missing; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -99= NA",""
"subriderace_01f","Integer","","Recommended","What is your race (select all that apply)? Other","0;1;77;88;-2;-3;-5;-99","0= No/Unchecked; 1= Yes/Checked; 77= Refused; 88= Missing; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -99= NA",""
"subriderace_01g","String","100","Recommended","If other: please specify","","999 = Prefer not to say",""
"wsfs_pared","Integer","","Recommended","What is the highest grade or level of school you have completed or the highest degree you have received?","8::21; -99","8 = 8th grade or less; 9 = 9th grade; 10 = 10th grade; 11 = 11th grade; 12 = 12th grade, no diploma; 13 = High school graduate; 14 = GED or equivalent; 15 = Some college, no degree; 16 = Associate degree: occupational, technical, or vocational program; 17 = Associate degree: academic program; 18 = Bachelor's degree (Example: BA, AB, BS, BBA); 19 = Master's degree (Example: MA, MS, MEng, MEd, MBA); 20 = Professional school degree (Example: MD, DDS, DVM, JD); 21 = Doctoral degree (Example: PhD, EdD); -99 = Missing",""
"mcg_language","String","100","Recommended","What language(s) do you speak in your home?","","",""
"wsfs_transl","Integer","","Recommended","How often does your child translate English into your home language for you?","1::4; -97;-99","1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -97 = Inapplicable (did not see question); -99 = Missing",""
"wsfs_schlatt_1","Integer","","Recommended","Please rate your level of agreement with the following statements based on your experiences: Most people at my child's school treat me with respect.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_schlatt_2","Integer","","Recommended","Please rate your level of agreement with the following statements based on your experiences: Most people at my child's school make me feel welcome.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_schlatt_3","Integer","","Recommended","Please rate your level of agreement with the following statements based on your experiences: Most people at my child's school take my concerns seriously.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_schlatt_4","Integer","","Recommended","Please rate your level of agreement with the following statements based on your experiences: Most people at my child's school treat my child fairly.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_schlatt_5","Integer","","Recommended","Please rate your level of agreement with the following statements based on your experiences: Most people at my child's school promote academic success for all students.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_schlatt_6","Integer","","Recommended","Please rate your level of agreement with the following statements based on your experiences: Most people at my child's school enforce rules equally for my child and all students.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_schlatt_7","Integer","","Recommended","Please rate your level of agreement with the following statements based on your experiences: Most people at my child's school go out of their way to help students.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_schlatt_8","Integer","","Recommended","Please rate your level of agreement with the following statements based on your experiences: Most people at my child's school really care about students.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_schlatt_9","Integer","","Recommended","Please rate your level of agreement with the following statements based on your experiences: Most people at my child's school blame me for my child's problems.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_schlatt_10","Integer","","Recommended","Please rate your level of agreement with the following statements based on your experiences: Most people at my child's school believe that families are doing the best they can to support their children.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_commun_1","Integer","","Recommended","Please rate your agreement with the following statements: I can effectively communicate, on my own or through interpreters with staff at my child's school.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_commun_2","Integer","","Recommended","Please rate your agreement with the following statements: My child can effectively communicate, on their own or through interpreters, with staff at their school.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_commun_3","Integer","","Recommended","Please rate your agreement with the following statements: I feel well informed about what is going on at my child's school.","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_prgms_1","Integer","","Recommended","Are any of your children in any of these programs? Please select all that apply: Special Education Program or has an Individual Education Plan (IEP)","0;1; -99","0 = Unselected; 1 = Selected; -99 = Missing",""
"wsfs_prgms_2","Integer","","Recommended","Are any of your children in any of these programs? Please select all that apply: Culturally and Linguistically Diverse (CLD) Program or English as a Second Language (ESL) Program","0;1; -99","0 = Unselected; 1 = Selected; -99 = Missing",""
"wsfs_prgms_3","Integer","","Recommended","Are any of your children in any of these programs? Please select all that apply: Honors/Advanced Placement (AP)/International Baccalaureate (IB)","0;1; -99","0 = Unselected; 1 = Selected; -99 = Missing",""
"wsfs_prgms_4","Integer","","Recommended","Are any of your children in any of these programs? Please select all that apply: Dual Immersion Academy (DIA)","0;1; -99","0 = Unselected; 1 = Selected; -99 = Missing",""
"wsfs_prgms_5","Integer","","Recommended","Are any of your children in any of these programs? Please select all that apply: None of the above","0;1; -99","0 = Unselected; 1 = Selected; -99 = Missing",""
"wsfs_susp1_1","Integer","","Recommended","Have any of your children ever experienced any of the following? Please select all that apply: In-school suspension","0;1; -99","0 = Unselected; 1 = Selected; -99 = Missing",""
"wsfs_susp1_2","Integer","","Recommended","Have any of your children ever experienced any of the following? Please select all that apply: Out-of-school suspension","0;1; -99","0 = Unselected; 1 = Selected; -99 = Missing",""
"wsfs_susp1_3","Integer","","Recommended","Have any of your children ever experienced any of the following? Please select all that apply: Expulsion","0;1; -99","0 = Unselected; 1 = Selected; -99 = Missing",""
"wsfs_susp1_4","Integer","","Recommended","Have any of your children ever experienced any of the following? Please select all that apply: None of the above","0;1; -99","0 = Unselected; 1 = Selected; -99 = Missing",""
"wsfs_susp2_1","Integer","","Recommended","Please rate your agreement with the following statements about the suspension or expulsion: My child was treated fairly by the school or district.","1::4; -97;-99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -97= Inapplicable (did not see question); -99 = Missing",""
"wsfs_susp2_2","Integer","","Recommended","Please rate your agreement with the following statements about the suspension or expulsion: My child was given the tools they need to succeed in school after their suspension or expulsion.","1::4; -97;-99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -97= Inapplicable (did not see question); -99 = Missing",""
"wsfs_susp3","String","4000","Recommended","Please tell us what this suspension or expulsion was like for you and your family.","","",""
"wsfs_mhrelief_1","Integer","","Recommended","Please rate your level of agreement with the following statements: People who are struggling with mental health would find relief from - Physical Exercise","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_mhrelief_2","Integer","","Recommended","Please rate your level of agreement with the following statements: People who are struggling with mental health would find relief from - Faith in God","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
"wsfs_mhrelief_3","Integer","","Recommended","Please rate your level of agreement with the following statements: People who are struggling with mental health would find relief from - Mental Healthcare/Therapy","1::4; -99","1 = Strongly Disagree; 2 = Somewhat Disagree; 3 = Somewhat Agree; 4 = Strongly Agree; -99 = Missing",""
