"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","medhx_guidid,pguid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","hcpa_id,record_id,subject,subjectid"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","interview_age_mom,medhx_age_months"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_neo,promis_bank_v10_anxiety_timestamp"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"edanx01","Integer","","Recommended","In the past 7 days... I felt fearful","1::5;888;999;-5;-999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always; 888 = N/A; 999 = Incomplete; -5= Item seen but not answered; -999= Data not submitted (incomplete, item not seen)","anx1,anxiety36,c3869_anx1,dsm5_pt_anx_1,dsm5_pt_anx_1_spa,dsm5_sp_anx_1,dsm5_sp_anx_1_spa,nihtbf_1,nqanx02,preda_fearful,promis_edanx01,t1pro1"
"edanx02","Integer","","Recommended","In the past 7 days... I felt frightened","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anxiety37,promis_edanx02"
"edanx03","Integer","","Recommended","In the past 7 days...It scared me when  I felt nervous","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anxiety38,promis_edanx03"
"edanx05","Integer","","Recommended","In the past 7 days... I felt anxious","1::5;888;999;-5;-999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always; 888 = N/A; 999 = Incomplete; -5= Item seen but not answered; -999= Data not submitted (incomplete, item not seen)","anx7,anxiety39,anxious,c3869_anx7,dsm5_pt_anx_2,dsm5_pt_anx_2_spa,dsm5_sp_anx_2,dsm5_sp_anx_2_spa,nihtbf_2,nqanx03,preda_anxious,promis_edanx05"
"edanx07","Integer","","Recommended","In the past 7 days... I felt like I needed help for my anxiety","1::5;888;999;-5;-999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always; 888 = N/A; 999 = Incomplete; -5= Item seen but not answered; -999= Data not submitted (incomplete, item not seen)","anx6,anxiety40,c3869_anx6,nqanx05,preda_help,promis_edanx07"
