"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ptes_1","Integer","","Recommended","It will be easy for me to make changes to my child's behavior.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_2","Integer","","Recommended","I am at a point in my life where I can take the time to try new strategies to help my child.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_3","Integer","","Recommended","It will take a lot of time and effort to make changes to my child's behavior.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_4","Integer","","Recommended","I expect that by participating in this program, my child's problems at home and school will really improve.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_5","Integer","","Recommended","I feel that participating in this program may be hard for me.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_6","Integer","","Recommended","I only have enough time or energy right now to make small changes to the way our family works.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_7","Integer","","Recommended","I expect to learn new things in this program that will be helpful for me in dealing with my child.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_8","Integer","","Recommended","I anticipate having to spend a lot of time trying out new ways to act with my child in between group sessions.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_9","Integer","","Recommended","I'm not sure why I'm here; it's my child who needs help.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_10","Integer","","Recommended","I feel like I've already tried every possible way to help my child, and I doubt that there's much else I can do.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_11","Integer","","Recommended","Participating in this program will be easy.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_12","Integer","","Recommended","I really want to participate in the parenting skills part of this program.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_13","Integer","","Recommended","Participating in this program means that I may have trouble accomplishing other things I usually do.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_14","Integer","","Recommended","I believe that this program is appropriate for people like me and my child.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_15","Integer","","Recommended","I am planning to make working on my child's behavior my top priority during the time we are part of this program.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_16","Integer","","Recommended","My schedule is too busy to do absolutely everything this program involves.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_17","Integer","","Recommended","I believe that this program will be effective in helping me and my child.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_18","Integer","","Recommended","I think it's important for parents to be involved in treatment for my child.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_19","Integer","","Recommended","I think it's important for the school and my child's teacher to be involved in treatment for my child.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
"ptes_20","Integer","","Recommended","I think it's important for my child to be involved in treatment for my child.","1::6","1= Strongly agree; 2= Agree; 3= Slightly agree; 4 = Slightly disagree; 5= Disagree; 6= Strongly disagree",""
