"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"bedtime_television","Integer","","Recommended","How much time does your child use or watch one or more of the following in the 1.5 hours before bedtime: Television","1::4;-9","1 = <5 min; 2 = 5-30 min; 3 = 30-60 min; 4 = >1 hr; -9 = Don't know",""
"bedtime_computer","Integer","","Recommended","How much time does your child use or watch one or more of the following in the 1.5 hours before bedtime: Computer (internet/games)","1::4;-9","1 = <5 min; 2 = 5-30 min; 3 = 30-60 min; 4 = >1 hr; -9 = Don't know",""
"bedtime_tablet","Integer","","Recommended","How much time does your child use or watch one or more of the following in the 1.5 hours before bedtime: Tablet (e.g. iPad)","1::4;-9","1 = <5 min; 2 = 5-30 min; 3 = 30-60 min; 4 = >1 hr; -9 = Don't know",""
"bedtime_phone","Integer","","Recommended","How much time does your child use or watch one or more of the following in the 1.5 hours before bedtime: Mobile Phone","1::4;-9","1 = <5 min; 2 = 5-30 min; 3 = 30-60 min; 4 = >1 hr; -9 = Don't know",""
"all_devices","Integer","","Recommended","How much time does your child use or watch one or more of the following in the 1.5 hours before bedtime: All Devices","1::4;-9","1 = <5 min; 2 = 5-30 min; 3 = 30-60 min; 4 = >1 hr; -9 = Don't know",""
"bed_television","Integer","","Recommended","Does your child use one of the following in the bedroom when he or she lies down to go to sleep: Television","0::2;-9","0 = Never; 1 = Sometimes; 2 = Always; -9 = Don't know",""
"bed_computer","Integer","","Recommended","Does your child use one of the following in the bedroom when he or she lies down to go to sleep: Computer","0::2;-9","0 = Never; 1 = Sometimes; 2 = Always; -9 = Don't know",""
"bed_tablet","Integer","","Recommended","Does your child use one of the following in the bedroom when he or she lies down to go to sleep: Tablet Computer (e.g.iPad) or Mobile Phone","0::2;-9","0 = Never; 1 = Sometimes; 2 = Always; -9 = Don't know",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"session","Integer","","Recommended","Session","","",""
"validity","String","13","Recommended","Validity rating","Yes;No;Questionnable","",""
"site","String","101","Recommended","Site","","Study Site",""
"resp_source","Integer","","Recommended","Respondent Source","1::6","1= subject; 2= parent; 3= clinician; 4= teacher; 5= trainer; 6= fidelity reviewer","source"
