"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"study","String","100","Recommended","Study; The code for each individual study","","",""
"groups","Integer","","Recommended","Group","0;1","0=Control; 1=Case",""
"reco_stat_lab_pcboc_p2","Integer","","Recommended","Record Status Lab-PCBs and OC pesticides","1::8","1= Done; 2= Not Done; 3= Withdrawn; 4= Skipped/Missing; 5= Deceased; 6= Site could not reach subject; 7= Refused; 8= Not Required",""
"sample_id","String","100","Recommended","NDAR defined Sample ID","","",""
"batchnum","String","15","Recommended","Batch number","","",""
"lipid_weight_b","Float","","Recommended","Lipid Weight (g) in Sample","","g",""
"sample_volume_b","String","100","Recommended","Sample Volume (mL)","","",""
"analyte_date_b","Date","","Recommended","Analyte Date","","MM/DD/YYYY",""
"pcb001_det_b","Integer","","Recommended","PCB001 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb001_b","Float","","Recommended","PCB001 Sample Concentration","","ng/mL",""
"pcb001_lip_b","Float","","Recommended","PCB001-Adjust-Lipid","","ng/g Lipid",""
"pcb003_det_b","Integer","","Recommended","PCB003 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb003_b","Float","","Recommended","PCB003 Sample Concentration","","ng/mL",""
"pcb003_lip_b","Float","","Recommended","PCB003-Adjust-Lipid","","ng/g Lipid",""
"pcb008_det_b","Integer","","Recommended","PCB008 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb008_b","Float","","Recommended","PCB008 Sample Concentration","","ng/mL",""
"pcb008_lip_b","Float","","Recommended","PCB008-Adjust-Lipid","","ng/g Lipid",""
"pcb011_det_b","Integer","","Recommended","PCB011 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb011_b","Float","","Recommended","PCB011 Sample Concentration","","ng/mL",""
"pcb011_lip_b","Float","","Recommended","PCB011-Adjust-Lipid","","ng/g Lipid",""
"pcb016_det_b","Integer","","Recommended","PCB016 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb016_b","Float","","Recommended","PCB016 Sample Concentration","","ng/mL",""
"pcb016_lip_b","Float","","Recommended","PCB016-Adjust-Lipid","","ng/g Lipid",""
"pcb017_det_b","Integer","","Recommended","PCB017 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb017_b","Float","","Recommended","PCB017 Sample Concentration","","ng/mL",""
"pcb017_lip_b","Float","","Recommended","PCB017-Adjust-Lipid","","ng/g Lipid",""
"pcb018_det_b","Integer","","Recommended","PCB018 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb018_b","Float","","Recommended","PCB018 Sample Concentration","","ng/mL",""
"pcb018_lip_b","Float","","Recommended","PCB018-Adjust-Lipid","","ng/g Lipid",""
"pcb022_det_b","Integer","","Recommended","PCB022 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb022_b","Float","","Recommended","PCB022 Sample Concentration","","ng/mL",""
"pcb022_lip_b","Float","","Recommended","PCB022-Adjust-Lipid","","ng/g Lipid",""
"pcb025_det_b","Integer","","Recommended","PCB025 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb025_b","Float","","Recommended","PCB025 Sample Concentration","","ng/mL",""
"pcb025_lip_b","Float","","Recommended","PCB025-Adjust-Lipid","","ng/g Lipid",""
"pcb026_det_b","Integer","","Recommended","PCB026 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb026_b","Float","","Recommended","PCB026 Sample Concentration","","ng/mL",""
"pcb026_lip_b","Float","","Recommended","PCB026-Adjust-Lipid","","ng/g Lipid",""
"pcb027_det_b","Integer","","Recommended","PCB027 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb027_b","Float","","Recommended","PCB027 Sample Concentration","","ng/mL",""
"pcb027_lip_b","Float","","Recommended","PCB027-Adjust-Lipid","","ng/g Lipid",""
"pcb028_det_b","Integer","","Recommended","PCB028 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb028_b","Float","","Recommended","PCB028 Sample Concentration","","ng/mL",""
"pcb028_lip_b","Float","","Recommended","PCB028-Adjust-Lipid","","ng/g Lipid",""
"pcb031_det_b","Integer","","Recommended","PCB031 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb031_b","Float","","Recommended","PCB031 Sample Concentration","","ng/mL",""
"pcb031_lip_b","Float","","Recommended","PCB031-Adjust-Lipid","","ng/g Lipid",""
"pcb032_det_b","Integer","","Recommended","PCB032 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb032_b","Float","","Recommended","PCB032 Sample Concentration","","ng/mL",""
"pcb032_lip_b","Float","","Recommended","PCB032-Adjust-Lipid","","ng/g Lipid",""
"pcb033_det_b","Integer","","Recommended","PCB033 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb033_b","Float","","Recommended","PCB033 Sample Concentration","","ng/mL",""
"pcb033_lip_b","Float","","Recommended","PCB033-Adjust-Lipid","","ng/g Lipid",""
"pcb037_det_b","Integer","","Recommended","PCB037 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb037_b","Float","","Recommended","PCB037 Sample Concentration","","ng/mL",""
"pcb037_lip_b","Float","","Recommended","PCB037-Adjust-Lipid","","ng/g Lipid",""
"pcb040_det_b","Integer","","Recommended","PCB040 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb040_b","Float","","Recommended","PCB040 Sample Concentration","","ng/mL",""
"pcb040_lip_b","Float","","Recommended","PCB040-Adjust-Lipid","","ng/g Lipid",""
"pcb042_det_b","Integer","","Recommended","PCB042 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb042_b","Float","","Recommended","PCB042 Sample Concentration","","ng/mL",""
"pcb042_lip_b","Float","","Recommended","PCB042-Adjust-Lipid","","ng/g Lipid",""
"pcb044_det_b","Integer","","Recommended","PCB044 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb044_b","Float","","Recommended","PCB044 Sample Concentration","","ng/mL",""
"pcb044_lip_b","Float","","Recommended","PCB044-Adjust-Lipid","","ng/g Lipid",""
"pcb045_det_b","Integer","","Recommended","PCB045 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb045_b","Float","","Recommended","PCB045 Sample Concentration","","ng/mL",""
"pcb045_lip_b","Float","","Recommended","PCB045-Adjust-Lipid","","ng/g Lipid",""
"pcb047_det_b","Integer","","Recommended","PCB047 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb047_b","Float","","Recommended","PCB047 Sample Concentration","","ng/mL",""
"pcb047_lip_b","Float","","Recommended","PCB047-Adjust-Lipid","","ng/g Lipid",""
"pcb048_det_b","Integer","","Recommended","PCB048 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb048_b","Float","","Recommended","PCB048 Sample Concentration","","ng/mL",""
"pcb048_lip_b","Float","","Recommended","PCB048-Adjust-Lipid","","ng/g Lipid",""
"pcb049_det_b","Integer","","Recommended","PCB049 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb049_b","Float","","Recommended","PCB049 Sample Concentration","","ng/mL",""
"pcb049_lip_b","Float","","Recommended","PCB049-Adjust-Lipid","","ng/g Lipid",""
"pcb052_det_b","Integer","","Recommended","PCB052 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb052_b","Float","","Recommended","PCB052 Sample Concentration","","ng/mL",""
"pcb052_lip_b","Float","","Recommended","PCB052-Adjust-Lipid","","ng/g Lipid",""
"pcb056_det_b","Integer","","Recommended","PCB056 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb056_b","Float","","Recommended","PCB056 Sample Concentration","","ng/mL",""
"pcb056_lip_b","Float","","Recommended","PCB056-Adjust-Lipid","","ng/g Lipid",""
"pcb060_det_b","Integer","","Recommended","PCB060 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb060_b","Float","","Recommended","PCB060 Sample Concentration","","ng/mL",""
"pcb060_lip_b","Float","","Recommended","PCB060-Adjust-Lipid","","ng/g Lipid",""
"pcb063_det_b","Integer","","Recommended","PCB063 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb063_b","Float","","Recommended","PCB063 Sample Concentration","","ng/mL",""
"pcb063_lip_b","Float","","Recommended","PCB063-Adjust-Lipid","","ng/g Lipid",""
"pcb064_det_b","Integer","","Recommended","PCB064 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb064_b","Float","","Recommended","PCB064 Sample Concentration","","ng/mL",""
"pcb064_lip_b","Float","","Recommended","PCB064-Adjust-Lipid","","ng/g Lipid",""
"pcb066095_det_b","Integer","","Recommended","PCB066095 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb066095_b","Float","","Recommended","PCB066095 Sample Concentration","","ng/mL",""
"pcb066095_lip_b","Float","","Recommended","PCB066095-Adjust-Lipid","","ng/g Lipid",""
"pcb070_det_b","Integer","","Recommended","PCB070 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb070_b","Float","","Recommended","PCB070 Sample Concentration","","ng/mL",""
"pcb070_lip_b","Float","","Recommended","PCB070-Adjust-Lipid","","ng/g Lipid",""
"pcb071_det_b","Integer","","Recommended","PCB071 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb071_b","Float","","Recommended","PCB071 Sample Concentration","","ng/mL",""
"pcb071_lip_b","Float","","Recommended","PCB071-Adjust-Lipid","","ng/g Lipid",""
"pcb074_det_b","Integer","","Recommended","PCB074 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb074_b","Float","","Recommended","PCB074 Sample Concentration","","ng/mL",""
"pcb074_lip_b","Float","","Recommended","PCB074-Adjust-Lipid","","ng/g Lipid",""
"pcb077_det_b","Integer","","Recommended","PCB077 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
"pcb077_b","Float","","Recommended","PCB077 Sample Concentration","","ng/mL",""
"pcb077_lip_b","Float","","Recommended","PCB077-Adjust-Lipid","","ng/g Lipid",""
"pcb081_det_b","Integer","","Recommended","PCB081 Status"," -1;0;1","0= Not Detectable; 1= Detectable; -1= Not Available",""
