"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid,guid_id"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","asd_child_id,hcpa_id,record_id,subject"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","nihtbx_flanker_date,tcb_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ccc2_interview_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","dem_gender,gender,sex"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"nih_pin","String","25","Recommended","PIN number assigned by the NIH Toolbox","","","pin"
"phne_sc_2","String","100","Recommended","What is your highest grade completed in school?","","","nih_tb_parent_education,tcb_edu"
"ques_gradalbm","String","255","Recommended","Last grade completed -Biological Mother","","","nih_tb_handedness_info,tcb_mothr_edu"
"behavioralobservations_hand","String","255","Recommended","Handedness","","","tcb_hand"
"nih_flanker_congruent2","Integer","","Recommended","Score on trial 2, congruent","0;1","0=incorrect 1=correct","flanker_arrow_congruent2score"
"nih_flanker_incongruent3","Integer","","Recommended","Score on trial 3, incongruent","0;1","0=incorrect 1=correct","flanker_arrow_incongruent3score"
"nih_flanker_congruent4","Integer","","Recommended","Score on trial 4, congruent","0;1","0=incorrect 1=correct","flanker_arrow_congruent4score"
"nih_flanker_incongruent5","Integer","","Recommended","Score on trial 5, incongruent","0;1","0=incorrect 1=correct","flanker_arrow_incongruent5score"
"nih_flanker_congruent6","Integer","","Recommended","Score on trial 6, congruent","0;1","0=incorrect 1=correct","flanker_arrow_congruent6score"
"nih_flanker_incongruent7","Integer","","Recommended","Score on trial 7, incongruent","0;1","0=incorrect 1=correct","flanker_arrow_incongruent7score"
"nih_flanker_congruent8","Integer","","Recommended","Score on trial 8, congruent","0;1","0=incorrect 1=correct","flanker_arrow_congruent8score"
"nih_flanker_congruent9","Integer","","Recommended","Score on trial 9, congruent","0;1","0=incorrect 1=correct","flanker_arrow_congruent9score"
"nih_flanker_incongruent10","Integer","","Recommended","Score on trial 10, incongruent","0;1","0=incorrect 1=correct","flanker_arrow_incongruent10score"
"nih_flanker_congruent11","Integer","","Recommended","Score on trial 11, congruent","0;1","0=incorrect 1=correct","flanker_arrow_congruent11score"
"nih_flanker_congruent12","Integer","","Recommended","Score on trial 12, congruent","0;1","0=incorrect 1=correct","flanker_arrow_congruent12score"
"nih_flanker_incongruent13","Integer","","Recommended","Score on trial 13, incongruent","0;1","0=incorrect 1=correct","flanker_arrow_incongruent13score"
"nih_flanker_congruent14","Integer","","Recommended","Score on trial 14, congruent","0;1","0=incorrect 1=correct","flanker_arrow_congruent14score"
