"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"cce1a1_hiv","Integer","","Recommended","Do you have the following condition: HIV?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a2_hepatitis_b","Integer","","Recommended","Do you have the following condition: Hepatitis B?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a3_hepatitis_c","Integer","","Recommended","Do you have the following condition: Hepatitis C?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a4_tuberculosis","Integer","","Recommended","Do you have the following condition: Tuberculosis?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a5_hypertension","Integer","","Recommended","Do you have the following condition: Hypertension?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a6_diabetes","Integer","","Recommended","Do you have the following condition: Diabetes?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a7_kidney_disease","Integer","","Recommended","Do you have the following condition: Chronic kidney disease?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a8_cancer","Integer","","Recommended","Do you have the following condition: Cancer?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a9_cardiovascular_disease","Integer","","Recommended","Do you have the following condition: Cardiovascular disease?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a10_asthma","Integer","","Recommended","Do you have the following condition: Asthma?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a11_copd","Integer","","Recommended","Do you have the following condition: Chronic obstructive pulmonary disease?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a12_depression","Integer","","Recommended","Do you have the following condition: Depression?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a13_alc_sub_use_disorder","Integer","","Recommended","Do you have the following condition: Alcohol or substance use disorder?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a14_other_mental_condition","Integer","","Recommended","Do you have the following condition: Other mental condition?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1a15_other_chronic","Integer","","Recommended","Do you have the following condition: Other chronic condition?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1asp_specify_chronic","String","500","Recommended","Specify Chronic condition","","",""
"cce1b_medicated","Integer","","Recommended","Are you currently taking any medications for any of these conditions?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1c_medicated_other","Integer","","Recommended","Are you currently taking any medications for any other health or mental conditions?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce1d_meds_at_home_days","Integer","","Recommended","How many days worth of medication do you currently have at home? If you take more than one medication, choose the medication you have the lowest supply of.","","",""
"cce1e_med_refilled_method","Integer","","Recommended","Have you made arrangements to get your medication refill/s?","0::5;8;9","0 = No; 1 = Some, not all; 2 = Waiting on physician; 3 = Yes, home delivery; 4 = Yes, pick up at pharmacy; 5 = Yes, someone else picks up; 8 = N/A; 9 = Missing",""
"cce2_medical_pro_post","Integer","","Recommended","Since March 1, 2020, have you needed to postpone any medical procedures?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"cce3_appts_missed","Integer","","Recommended","In the past month, have you missed any scheduled appointments with any healthcare providers?","0;1;97;98","0 = No; 1 = Yes; 97 = Do not know; 98 = Refused",""
"cce3a_reason_appt_miss","Integer","","Recommended","What is the MAIN reason you missed appointments with any healthcare provider in the past month?","1::12;88;97;98","1 = Clinic cancelled appointment; 2 = Clinic closed; 3 = Had symptoms of COVID-19; 4 = Cancelled appointment, avoid others; 5 = Cancelled appointment, avoid healthcare; 6 = Felt ok, or good enough; 7 = Did not have money or insurance; 8 = Didn't want to take public trans; 9 = Forgot or missed appt; 10 = Felt disrespected by staff; 11 = Were drinking or taking drugs; 12 = Other reason; 88 = N/A; 97 = Do not know; 98 = Refused to answer",""
"cce3a1_spec_appt_miss","String","500","Recommended","Specify other reason for missing your appointments","","",""
"cce4_missed_medication","Integer","","Recommended","In the past month, have you missed taking any medications?","0;1;97;98","0 = No; 1 = Yes; 97 = Do not know; 98 = Refused",""
"cce4a_reason_miss_med","Integer","","Recommended","What is the MAIN reason you missed taking medications in the past month?","1::11;88;97;98","1 = Pharmacy closed; 2 = Couldn't go to pharmacy, shutdown; 3 = Couldn't go to pharmacy, avoid others; 4 = Felt food, didn't need medications; 5 = Doctor advised delayed treatment; 6 = Worried about side effects; 7 = Did not have money or insurance; 8 = Didn't want to take public transportation; 9 = Were drinking or using drugs; 10 = Forgot to take medications; 11 = Other reason; 88 = N/A; 97 = Do not know; 98 = Refused to answer",""
"cce4a1_other_miss_meds","String","500","Recommended","Specify other reason for missing meds","","",""
"care_engage","Integer","","Recommended","How many medical appointments have been scheduled for you in the past 90 days?","","",""
"care_engage_reschedule","Integer","","Recommended","How many medical appointments have been scheduled for you in the past 90 days? Of these, how many have you had to miss or had to reschedule? ","","",""
"viral_suppresssion_bin","Integer","","Recommended","To your knowledge, has your doctor (or another provider) ordered a VIRAL LOAD test for you in the past 90 days? This would have involved drawing your blood.","0;1","0=No; 1=Yes",""
"viral_suppresssion_result","Integer","","Recommended","To your knowledge, what was the result of your last viral load test?","0::2","0=Below 50 copies/mL (undetectable or suppressed); 1=50 copies/mL or more (detectable or raised); 2=Don''t know",""
