"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"p502msdm_r1total","Integer","","Recommended","Run 1 Total Earnings:","","",""
"p502msdm_r2earn","Integer","","Recommended","Run 2 Total Earnings:","","",""
"p502msdm_r3earn","Integer","","Recommended","Run 3 Total Earnings:","","",""
"p502msdm_payment","Integer","","Recommended","Subject Payment","","Highest score",""
"msdmt_complete","Integer","","Recommended","Multi-Stage Decision-Making Task form status: Complete?","0;1","0 = Incomplete; 1 = Complete",""
