"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","subjectkey_scid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","interview_date_scid,sciddate"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","race_scid"
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","","ethnic_scid"
"grade","String","50","Recommended","Current Grade","","","grade_scid"
"maritalstatus_scid","Integer","","Recommended","Marital status","0::3","0=Single; 1=Married; 2=Divorced/Seperated; 3=Other",""
"marital_status_other","String","75","Recommended","Marital status: Other","","","maritstat_other"
"divorce_age","Integer","","Recommended","Age divorced","","","numb_childrenscid"
"numchild","Integer","","Recommended","number of children","","",""
"child1_gender","String","10","Recommended","Other Child in Household 1 Gender","Male;Female;Other","",""
"child2_gender","String","10","Recommended","Other Child in Household 2 Gender","Male;Female;Other","",""
"child3_gender","String","10","Recommended","Other Child in Household 3 Gender","Male;Female;Other","",""
"child4_gender","String","10","Recommended","Other Child in Household 4 Gender","Male;Female;Other","",""
"child5_gender","String","10","Recommended","Other Child in Household 5 Gender","Male;Female;Other","",""
"child6_gender","String","10","Recommended","Other Child in Household 6 Gender","Male;Female;Other","",""
"child1_age","String","100","Recommended","Other Child in Household 1 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years",""
"child2_age","String","100","Recommended","Other Child in Household 2 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years",""
"child3_age","String","100","Recommended","Other Child in Household 3 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years",""
"child4_age","String","100","Recommended","Other Child in Household 4 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years",""
"child5_age","String","100","Recommended","Other Child in Household 5 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years",""
"child6_age","String","100","Recommended","Other Child in Household 6 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years",""
"child1_bioadopt","String","20","Recommended","Child 1: Biological or Adopted?","Biological;Adopted","",""
"child2_bioadopt","String","20","Recommended","Child 2: Biological or Adopted?","Biological;Adopted","",""
"child3_bioadopt","String","20","Recommended","Child 3: Biological or Adopted?","Biological;Adopted","",""
"child4_bioadopt","String","20","Recommended","Child 4: Biological or Adopted?","Biological;Adopted","",""
"child5_bioadopt","String","20","Recommended","Child 5: Biological or Adopted?","Biological;Adopted","",""
"child6_bioadopt","String","20","Recommended","Child 6: Biological or Adopted?","Biological;Adopted","",""
"liveswith_scid","String","30","Recommended","Lives with:","","",""
"intact_parentscid","Integer","","Recommended","Intactness of parents","0::4","0=Married; 1=Divorced, Seperated; 2=Unmarried; 3=Deceased Father; 4=Deceased Mother",""
"age_parentdiv","Integer","","Recommended","Age parents separated/ divorced","","","ageparentsdivorc_scid"
"edfirst_scid","String","100","Recommended","Education first person (intervewee/first parent)","","",""
"occfirstpers_scid","String","50","Recommended","Occupation first person (interviewee)","","",""
"educsecondpers_scid","String","50","Recommended","Education second person (other parent)","","",""
"occsecondpers_scid","String","50","Recommended","Occupation second person (other parent)","","",""
"trf_vi","Integer","","Recommended","Has he/she repeated any grades:","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; 9 = Missing/blank","repeatgrade_scid"
"repeatoff_scid","Integer","","Recommended","Repeat grade: age of offset","","",""
"repeaton_scid","Integer","","Recommended","Repeat grade: age of onset","","",""
"repeat_grade","Integer","","Recommended","Has youth repeated any grades?","0;1;9","0 = No; 1= Yes; 9=missing","repeat_currscid"
"specclass_scid","Integer","","Recommended","Special Class- Past","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; 9 = Missing/blank",""
"special2","Integer","","Recommended","Type of school placement - Special school placement current","1;2","1=no; 2=yes","current_specclass"
"extra_help","String","5","Recommended","Received extra help (including college)-Past","yes;no","",""
"extrahelp_current","String","5","Recommended","Currently receiving extra help","yes;no","",""
"autism_diag","Integer","","Recommended","Autism Diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"autism_onset","Integer","","Recommended","Autism diagnosis: age of onset","","in years",""
"autism_offset","Integer","","Recommended","Autism diagnosis: age of offset","","in years",""
"autism_current","Integer","","Recommended","Autism: current diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"autism_duration","String","10","Recommended","Autism: total duration","","",""
"aut_impairpast","Integer","","Recommended","Autism: Impairment, past","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria","autism_pastimpairment"
"aut_impaircurr","Integer","","Recommended","Autism: Impairment, current","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"pdd_diag","Integer","","Recommended","Pervasive Development Delays: diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"pdd_onset","Integer","","Recommended","Pervasive Development Delays: age of onset","","in years",""
"pdd_offset","Integer","","Recommended","Pervasive Development Delays: age of offset","","in years",""
"pdd_current","Integer","","Recommended","Pervasive Development Delays: current diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"pdd_duration","String","30","Recommended","Pervasive Development Delays: duration of diagnosis","","",""
"pdd_impairpast","Integer","","Recommended","Pervasive Development Delays: Impairment, past","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"pdd_impaircurr","Integer","","Recommended","Pervasive Development Delays: Impairment, current","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"dsm_diag","Integer","","Recommended","DSM-IV PDD Diagnosis, type","1::3","1=Autistic Disorder; 2=Asperger's; 3=PDD-NOS",""
"dsmpdd_diag","Integer","","Recommended","DSM-IV PDD Diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"dsmpdd_onset","String","30","Recommended","DSM-IV PDD: age of onset","","in years",""
"pdddsm_offset","Integer","","Recommended","DSM-IV PDD: age of offset","","in years",""
"pdddsm_current","Integer","","Recommended","DSM-IV PDD: current diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"pdddsm_duration","String","10","Recommended","DSM-IV PDD: total duration of diagnosis","","",""
"pdddsm_impair","Integer","","Recommended","DSM-IV PDD: Impairment, past","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"pdddsm_impaircurr","Integer","","Recommended","DSM-IV PDD: Impairment, current","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"dep_diag","Integer","","Recommended","Major Depressive Syndrome: diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"ca635","Integer","","Recommended","Past psychosis - Major depressive disorder: Total number of symptoms during psychosis","","","dep_symp"
"dep_currsymp","Integer","","Recommended","Major Depressive Syndrome: Current number of symptoms","","",""
"dage","Integer","","Recommended","Age at onset of first MDE (major depressive episode)","","-9=Unknown","dep_onset"
"w1_m_c_mddoff","String","25","Recommended","major depressive disorder - parent report age of offset, 88=ongoing","","88=ongoing","dep_offset"
"dep_subonset","Float","","Recommended","Major Depressive Syndrome: subthreshold age of onset","","in years",""
"dep_curr","Integer","","Recommended","Major Depressive Syndrome: current diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"mdcnumep","Integer","","Recommended","Total episodes of major depressive syndrome, including current","","99 = too numerous or indistinct to count","dep_episodes"
"dep_totaldur","String","30","Recommended","Major Depressive Syndrome: total duration","","",""
"dep_treatment","String","100","Recommended","Major Depressive Syndrome: treatment used","","",""
"dep_impairpast","Integer","","Recommended","Major Depressive Syndrome: Impairment, past","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"dep_impaircurr","Integer","","Recommended","Major Depressive Syndrome: Impairment, current","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"manic_diag","Integer","","Recommended","Manic Syndrome Diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"macageon","Integer","","Recommended","Age at onset of first unequivocal manic syndrome","","99 = unknown","manic_onset"
"w1_m_c_msoff","String","25","Recommended","manic syndrome - parent report age of offset","","88=ongoing","manic_offset"
"ca547","Float","","Recommended","Past psychosis - Manic syndrome: Total number of symptoms during psychosis","","","manic_totalsymp"
"manic_currsymp","Integer","","Recommended","Manic Syndrome: number of current symptoms","","",""
"manic_subonset","Integer","","Recommended","Manic Syndrome: Subthreshold age of onset","","in years",""
"manic_curr","Integer","","Recommended","Manic Syndrome: current diagnosis","0::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria; 0=Inadequate Information",""
"p9i6","Integer","","Recommended","Manic Episode - Best estimate of number of episodes","","999 = NA/Missing","manic_episodes"
"manic_duration","String","10","Recommended","Manic Syndrome: total duration","","",""
"manic_treatment","String","100","Recommended","Manic Syndrome: treatment","","",""
"manic_impairpast","Integer","","Recommended","Manic Syndrome: Impairment, past","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"manic_impaircurr","Integer","","Recommended","Manic Syndrome: Impairment, current","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"dys_diag","Integer","","Recommended","Dysthymia Diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"dyageon","Integer","","Recommended","Age of onset of current Dysthymia","","99 = unknown","dys_onset"
"w1_m_c_dysoff","String","25","Recommended","dysthymia - parent report age of offset","","88=ongoing","dys_offset"
"dys_totalsymp","Integer","","Recommended","Dysthymia: total number of symptoms","","",""
"dys_currsymp","Integer","","Recommended","Dysthymia: current number of symptoms","","",""
"dys_subonset","Integer","","Recommended","Dysthymia: subthreshold age of onset","","in years",""
"dys_curr","Integer","","Recommended","Dysthymia: current diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"ksads_dyst_eps","Integer","","Recommended","Dysthymia Total Number of Episodes","","","dys_episodes"
"dys_duration","String","10","Recommended","Dysthymia: total duration","","",""
"dys_treatment","String","100","Recommended","Dysthymia: treatment","","",""
"dys_impairpast","Integer","","Recommended","Dysthymia: Impairment, past","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"dys_impaircurr","Integer","","Recommended","Dysthymia: Impairment, current","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"psych_diag","Integer","","Recommended","Psychosis Diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"psychage","Integer","","Recommended","Psychosis onset","","","psych_onset"
"psych_offset","Integer","","Recommended","Psychosis: age of offset","","in years",""
"scid_psych_total_2","Integer","","Recommended","Psychosis Total Symptoms Past","","","psych_totalsymp"
"scid_psych_total_1","Integer","","Recommended","Psychosis Total Symptoms Current","","","psych_currsymp"
"psych_subonset","Integer","","Recommended","Psychosis: subthreshold age of onset","","in years",""
"psych_curr","Integer","","Recommended","Psychosis: current diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"psych_dur","String","10","Recommended","Psychosis: total duration of","","",""
"scid_psych_impair_2","Integer","","Recommended","Psychosis Clinical Impairment Past","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88=  Missing ; 77= Refused","psych_impairpast"
"scid_psych_impair_1","Integer","","Recommended","Psychosis Clinical Impairment Current","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ;-99= N/A ; 88=  Missing ; 77= Refused","psych_impaircurr"
"alcdep_diag","Integer","","Recommended","Alcohol Dependence Diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"sualage","Integer","","Recommended","Age at onset of Alcohol Dependence","","99 = Unknown","alcdep_onset"
"w1_m_c_alcdoff","String","25","Recommended","alcohol dependence - parent report age of offset","","88=ongoing","alcdep_offset"
"alcdep_subonset","Integer","","Recommended","Alcohol Dependence: subthreshold age of onset","","in years",""
"alcdep_totalsymp","Integer","","Recommended","Alcohol Dependence: total number of symptoms","","",""
"alcdep_currsymp","Integer","","Recommended","Alcohol Dependence: current number of symptoms","","",""
"alcdep_curr","Integer","","Recommended","Alcohol Dependence: current diagnosis","1::3","1=Absent;2=Subthreshold or Probable; 3=Full diagnostic criteria",""
"alcdep_duration","String","10","Recommended","Alcohol Dependence: total duration","","",""
"alcdep_treat","String","100","Recommended","Alcohol Dependence: Treatment","","",""
"alcdep_impairpast","Integer","","Recommended","Alcohol Dependence: Impairment, past","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"alcdep_impaircurr","Integer","","Recommended","Alcohol Dependence: Impairment, current","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"alcab_diag","Integer","","Recommended","Alcohol Abuse Diagnosis","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"w1_m_c_aaon","String","25","Recommended","alcohol abuse - parent report age of onset","","","alcab_onset"
"w1_m_c_aaoff","String","25","Recommended","alcohol abuse - parent report age of offset","","88=ongoing","alcab_offset"
"alcab_subthonset","Integer","","Recommended","Alcohol Abuse: subthreshold age of onset","","in years",""
"alcab_totalsymp","Integer","","Recommended","Alcohol Abuse: total number of symptoms","","",""
"alcab_currsymp","Integer","","Recommended","Alcohol Abuse: current number of symptoms","","",""
"alcab_current","Integer","","Recommended","Alcohol Abuse: current diagnosis","1::3","1=Absent;2=Subthreshold or Probable; 3=Full diagnostic criteria",""
"alcab_totaldur","String","10","Recommended","Alcohol Abuse: total duration","","",""
"alcab_treat","Float","","Recommended","Alcohol Abuse: treatment","","",""
"alcdep_impairpasy","Integer","","Recommended","Alcohol Abuse: Impairment, past","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
"alcab_impaircurr","Integer","","Recommended","Alcohol Abuse: Impairment, current","1::3","1=Absent;2=Subthreshold; 3=Full diagnostic criteria",""
