"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id,subjectid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"week_psych","Integer","","Recommended","Week","","","week"
"adssq9u","Integer","","Recommended","Severity of Symptom: Decreased appetite (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe","appt_dec"
"days_baseline","Integer","","Recommended","Days since baseline","","","date"
"vis_type","Integer","","Recommended","Visit type","0::2","1=Phone/remote; 0=doctor's office/In person; 2=No, not phone interview","phone"
"seg_q09","Integer","","Recommended","Sleep disturbance","0::4","0=Absent 1=Mild 2=Moderate 3=Severe; 4=not done","safte01,sleep"
"casr69","Integer","","Recommended","I have nightmares","0::4","0=Not at all/never; 1=Just a little/occasionally; 2=Pretty much/often; 3=Very much/frequently; 4=not done","nitemare,safte02"
"se_b8","Integer","","Recommended","8. Drowsy, sleepy","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe'; 4= not done; -9=unknown","drowsiness,drowsy,safte03"
"se_b18","Integer","","Recommended","18. Anxiety, fear, nervousness","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe'; 4= not done; -9=unknown","nervous,safte04"
"aer007a","Integer","","Recommended","Decreased Energy/Fatigue","0::4;-9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 4=not done","fatigue,safte05"
"se_b1","Integer","","Recommended","Irritable, easily annoyed, touchy, (emotionally over-reactive)","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe'; 4= not done; -9=unknown","irritabl,safte06"
"safte07","Integer","","Recommended","Poor memory","0::4","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Not Done","memory"
"sefcnss36","Integer","","Recommended","Central Nervous System - Difficulty concentrating (Severity)","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 4=not done","concntrt,safte08"
"safte09","Integer","","Recommended","Feeling strange or unreal","0::4","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Not Done","strange"
"se11","Integer","","Recommended","Hallucinations","0::4","0=Absent, 1=Mild, 2=Moderate, 3=Severe; 4=not done","hearsee,safte10"
"safte11","Integer","","Recommended","Abnormal sensations","0::4","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Not Done","abnsens"
"aer014a","Integer","","Recommended","Tingling or numbness (paresthesia)","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","numbness,safte12"
"se_b15","Integer","","Recommended","15. Dizzy, balance unstable","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe'; 4= not done; -9=unknown","dizziness,dizzy,safte13"
"sefcnss20","Integer","","Recommended","Central Nervous System - Headaches (Severity)","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 4=not done","headache,safte14"
"aer016a","Integer","","Recommended","Blurred vision","0::4;-9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 4=not done","blurvisn,safte15,vision"
"safte16","Integer","","Recommended","Ringing in ears or trouble hearing","0::4","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Not Done","hearing"
"seforals45","Integer","","Recommended","Mouth and Nose - Nasal congestion (Severity)","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 4= not done","congestion,safte17,stufnose"
"seforals44","Integer","","Recommended","Mouth and Nose - Dry mouth (Severity)","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 4= not done","drymouth,safte18"
"sefcnss18","Integer","","Recommended","Central Nervous System - Drooling (Severity)","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown; 4=not done","drool,safte19"
"sefmuss56","Integer","","Recommended","Musculo-Skeletal - Muscular cramps (Severity)","0::3","0=Absent, 1=Mild, 2=Moderate, 3=Severe","cramps,safte120,safte20"
"se_b25","Integer","","Recommended","25. Muscle twitches or sudden sounds","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe'; 4= not done; -9=unknown","safte21,twitch"
