"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::96;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator; 96 = Legal guardian",""
"currgradelevel","String","50","Recommended","Current grade level","","",""
"sppc_02_response","Integer","","Recommended","Some kids find it hard to make friends  BUT  Other kids find it's pretty easy to make friends","1::4;-99","1 = Really True for me (left); 2 = Sort of True for me (left); 3 = Sort of True for me (right); 4 = Really True for me (right); -99= Missing Value","selfpp_adol_c_2,selfpp_child_c_2,selfpp_college_c_17,sppa_02_response,sppa_2"
"sppc_08_response","Integer","","Recommended","Some kids know how to make classmates like them  BUT  Other kids don't know how to make classmates like them","1::4;-99","4 = Really True for me (left); 3 = Sort of True for me (left); 2 = Sort of True for me (right); 1 = Really True for me (right); -99= Missing Value","selfpp_adol_c_11,selfpp_child_c_8,sppa_11,sppa_11_response"
"sppc_14_response","Integer","","Recommended","Some kids don't have the social skills to make friends  BUT  Other kids do have the social skills to make friends","1::4;-99","1 = Really True for me (left); 2 = Sort of True for me (left); 3 = Sort of True for me (right); 4 = Really True for me (right); -99= Missing Value","selfpp_adol_c_20,selfpp_child_c_14,sppa_20,sppa_20_response"
"sppc_20_response","Integer","","Recommended","Some kids understand how to get peers to accept them  BUT  Other kids don't understand how to get peers to accept them","1::4;-99","4 = Really True for me (left); 3 = Sort of True for me (left); 2 = Sort of True for me (right); 1 = Really True for me (right); -99= Missing Value","selfpp_adol_c_29,selfpp_child_c_20,sppa_29,sppa_29_response"
"sppc_26_response","Integer","","Recommended","Some kids wish they knew how to make more friends  BUT  Other kids know how to make as many friends as they want","1::4;-99","1 = Really True for me (left); 2 = Sort of True for me (left); 3 = Sort of True for me (right); 4 = Really True for me (right); -99= Missing Value","selfpp_child_c_26"
"sppc_32_response","Integer","","Recommended","Some kids know how to become popular  BUT  Other kids do not know how to become popular","1::4;-99","4 = Really True for me (left); 3 = Sort of True for me (left); 2 = Sort of True for me (right); 1 = Really True for me (right); -99= Missing Value","selfpp_child_c_32"
"sppct_02_response","Integer","","Recommended","This child finds it hard to make friends  OR  For this child it's pretty easy","1::4;-99","1 = Really True for me (left); 2 = Sort of True for me (left); 3 = Sort of True for me (right); 4 = Really True for me (right); -99= Missing Value",""
"sppct_07_response","Integer","","Recommended","This child has social skills to make friends  OR  This child doesn't have social skills to make friends","1::4;-99","4 = Really True for me (left); 3 = Sort of True for me (left); 2 = Sort of True for me (right); 1 = Really True for me (right); -99= Missing Value","selfpp_emerge_c_5"
"sppct_12_response","Integer","","Recommended","This child knows how to become popular  OR  This child does not know how to become popular","1::4;-99","4 = Really True for me (left); 3 = Sort of True for me (left); 2 = Sort of True for me (right); 1 = Really True for me (right); -99= Missing Value",""
"sppa_38_response","Integer","","Recommended","Some teenagers know how to become popular  BUT  Other teenagers do not know how to become popular","1::4;-99","4 = Really True for me (left); 3 = Sort of True for me (left); 2 = Sort of True for me (right); 1 = Really True for me (right); -99= Missing Value","selfpp_adol_c_38,sppa_38"
"sppat_02_response","Integer","","Recommended","This individual does not have a lot of friends  OR  This individual does have a lot of friends","1::4;-99","1 = Really True for me (left); 2 = Sort of True for me (left); 3 = Sort of True for me (right); 4 = Really True for me (right); -99= Missing Value",""
"sppat_08_response","Integer","","Recommended","This individual is able to make close friends  OR  This individual finds it hard to make really close friends","1::4;-99","4 = Really True for me (left); 3 = Sort of True for me (left); 2 = Sort of True for me (right); 1 = Really True for me (right); -99= Missing Value","sppa_8"
"sppat_10_response","Integer","","Recommended","This individual is popular  OR  This individual is not that popular","1::4;-99","4 = Really True for me (left); 3 = Sort of True for me (left); 2 = Sort of True for me (right); 1 = Really True for me (right); -99= Missing Value","pyd_11"
"sppat_16_response","Integer","","Recommended","This individual doesn't know how to develop close friendships  OR  This individual does know how to develop close friendships","1::4;-99","1 = Really True for me (left); 2 = Sort of True for me (left); 3 = Sort of True for me (right); 4 = Really True for me (right); -99= Missing Value",""
"hascx","Float","","Recommended","Scholastic competence mean score","","Mean Score; -99= Missing Value","mean_scholastic_competence_subscale,selfpp_adol_c_scholastic,selfpp_child_c_scholastic,selfpp_college_c_scholastic,spp_scholastic"
"spp_social","Float","","Recommended","Subscale Score: Social Competence","1::4;-99","1 = Low; 2.5 = Medium; 4 = High; -99= Missing Value","mean_social_competence_subscale,pyd_cm_sc,selfpp_child_c_social,selfpp_emerge_c_friendship"
"haacx","Float","","Recommended","Athletic competence mean score","","Mean Score; -99= Missing Value","mean_athletic_competence_subscale,selfpp_adol_c_athletic,selfpp_child_c_athletic,selfpp_college_c_athletic,selfpp_emerge_c_athletic,spp_athletic"
"hapax","Float","","Recommended","Physical appearance mean score","","Mean Score; -99= Missing Value","mean_physical_appearance_subscale,pyd_cf_ap,selfpp_adol_c_appearance,selfpp_child_c_appearance,selfpp_college_c_appearance,selfpp_emerge_c_appearance,spp_appearance"
"hajcx","Float","","Recommended","Job competence mean score","","Mean Score; -99= Missing Value","mean_job_competence_subscale,selfpp_adol_c_job,selfpp_college_c_job,selfpp_emerge_c_job,spp_job"
"harax","Float","","Recommended","Romantic appeal mean score","","Mean Score; -99= Missing Value","mean_romantic_appeal_subscale,selfpp_adol_c_romantic,selfpp_college_c_romantic,selfpp_emerge_c_intimate,spp_romantic"
"habcx","Float","","Recommended","Behavioral conduct mean score","","Mean Score; -99= Missing Value","mean_behavioral_conduct_subscale,selfpp_adol_c_conduct,selfpp_child_c_conduct,spp_behavioral"
"hacfx","Float","","Recommended","Close friendship mean score","","Mean Score; -99= Missing Value","mean_close_friendship_subscale,selfpp_adol_c_closefriend,selfpp_college_c_closefriend,spp_friend"
"hagswx","Float","","Recommended","Global self worth mean score","","Mean Score; -99= Missing Value","mean_global_self-worth_subscale,pyd_cf_sw,selfpp_adol_c_selfworth,selfpp_child_c_selfworth,selfpp_college_c_selfworth,spp_gsw"
"spp_cognitive","Float","","Recommended","Subscale Score: Cognitive Competence","1::4","1 = Low; 2.5 = Medium; 4 = High",""
"spp_physical","Float","","Recommended","Subscale Score: Physical Competence","1::5","1 = Low; 2.5 = Medium; 4 = High","pyd_cm_pc"
"spp_1","Integer","","Recommended","Some kids feel that they are very good at their schoolwork BUT Other kids worry about whether they can do the school work assigned to them","1::4;-99","4 = Really True for me (left); 3 = Sort of True for me (left); 2 = Sort of True for me (right); 1 = Really True for me (right); -99= Missing Value","selfpp_child_c_1"
"spp_3","Integer","","Recommended","Some kids often teased by other children BUT Other kids are not teased by other children","1::4;-99","1 = Really True for me (left); 2 = Sort of True for me (left); 3 = Sort of True for me (right); 4 = Really True for me (right); -99= Missing Value",""
"spp_4","Integer","","Recommended","Some kids do very well at all kinds of sports BUT Other kids don't feel that they are very good when it comes to sports","1::4;-99","4 = Really True for me (left); 3 = Sort of True for me (left); 2 = Sort of True for me (right); 1 = Really True for me (right); -99= Missing Value","selfpp_adol_c_3,selfpp_child_c_3,sppa_3"
"spp_5","Integer","","Recommended","Some kids are happy with the way they look BUT Other kids are not happy with the way they look","1::4;-99","4 = Really True for me (left); 3 = Sort of True for me (left); 2 = Sort of True for me (right); 1 = Really True for me (right); -99= Missing Value","selfpp_child_c_4,sppa_4"
"spp_6","Integer","","Recommended","Some kids often do not like the way they behave BUT Other kids usually like the way they behave","1::4;-99","1 = Really True for me (left); 2 = Sort of True for me (left); 3 = Sort of True for me (right); 4 = Really True for me (right); -99= Missing Value","selfpp_child_c_5"
"spp_7","Integer","","Recommended","Some kids are often unhappy with themselves BUT Other kids are pretty pleased with themselves","1::4;-99","1 = Really True for me (left); 2 = Sort of True for me (left); 3 = Sort of True for me (right); 4 = Really True for me (right); -99= Missing Value","selfpp_adol_c_9,selfpp_child_c_6,sppa_9"
"spp_8","Integer","","Recommended","Some kids feel like they are just as smart as other kids their age BUT Other kids aren't so sure and wonder if they are as smart","1::4;-99","4 = Really True for me (left); 3 = Sort of True for me (left); 2 = Sort of True for me (right); 1 = Really True for me (right); -99= Missing Value","pyd_1,selfpp_adol_c_1,selfpp_child_c_7,selfpp_college_c_8,sppa_1,sppa_37"
