"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"jams_q1","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Being uncertain how to find mental health care or who could help me find it","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q2","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Wanting to try to fix things for my child on my own","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q3","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Not having regular transportation to get to appointments","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q4","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Hoping my child would grow out of the problem or get better on their own","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q5","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Caregiver or family disagreement about seeking mental health care for my child","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q6","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - I disagreed with the conclusions (i.e., diagnosis) or suggestions (i.e., treatment plan) made by my primary care provider about my child's mental health","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q7","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Feeling concerned or embarrassed about what my family, friends, or other people might think about my child getting mental health care","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q8","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Preferring to get alternative forms of care (e.g., from family/friends, religious healing, medicine from my culture, or naturopathic or complementary medicine)","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q9","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Cost of care or lack of insurance coverage for care","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q10","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Concern that mental health professionals would think I was a bad parent or caregiver","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q11","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Lack of mental health providers from my own racial, ethnic, religious, or cultural group","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q12","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - I am too stressed or overwhelmed to start the process of getting help for my child","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q13","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Feeling that my child would dislike or refuse treatment or have a bad reaction to treatments available","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q14","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Feeling doubtful that available treatments would help (e.g. therapy approach, medication side effects)","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q15","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Not wanting a mental health problem to be on my child's medical records","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q16","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Concern that care would not be available in my language","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q17","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Having had bad experiences with professional mental health care in the past (i.e., it didn't work, didn't like providers, etc.)","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q18","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Fears that care may lead to involvement of child protective services or immigration enforcement","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q19","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Difficulty making available appointment times (i.e., can't take time off work or school, appointments only available during the day on weekdays)","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q20","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Difficulty finding childcare during mental health appointments","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q21","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Concern that a mental health provider would not understand my family's racial, ethnic, religious, or cultural background","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q22","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Concern that the wait for care would be too long","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q23","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - Feeling that my primary care provider didn't fully understand my child's problem","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q24","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - My primary care provider did not give me enough information or guidance about what to do next","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q25","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - The type of mental health care needed is not available in my community","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q26","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - My child has too much to do (i.e., school, homework, sports, etc.) and does not have time for mental health services","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_q27","Integer","","Recommended","Has this issue ever gotten in the way of you seeking mental health care for your child or adolescent - We are on waitlists for services but have not yet received help","0::3","0=Not at all; 1=A little; 2=Quite a bit; 3=A lot",""
"jams_g_score","Integer","","Recommended","JAMS Guardian perceived need for care - Score","0::9","Sum of items 2, 4, 5",""
"jams_m_score","Integer","","Recommended","JAMS Mistrust of mental health care - Score","0::15","Sum of items 8, 13, 14, 17, 18",""
"jams_l_score","Integer","","Recommended","JAMS Logistical barriers - Score","0::15","Sum of items 3, 9, 19, 20, 26",""
"jams_c_score","Integer","","Recommended","JAMS Provider cultural/ethnicity match - Score","0::9","Sum of items 11, 16, 21",""
"jams_s_score","Integer","","Recommended","JAMS Stigma - Score","0::9","Sum of items 7, 10, 15",""
"jams_n_score","Integer","","Recommended","JAMS Difficulty navigating system - Score","0::15","Sum of items 1, 12, 22, 25, 27",""
"jams_p_score","Integer","","Recommended","JAMS Provider communication problems - Score","0::9","Sum of items 6, 23, 24",""
