"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subjid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"toronto1","Integer","","Recommended","I experience myself as separate from my changing thoughts and feelings.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer","tms_1"
"toronto2","Integer","","Recommended","I am more concerned with being open to my experiences than controlling or changing them.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer","tms_2"
"toronto3","Integer","","Recommended","I am curious about what I might learn about myself by taking notice of how I react to certain thoughts, feelings or sensations.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer","tms_3"
"toronto4","Integer","","Recommended","I experience my thoughts more as events in my mind than as a necessarily accurate reflection of the way things 'really' are.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer","tms_4"
"toronto5","Integer","","Recommended","I am curious to see what my mind is up to from moment to moment.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer","tms_5"
"toronto6","Integer","","Recommended","I am curious about each of my thoughts and feelings as they occur.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer","tms_6"
"tms_7","Integer","","Recommended","I am receptive to observing unpleasant thoughts and feelings without interfering with them.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer",""
"tms_8","Integer","","Recommended","I am more invested in just watching my experiences as they arise, than in figuring out what they could mean.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer",""
"tms_9","Integer","","Recommended","I approach each experience by trying to accept it, no matter whether it is pleasant or unpleasant.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer",""
"tms_10","Integer","","Recommended","I remain curious about the nature of each experience as it arises.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer",""
"tms_11","Integer","","Recommended","I am aware of my thoughts and feelings without over-identifying with them.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer",""
"tms_12","Integer","","Recommended","I am curious about my reactions to things.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer",""
"tms_13","Integer","","Recommended","I am curious about what I might learn about myself by just taking notice of what my attention gets drawn to.","0::4; 999","0 = Not at all ; 1 = A little ; 2 = Moderately; 3 = Quite a bit ; 4 = Very Much ; 999 = Prefer not to answer",""
"tms_total","Integer","","Required","TMS Total score","0::52; 999","Sum total of all 13 items on scale",""
"tms_average","Float","","Recommended","TMS Average Score","","Mean of all 13 items on scale",""
"tms_curiosity","Integer","","Recommended","TMS Curiosity Total score","0::24; 999","Total of Scale items tms_3, tms_5, tms_6, tms_10, tms_12, tms_13",""
"tms_curiosityavg","Float","","Recommended","TMS Curiosity Average score","0::4; 999","Divide Curiosity Total score by the curiosity items (6) to get average",""
"tms_decentering","Integer","","Recommended","TMS Decentering Total Score","0::28; 999","Total of Scale items tms_1, tms_2, tms_4, tms_7, tms_8, tms_9, tms_11",""
"tms_decenteringavg","Float","","Recommended","TMS Decentering Average Score","0::4; 999","Divide Decentering Total score by the decentering items (7) to get average",""
