"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"mddpr","Integer","","Recommended","Expect that seeing a psychiatrist and being treated with medicine will change problems with depression","1::7","1 = Very Much Improved; 2 = Much Improved; 3 = Minimally Improved; 4 = No Change; 5 = Minimally Worse; 6 = Much Worse; 7 = Very Much Worse",""
"mdrsk","Integer","","Recommended","Expect that seeing a psychiatrist and being treated with medicine will change problems with risk","1::7","1 = Very Much Improved; 2 = Much Improved; 3 = Minimally Improved; 4 = No Change; 5 = Minimally Worse; 6 = Much Worse; 7 = Very Much Worse",""
"thrdpr","Integer","","Recommended","Expect that seeing a psychologist and being treated with talk therapy will change problems with depression","1::7","1 = Very Much Improved; 2 = Much Improved; 3 = Minimally Improved; 4 = No Change; 5 = Minimally Worse; 6 = Much Worse; 7 = Very Much Worse",""
"thrrsk","Integer","","Recommended","Expect that seeing a psychologist and being treated with talk therapy will change problems with risk","1::7","1 = Very Much Improved; 2 = Much Improved; 3 = Minimally Improved; 4 = No Change; 5 = Minimally Worse; 6 = Much Worse; 7 = Very Much Worse",""
"mdthrdpr","Integer","","Recommended","Expect that seeing both a psychiatrist and psychologist and being treated with both medicine and talk therapy will change problems with depression","1::7","1 = Very Much Improved; 2 = Much Improved; 3 = Minimally Improved; 4 = No Change; 5 = Minimally Worse; 6 = Much Worse; 7 = Very Much Worse",""
"mdthrrsk","Integer","","Recommended","Expect that seeing both a psychiatrist and psychologist and being treated with both medicine and talk therapy will change problems with risk","1::7","1 = Very Much Improved; 2 = Much Improved; 3 = Minimally Improved; 4 = No Change; 5 = Minimally Worse; 6 = Much Worse; 7 = Very Much Worse",""
"improth","Integer","","Recommended","There was improvement.","0;1","0=No;1=Yes",""
"improthx","String","250","Recommended","There was improvement. Describe","","",""
"consq_5","Integer","","Recommended","The length of duration of the treatment program that I/my child received was","1::7","1=Much too short; 2=Too short; 3= slightly too short; 4=Appropriate; 5= Slightly too long; 6=too long; 7=Much too long","trtlngth"
"trtfreq","Integer","","Recommended","The frequency of treatment was","1::7","1 = Much Too Frequent; 2 = Too Frequent; 3 = Slightly Too Frequent; 4 = Appropriate; 5 = Slightly Too Infrequent; 6 = Too Infrequent; 7 = Much Too Infrequent",""
"pchiafit","Integer","","Recommended","The psychiatrist fit was","1::7","1 = Great; 2 = Good; 3 = Pretty Good; 4 = Neutral; 5 = Somewhat Poor; 6 = Poor; 7 = Very Poor",""
"pcholfit","Integer","","Recommended","The psychologist fit was","1::7","1 = Great; 2 = Good; 3 = Pretty Good; 4 = Neutral; 5 = Somewhat Poor; 6 = Poor; 7 = Very Poor",""
"theribst","Integer","","Recommended","The therapist was best at","1::13","1 = Support; 2 = Crisis Intervention; 3 = Chain Analysis; 4 = Safety Plan; 5 = Psychoeducation; 6 = Hope Kit/Reasons for Living; 7 = Emotion Regulation/Distress Tolerance; 8 = Problem Solving; 9 = Cognitive Restructuring; 10 = Behavioral Activation; 11 = Social Skills; 12 = Mobilizing Social Support; 13 = Relapse Prevention",""
"theriwst","Integer","","Recommended","The therapist was worst at","1::13","1 = Support; 2 = Crisis Intervention; 3 = Chain Analysis; 4 = Safety Plan; 5 = Psychoeducation; 6 = Hope Kit/Reasons for Living; 7 = Emotion Regulation/Distress Tolerance; 8 = Problem Solving; 9 = Cognitive Restructuring; 10 = Behavioral Activation; 11 = Social Skills; 12 = Mobilizing Social Support; 13 = Relapse Prevention",""
"therpbst","Integer","","Recommended","The therapy that worked best was","1::15","1 = Support; 2 = Crisis intervention; 3 = Safety Plan; 4 = Psychoeducation; 5 = Goal Setting; 6 = Mood Monitoring; 7 = Family Pleasant Activities; 8 = Communication Skills; 9 = Family Problem Solving; 10 = Reducing High Expectations; 11 = Positive Reinforcement; 12 = Contingency Management; 13 = Attachment and Commitment; 14 = Reducing Negative Emotions; 15 = Relapse Prevention",""
"therpwst","Integer","","Recommended","The therapy that worked worst was","1::15","1 = Support; 2 = Crisis intervention; 3 = Safety Plan; 4 = Psychoeducation; 5 = Goal Setting; 6 = Mood Monitoring; 7 = Family Pleasant Activities; 8 = Communication Skills; 9 = Family Problem Solving; 10 = Reducing High Expectations; 11 = Positive Reinforcement; 12 = Contingency Management; 13 = Attachment and Commitment; 14 = Reducing Negative Emotions; 15 = Relapse Prevention",""
"trtamnt","Integer","","Recommended","The amount of treatment was","1::7","1 = Much Too Frequent; 2 = Too Frequent; 3 = Slightly Too Frequent; 4 = Appropriate; 5 = Slightly Too Infrequent; 6 = Too Infrequent; 7 = Much Too Infrequent",""
"trtmtrls","Integer","","Recommended","The treatment materials were helpful.","1::3","1=Yes; 2=Somewhat; 3=No",""
"rlpsprvn","Integer","","Recommended","Treatment relapse prevention was","1::7","1 = Very Helpful; 2 = Helpful; 3 = Somewhat Helpful; 4 = Neutral; 5 = Somewhat Unhelpful; 6 = Unhelpful; 7 = Very Unhelpful",""
"trttypdesc","String","250","Recommended","The treatment type that was least helpful. Describe","","",""
"trtend","Integer","","Recommended","The treatment ended","1::3","1=Well; 2=Adequately; 3=Poorly",""
"trtfdbck","String","250","Recommended","Treatment feedback - TEXT","","",""
"site","String","101","Recommended","Site","","Study Site",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
