"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"friendq_01","Integer","","Recommended","Does your child like to play with other children?","1::4","1 = Very much so; 2 = Moderately so; 3 = Moderately little; 4 = Very little",""
"friendq_02","Integer","","Recommended","How motivated is your child to be with other children?","1::4","1 = Extremely motivated; 2 = Somewhat motivated; 3 = Very little motivated; 4 = Not at all motivated",""
"friendq_03","Integer","","Recommended","How challenging is it for your child to make friends with other children?","1::4","1 = Extremely challenging; 2 = Somewhat challenging; 3 = Very little challenging; 4 = Not at all challenging",""
"friendq_04","Integer","","Recommended","How challenging is it for your child to maintain friendships with other children?","1::4","1 = Extremely challenging; 2 = Somewhat challenging; 3 = Very little challenging; 4 = Not at all challenging",""
"friendq_5a","Integer","","Recommended","If you think that your child struggles with friendships, what are the reasons? (circle all that apply): They are not that interested in making friends","0;1","0 = No; 1 = Yes",""
"friendq_5b","Integer","","Recommended","If you think that your child struggles with friendships, what are the reasons? (circle all that apply): They are really interested in making friends, but seem to not know how to do it","0;1","0 = No; 1 = Yes",""
"friendq_5c","Integer","","Recommended","If you think that your child struggles with friendships, what are the reasons? (circle all that apply): They doesn't initiate conversation","0;1","0 = No; 1 = Yes",""
"friendq_5d","Integer","","Recommended","If you think that your child struggles with friendships, what are the reasons? (circle all that apply): They becomes too excited around other kids and have difficulty calming down","0;1","0 = No; 1 = Yes",""
"friendq_5e","Integer","","Recommended","If you think that your child struggles with friendships, what are the reasons? (circle all that apply): They avoid other kids","0;1","0 = No; 1 = Yes",""
"friendq_5f","Integer","","Recommended","If you think that your child struggles with friendships, what are the reasons? (circle all that apply): They express a lot of negative emotion (e.g. sadness, anger, frustration, fear)","0;1","0 = No; 1 = Yes",""
"friendq_5g","Integer","","Recommended","If you think that your child struggles with friendships, what are the reasons? (circle all that apply): Other kids think that they like to be ""in charge"" too often","0;1","0 = No; 1 = Yes",""
"friendq_5h","Integer","","Recommended","If you think that your child struggles with friendships, what are the reasons? (circle all that apply): Other kids think that they do not cooperate or share","0;1","0 = No; 1 = Yes",""
"friendq_5i","Integer","","Recommended","If you think that your child struggles with friendships, what are the reasons? (circle all that apply): They don't acknowledge other children","0;1","0 = No; 1 = Yes",""
"friendq_5j","Integer","","Recommended","If you think that your child struggles with friendships, what are the reasons? (circle all that apply): Other","0;1","0 = No; 1 = Yes",""
"friendq_5j_explain","String","100","Recommended","Child struggles with friendships because: Other (describe)","","",""
"friendq_5k","Integer","","Recommended","If you think that your child struggles with friendships, what are the reasons? (circle all that apply): My child does not struggle with friendships.","0;1","0 = No; 1 = Yes",""
"friendq_6","Integer","","Recommended","Does your child express empathy towards other children's suffering (i.e.do they feel very bad if a child is getting teased or has gotten hurt)?","1::3","1 = Yes, very much; 2 = Yes, somewhat; 3 = No",""
"friendq_7","Integer","","Recommended","Does your child comfort children who are suffering?","1::3","1 = Yes, very much; 2 = Yes, somewhat; 3 = No",""
"friendq_8a","Integer","","Recommended","Does your child fight (verbally or physically) with other children?","0;1","0 = No; 1 = Yes",""
"friendq_8b","Integer","","Recommended","If your child does fight (verbally or physically) with other children, how often?","0::3","0 = Answered ""No"" to 8a; 1 = Very often (daily or weekly); 2 = Occasionally (monthly); 3 = Almost never (once or twice a year)",""
"friendq_9","Integer","","Recommended","Does your child tease other children?","1::3","1 = Yes, very much; 2 = Yes, occasionally; 3 = No",""
"friendq_10","Integer","","Recommended","Do other children tease your child?","1::3","1 = Yes, very much; 2 = Yes, occasionally; 3 = No",""
"ksads48","Integer","","Recommended","Does your child have a best friend?","0;1","0 = No; 1 = Yes",""
"friendq_12","Integer","","Recommended","Does your child have a small group of friends?","0;1","0 = No; 1 = Yes",""
"friendq_13","Integer","","Recommended","Would you describe your child as well-liked by other children?","1::3","1 = Yes, very much; 2 = Yes, somewhat; 3 = No",""
"friendq_14","Integer","","Recommended","Would you describe your child as a popular child in school?","1::3","1 = Yes, very much; 2 = Yes, somewhat; 3 = No",""
"friendq_15","String","1000","Recommended","What do you think other children like most about your child?","","",""
"friendq_16","String","1000","Recommended","What do you think other children like least about your child?","","",""
"friendq_17a","Integer","","Recommended","How does your child know his/her closest friend (circle one): School","0;1","0 = No; 1 = Yes",""
"friendq_17b","Integer","","Recommended","How does your child know his/her closest friend (circle one): Lives in neighborhood or same building","0;1","0 = No; 1 = Yes",""
"friendq_17c","Integer","","Recommended","How does your child know his/her closest friend (circle one): Organized family activity (e.g. church, temple)","0;1","0 = No; 1 = Yes",""
"friendq_17c_explain","String","100","Recommended","Organized family activity: (transcribe)","","",""
"friendq_17d","Integer","","Recommended","How does your child know his/her closest friend (circle one): Organized extracurricular activity (e.g. dance class, scouts)","0;1","0 = No; 1 = Yes",""
"friendq_17d_explain","String","100","Recommended","Organized extracurricular activity: (transcribe)","","",""
"friendq_17e","Integer","","Recommended","How does your child know his/her closest friend (circle one): Child of a family friend","0;1","0 = No; 1 = Yes",""
"friendq_17f","Integer","","Recommended","How does your child know his/her closest friend (circle one): Other","0;1","0 = No; 1 = Yes",""
"friendq_17f_explain","String","100","Recommended","Closest friend Other: (transcribe)","","",""
"friend_age_months","Integer","","Recommended","How old is your child's closest friend? (in months)","0::1200","Age in months",""
"friendq_19","Integer","","Recommended","Is your child's closest friend a boy, girl, or non-binary person?","0::2","0 = Boy; 1 = Girl; 2 = Non-binary",""
