"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","adate,date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age,jusage"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"rsq_1","Integer","","Recommended","How stressful problem was for you/your child in past month: Being around people who are rude","1::4","1=Not at all; 2= a little; 3= somewhat; 4=very",""
"rsq_2","Integer","","Recommended","How stressful problem was for you/your child in past month: Not having as many friends as you want","1::4","1=Not at all; 2= a little; 3= somewhat; 4=very",""
"rsq_3","Integer","","Recommended","How stressful problem was for you/your child in past month: Having someone stop being your friend","1::4","1=Not at all; 2= a little; 3= somewhat; 4=very",""
"rsq_4","Integer","","Recommended","How stressful problem was for you/your child in past month: Being teased or hassled by other people","1::4","1=Not at all; 2= a little; 3= somewhat; 4=very",""
"rsq_5","Integer","","Recommended","How stressful problem was for you/your child in past month: Feeling pressured to do something","1::4","1=Not at all; 2= a little; 3= somewhat; 4=very",""
"rsq_6","Integer","","Recommended","How stressful problem was for you/your child in past month: Fighting with other people","1::4","1=Not at all; 2= a little; 3= somewhat; 4=very",""
"rsq_7","Integer","","Recommended","How stressful problem was for you/your child in past month: Having problems with a friend","1::4","1=Not at all; 2= a little; 3= somewhat; 4=very",""
"rsq_8","Integer","","Recommended","How stressful problem was for you/your child in past month: Being left out or rejected","1::4","1=Not at all; 2= a little; 3= somewhat; 4=very",""
"rsq_9","Integer","","Recommended","How stressful problem was for you/your child in past month: Asking someone out and being turned down","1::4","1=Not at all; 2= a little; 3= somewhat; 4=very",""
"rsq_10","Integer","","Recommended","How stressful problem was for you/your child in past month: Other","1::4","1=Not at all; 2= a little; 3= somewhat; 4=very",""
