"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","record_id"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","lec_date"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"lec_01","String","20","Recommended","Natural disaster (for example, flood, hurricane, tornado, earthquake)","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec01,lec1,lec_q1"
"lec_02","String","20","Recommended","Fire or explosion","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec02,lec2,lec_q2"
"lec_03","String","20","Recommended","Transportation accident (for example, car accident, boat accident, train wreck, plane crash)","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec03,lec3,lec_q3"
"lec_04","String","20","Recommended","Serious accident at work, home, or during recreational activity","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec04,lec4,lec_q4"
"lec_05","String","20","Recommended","Exposure to toxic substance (for example, dangerous chemicals, radiation)","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec05,lec5,lec_q5"
"lec_06","String","20","Recommended","Physical assault (for example, being attacked, hit, slapped, kicked, beaten up)","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec06,lec6,lec_q6"
"lec_07","String","20","Recommended","Assault with a weapon (for example, being shot, stabbed, threatened with a knife, gun, bomb)","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec07,lec7,lec_q7"
"lec_08","String","20","Recommended","Sexual assault (rape, attempted rape, made to perform any type of sexual act through force or threat of harm)","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec08,lec8,lec_q8"
"lec_09","String","20","Recommended","Other unwanted or uncomfortable sexual experience","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec09,lec9,lec_q9"
"lec_10","String","20","Recommended","Combat or exposure to a war-zone (in the military or as a civilian)","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec10,lec_q10"
"lec_11","String","20","Recommended","Captivity (for example, being kidnapped, abducted, held hostage, prisoner of war)","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec11,lec_q11"
"lec_12","String","20","Recommended","Life-threatening illness or injury","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec12,lec_q12"
"lec_13","String","20","Recommended","Severe human suffering","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec13,lec_q13"
"lec_14","String","20","Recommended","Sudden, violent death (for example, homicide, suicide)","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec14,lec_q14"
"lec_15","String","20","Recommended","Sudden accidental death","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply
","lec15,lec_q15"
"lec_16","String","20","Recommended","Serious injury, harm, or death caused to someone else","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec16,lec_q16"
"lec_17","String","20","Recommended","Any other stressful event or experience","","5 = Happened to me; 4 = Witnessed it; 3 = Learned about it; 2 = Part of my job; 1 = Not sure; 0 = Doesn't apply; -2 = Not collected at this time point; -9 = Missing","lec17,lec_q17"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"thq24_spec","String","300","Recommended","Specify: other extraordinarily stressful situation or event","","","lec_17_specify,lec_18"
"tc2a","String","15","Recommended","Age at first occurrence of Natural disaster","","","les_natdisage_you"
"lec_worst_desc","String","300","Recommended","Briefly describe the worst event (for example, what happened, who was involved, etc.)","","","lec_19"
"lec_worst_howlong","Integer","","Recommended","LEC Worst Event: How long ago did it happen?","","years","lec_20"
"lec_worst_exp","Integer","","Recommended","LEC Worst Event: How did you experience it?","1::5","1=it happened to me directly; 2=I witnessed it; 3=I learned about it happening to a close family member or close friend; 4=I was repeatedly exposed to details about it as part of my job; 5=Other","lec21"
"lec_worst_expspec","String","300","Recommended","LEC Worst Event: How did you experience it? Other, please specify","","","lec22"
"lec_worst_life","Integer","","Recommended","LEC Worst Event: Was someone's life in danger?","0::2","0=No; 1=Yes, someone else's life; 2=Yes, my life","lec23"
"lec_worst_injured","Integer","","Recommended","LEC Worst Event: Was someone seriously injured or killed?","0::2","0=No; 1=Yes, someone else was seriously injured or killed; 2= Yes, I was seriously injured","lec24"
"lec_worst_sv","Integer","","Recommended","LEC Worst Event: Did it involve sexual violence?","0;1","0=No; 1=Yes","lec25"
"lec_worst_viol","Integer","","Recommended","LEC Worst Event: If the event involved the death of a close family member or close friend, was it due to some kind of accident or violence, or was it due to natural causes?","1;2","1=Natural causes; 2=Accident or violence","lec26"
"lec_worst_stressful","Integer","","Recommended","LEC Worst Event: How many times altogether have you experienced a similar event as stressful or nearly as stressful as the worst event?","1;2","1=Just once; 2=More than once","lec28"
"les_fireage_you","Integer","","Recommended","Age at first occurrence of Fire ","","years",""
"les_caraccidage_you","Integer","","Recommended","Age at first occurrence of Transportation Accidental ","","years",""
"les_workaccidage_you","Integer","","Recommended","Age at first occurrence of Work Accident ","","years",""
"les_toxicexpage_you","Integer","","Recommended","Age at first occurrence of Toxic Exposure ","","years",""
"les_physassaultage_you","Integer","","Recommended","Age at first occurrence of Physical Assault ","","years",""
"les_weapassaultage_you","Integer","","Recommended","Age at first occurrence of Weapon Assault ","","years",""
"les_sexassaultage_you","Integer","","Recommended","Age at first occurrence of Sex Assault ","","years",""
"les_othsexexpage_you","Integer","","Recommended","Age at first occurrence of Other Unwanted Sex Experience ","","years",""
"les_combatage_you","Integer","","Recommended","Age at first occurrence of Combat ","","years",""
"les_captiveage_you","Integer","","Recommended","Age at first occurrence of Captive ","","years",""
"les_illnessage_you","Integer","","Recommended","Age at first occurrence of Illness/Injury ","","years",""
"les_humansuffage_you","Integer","","Recommended","Age at first occurrence of Human Suffering ","","years",""
"les_violentdthage_wit","Integer","","Recommended","Age at first occurrence of Violent Death ","","years",""
"les_acciddthage_wit","Integer","","Recommended","Age at first occurrence of Accidental Death ","","years",""
"les_injharmsoage_you","Integer","","Recommended","Age at first occurrence of Injury/Harm/Death Caused By You ","","years",""
"les_otheventage_you","Integer","","Recommended","Age at first occurrence of Other Stressful Event ","","years",""
"les_howoldfirsttimestrevnt","Integer","","Recommended","How Old First Time Stressful Event ","","years",""
"site","String","101","Recommended","Site","","Study Site","siteid"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"lec27","Integer","","Recommended","Did the worst event not involve the death of a close family member or close friend?","0;1","0 = No; 1 = Yes",""
"lec29","Integer","","Recommended","If you have experienced a similar event as stressful or nearly as stressful as the worst event more than once, please specify or estimate the number of times you have had this experience","","",""
"les_fire_so","Integer","","Recommended","LEC: Fire - Learn","0;1;-5;-7;-8","0=Not Selected; 1=Selected; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
