"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","nimhid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","ptid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","testdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"tci1","Integer","","Recommended","I often try new things just for fun or thrills, even if most people think it is a waste of time","0;1","0=False; 1=True","20001,30300,tc2_ha1_1,tci00ha1_1,tci1_ha1_1,tci_1,tcit"
"tci2","Integer","","Recommended","I usually am confident that everything will go well, even in situations that worry most people","0;1","0=False; 1=True","20002,30301,tci00ha1_1,tci1ha1_1,tci2ha1_1,tci2t,tci_2"
"tci3","Integer","","Recommended","I am often moved deeply by a fine speech or poetry","0;1","0=False; 1=True","20003,30302,tci3t"
"tci4","Integer","","Recommended","I often feel that I am the victim of cirumstances","0;1","0=False; 1=True","20004,30303,tci_3"
"tci5","Integer","","Recommended","I can usually accept other people as they are, even when they are very different from me.","0;1","0=False; 1=True","20005,30304,tci_4"
"tci6","Integer","","Recommended","I believe that miracles happen","0;1","0=False; 1=True","20006,30305"
"tci7","Integer","","Recommended","I enjoy getting revenge on people who hurt me","0;1","0=False; 1=True","20007,30306,tci_5"
"tci8","Integer","","Recommended","Often when I am concentrating on something, I lose awareness of the passage of time","0;1","0=False; 1=True","20008,30307"
"tci9","Integer","","Recommended","Often I feel that my life has little purpose or meaning.","0;1","0=False; 1=True","20009,30308,tci_6"
"tci10","Integer","","Recommended","I like to help find a solution to problems so that everyone comes out ahead.","0;1","0=False; 1=True","20010,30309,tci_7"
"tci11","Integer","","Recommended","I could probably accomplish more than I do, but I don't see the point in pushing myself harder than is necessary to get by.","0;1","0=False; 1=True","20011,30310,tci146p,tci_8"
