"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"dn_1","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I am depressed or blue","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_2","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I am relaxed and handle stress well","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_3","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I am tense","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_4","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I worry a lot","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_5","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I am NOT easily upset; I am emotionally stable","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_6","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I am moody","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_7","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I remain calm in tense situations","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_8","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I get nervous easily","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_9","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I am relaxed most of the time","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_10","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I worry about things","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_11","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I am NOT easily bothered by things","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_12","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I get caught up in my problems","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_13","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I adapt easily to new situations","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_14","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I am easily disturbed by events","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_15","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I get stressed out easily","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_16","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I fear for the worst","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_17","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I do NOT worry about things that have already happened","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
"dn_18","Integer","","Recommended","Use the rating scale to describe how well each statement describes you: I am afraid of many things","1::5;999","1= Disagree Strongly; 2= Disagree Some; 3= Neither Agree Nor Disagree; 4= Agree Some; 5= Agree Strongly; 999= Missing",""
