"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"psss_1","Integer","","Recommended","I can be 100 percent open about being gay in my community","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_2","Integer","","Recommended","I have had negative reactions from others about my sexual orientation or gender identity that I attribute to the general climate, culture, and attitudes of people where I live","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_3","Integer","","Recommended","I would describe the people of my town/city as generally accepting of LGBTQ people","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_4","Integer","","Recommended","I would describe the people of my state as generally accepting of LGBTQ people","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_5","Integer","","Recommended","There are LGBTQ laws in my city (e.g., employment or housing protections) that I would like to see changed","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_6","Integer","","Recommended","There are LGBTQ laws in my state (e.g., employment or housing protections) that I would like to see changed","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_7","Integer","","Recommended","LGBTQ people in other parts of the country are better off than I am","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_8","Integer","","Recommended","I would move to a more supportive place for LGBTQ people if I could","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_9","Integer","","Recommended","I have had negative reactions from others about my race/ethnicity that I attribute to the general climate, culture, and attitudes of people where I live","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_10","Integer","","Recommended","I would describe the people of my town/city as generally accepting of Black, Indigenous, and People of Color","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_11","Integer","","Recommended","I would describe the people of my state as generally accepting of Black, Indigenous, and People of Color","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_12","Integer","","Recommended","There are race and racism-related laws in my city (e.g., laws banning critical race theory, racial profiling and policing, and immigration laws) that I would like to see changed","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_13","Integer","","Recommended","There are race and racism-related laws in my state (e.g., laws banning critical race theory, racial profiling and policing, and immigration laws) that I would like to see changed","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_14","Integer","","Recommended","Black, Indigenous, and People of Color in other parts of the country are better off than I am","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
"psss_15","Integer","","Recommended","I would move to a more supportive place for Black, Indigenous, and People of Color if I could","1::4;-77;-99","1=Do not agree; 2=Agree somewhat; 3=Agree; 4=Agree strongly; -77=I don't know; -99=Decline to Answer",""
