"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"co2eda1_1","Float","","Recommended","Electrodermal Activity Measurement 1","","In microsiemens","eda1_1"
"co2eda1_2","Float","","Recommended","Electrodermal Activity Measurement 2","","In microsiemens","eda1_2"
"co2eda1_3","Float","","Recommended","Electrodermal Activity Measurement 3","","In microsiemens","eda1_3"
"co2eda1_4","Float","","Recommended","Electrodermal Activity Measurement 4","","In microsiemens","eda1_4"
"co2eda1_5","Float","","Recommended","Electrodermal Activity Measurement 5","","In microsiemens","eda1_5"
"co2eda1_6","Float","","Recommended","Electrodermal Activity Measurement 6","","In microsiemens","eda1_6"
"co2eda1_7","Float","","Recommended","Electrodermal Activity Measurement 7","","In microsiemens","eda1_7"
"co2eda1_8","Float","","Recommended","Electrodermal Activity Measurement 8","","In microsiemens","eda1_8"
"co2eda1_9","Float","","Recommended","Electrodermal Activity Measurement 9","","In microsiemens","eda1_9"
"co2eda1_10","Float","","Recommended","Electrodermal Activity Measurement 10","","In microsiemens","eda1_10"
"co2eda1_11","Float","","Recommended","Electrodermal Activity Measurement 11","","In microsiemens","eda1_11"
"co2eda1_12","Float","","Recommended","Electrodermal Activity Measurement 12","","In microsiemens","eda1_12"
"co2rr1_1","Float","","Recommended","Respiration Rate Measurement 1","","Number of breaths in one minute","rr1_1"
"co2rr1_2","Float","","Recommended","Respiration Rate Measurement 2","","Number of breaths in one minute","rr1_2"
"co2rr1_3","Float","","Recommended","Respiration Rate Measurement 3","","Number of breaths in one minute","rr1_3"
"co2rr1_4","Float","","Recommended","Respiration Rate Measurement 4","","Number of breaths in one minute","rr1_4"
"co2rr1_5","Float","","Recommended","Respiration Rate Measurement 5","","Number of breaths in one minute","rr1_5"
"co2rr1_6","Float","","Recommended","Respiration Rate Measurement 6","","Number of breaths in one minute","rr1_6"
"co2rr1_7","Float","","Recommended","Respiration Rate Measurement 7","","Number of breaths in one minute","rr1_7"
"co2rr1_8","Float","","Recommended","Respiration Rate Measurement 8","","Number of breaths in one minute","rr1_8"
"co2rr1_9","Float","","Recommended","Respiration Rate Measurement 9","","Number of breaths in one minute","rr1_9"
"co2rr1_10","Float","","Recommended","Respiration Rate Measurement 10","","Number of breaths in one minute","rr1_10"
"co2rr1_11","Float","","Recommended","Respiration Rate Measurement 11","","Number of breaths in one minute","rr1_11"
"co2rr1_12","Float","","Recommended","Respiration Rate Measurement 12","","Number of breaths in one minute","rr1_12"
"co2hr1_1","Float","","Recommended","Heart Rate Measurement 1","","Beats per minute","hr1_1"
"co2hr1_2","Float","","Recommended","Heart Rate Measurement 2","","Beats per minute","hr1_2"
"co2hr1_3","Float","","Recommended","Heart Rate Measurement 3","","Beats per minute","hr1_3"
"co2hr1_4","Float","","Recommended","Heart Rate Measurement 4","","Beats per minute","hr1_4"
"co2hr1_5","Float","","Recommended","Heart Rate Measurement 5","","Beats per minute","hr1_5"
"co2hr1_6","Float","","Recommended","Heart Rate Measurement 6","","Beats per minute","hr1_6"
"co2hr1_7","Float","","Recommended","Heart Rate Measurement 7","","Beats per minute","hr1_7"
"co2hr1_8","Float","","Recommended","Heart Rate Measurement 8","","Beats per minute","hr1_8"
"co2hr1_9","Float","","Recommended","Heart Rate Measurement 9","","Beats per minute","hr1_9"
"co2hr1_10","Float","","Recommended","Heart Rate Measurement 10","","Beats per minute","hr1_10"
"co2hr1_11","Float","","Recommended","Heart Rate Measurement 11","","Beats per minute","hr1_11"
"co2hr1_12","Float","","Recommended","Heart Rate Measurement 12","","Beats per minute","hr1_12"
"co2lv1_1","Float","","Recommended","Lung Volume Measurement 1","","Volume of gas in lungs at a given time (L)","lv1_1"
"co2lv1_2","Float","","Recommended","Lung Volume Measurement 2","","Volume of gas in lungs at a given time (L)","lv1_2"
"co2lv1_3","Float","","Recommended","Lung Volume Measurement 3","","Volume of gas in lungs at a given time (L)","lv1_3"
"co2lv1_4","Float","","Recommended","Lung Volume Measurement 4","","Volume of gas in lungs at a given time (L)","lv1_4"
"co2lv1_5","Float","","Recommended","Lung Volume Measurement 5","","Volume of gas in lungs at a given time (L)","lv1_5"
"co2lv1_6","Float","","Recommended","Lung Volume Measurement 6","","Volume of gas in lungs at a given time (L)","lv1_6"
"co2lv1_7","Float","","Recommended","Lung Volume Measurement 7","","Volume of gas in lungs at a given time (L)","lv1_7"
"co2lv1_8","Float","","Recommended","Lung Volume Measurement 8","","Volume of gas in lungs at a given time (L)","lv1_8"
"co2lv1_9","Float","","Recommended","Lung Volume Measurement 9","","Volume of gas in lungs at a given time (L)","lv1_9"
"co2lv1_10","Float","","Recommended","Lung Volume Measurement 10","","Volume of gas in lungs at a given time (L)","lv1_10"
"co2lv1_11","Float","","Recommended","Lung Volume Measurement 11","","Volume of gas in lungs at a given time (L)","lv1_11"
"co2lv1_12","Float","","Recommended","Lung Volume Measurement 12","","Volume of gas in lungs at a given time (L)","lv1_12"
"co2et1_1","Float","","Recommended","End Tidal CO2 Measurement 1","","In percent","et1_1"
"co2et1_2","Float","","Recommended","End Tidal CO2 Measurement 2","","In percent","et1_2"
"co2et1_3","Float","","Recommended","End Tidal CO2 Measurement 3","","In percent","et1_3"
"co2et1_4","Float","","Recommended","End Tidal CO2 Measurement 4","","In percent","et1_4"
"co2et1_5","Float","","Recommended","End Tidal CO2 Measurement 5","","In percent","et1_5"
"co2et1_6","Float","","Recommended","End Tidal CO2 Measurement 6","","In percent","et1_6"
"co2et1_7","Float","","Recommended","End Tidal CO2 Measurement 7","","In percent","et1_7"
"co2et1_8","Float","","Recommended","End Tidal CO2 Measurement 8","","In percent","et1_8"
"co2et1_9","Float","","Recommended","End Tidal CO2 Measurement 9","","In percent","et1_9"
"co2et1_10","Float","","Recommended","End Tidal CO2 Measurement 10","","In percent","et1_10"
"co2et1_11","Float","","Recommended","End Tidal CO2 Measurement 11","","In percent","et1_11"
"co2et1_12","Float","","Recommended","End Tidal CO2 Measurement 12","","In percent","et1_12"
