"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ffbi_1","Integer","","Recommended","I tend to be quite anxious.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_2","Integer","","Recommended","I have had quite a few angry outbursts.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_3","Integer","","Recommended","I sometimes feel worthless.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_4","Integer","","Recommended","I can be so different with different people that it's like I'm not the same person.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_5","Integer","","Recommended","I frequently have urges to do things that get me into trouble.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_6","Integer","","Recommended","My emotions can spiral out of control.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_7","Integer","","Recommended","Harming myself is one of the few ways I can tolerate my emotions.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_8","Integer","","Recommended","I have felt that things were unreal and I was detached from life.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_9","Integer","","Recommended","I am often distrustful of other people.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_10","Integer","","Recommended","I sometimes do things I shouldn't to get people to do things I want or need.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_11","Integer","","Recommended","I tend to get into lots of arguments.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_12","Integer","","Recommended","I get into trouble because I don't think things through.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_13","Integer","","Recommended","I worry a great deal.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_14","Integer","","Recommended","My anger often feels out of control.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_15","Integer","","Recommended","I have thought about ways to kill myself.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_16","Integer","","Recommended","I can be so different with different people that I wonder who I am.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_17","Integer","","Recommended","Sometimes I let myself get swept away by my urges.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_18","Integer","","Recommended","I don't seem to have much control over how I feel.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_19","Integer","","Recommended","I have threatened to commit suicide.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_20","Integer","","Recommended","Sometimes I feel like I am no longer connected to my body.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_21","Integer","","Recommended","It's really hard for me to trust people.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_22","Integer","","Recommended","Other people have called me manipulative.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_23","Integer","","Recommended","I will make threats to get people to do things.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_24","Integer","","Recommended","I tend to act quickly without thinking things through.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_25","Integer","","Recommended","I worry a lot about people leaving me.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_26","Integer","","Recommended","My anger at times gets the better of me.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_27","Integer","","Recommended","I often feel sad.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_28","Integer","","Recommended","I tend to feel like I don't belong with anyone.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_29","Integer","","Recommended","When I am upset, I often do things that later cause me problems.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_30","Integer","","Recommended","My mood shifts rapidly from one feeling to another.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_31","Integer","","Recommended","Even minor setbacks can cause a great deal of drama in my life.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_32","Integer","","Recommended","I sometimes feel like I am not real.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
"ffbi_33","Integer","","Recommended","People are not as loyal to me as I wish they were.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree; 4 = Agree a little; 5 = Agree strongly",""
