"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"amdd003","Integer","","Recommended","At what age did you first get drunk/drank enough to feel drunk?","","999= Prefer not to say",""
"cm001","Integer","","Recommended","Have you ever used cannabis? This includes smoking, vaping, or eating/drinking an edible that has marijuana or cannabis concentrate in it.","0;1;999","0 = No; 1 = Yes; 999 = Prefer not to say",""
"cm002","Integer","","Recommended","How old were you when you first used cannabis?","","999= Prefer not to say",""
"su_12_mj_blpre","Integer","","Recommended","During the PAST 12 MONTHS, since (date 1 year ago), on how many days have you done the following? Give your best guess. Use marijuana (cannabis, weed, oil, wax, or hash by smoking, vaping, dabbing, or in edibles, etc.)","0::366;999","Number of days in the past 12 months; 999= Prefer not to say",""
"subuse_nc_cvd_16","Integer","","Recommended","Have you smoked at least 100 cigarettes in your life?","0;1;999","0 = No; 1 = Yes; 999 = Prefer not to say",""
"cann_medcard","Integer","","Recommended","Do you have a medical card for cannabis/medical marijuana card?","0;1;999","0 = No; 1 = Yes; 999 = Prefer not to say",""
"age_firstdrink","Integer","","Recommended","How old were you the first time you had a drink of any type of alcoholic beverage?","0::49;999","Age in years; 999= Prefer not to say",""
"pst12mo_1daydrink_binge","Integer","","Recommended","In the past 12 months, on the day when you drank alcohol, did you have [4 for female, 5 for male/intersex/other/prefer not to say] or more drinks in a row/on one single occasion - that is within 2 hours?","1;2;999","1 = Yes; 2 = No; 999 = Prefer not to say/Seen but not answered",""
"pst12mo_1daydrink_3ormore","Integer","","Recommended","Past 12 months - On this/that day, did you have three or more drinks?","1;2;999","1 = Yes; 2 = No; 999 = Prefer not to say/Seen but not answered",""
"pst12mo_1daydrink_6ormore","Integer","","Recommended","Past 12 months - On this/that day, did you have six or more drinks?","1;2;999","1 = Yes; 2 = No; 999 = Prefer not to say/Seen but not answered",""
"pst12mo_1daydrink_9ormore","Integer","","Recommended","Past 12 months - On this/that day, did you have nine or more drinks?","1;2;999","1 = Yes; 2 = No; 999 = Prefer not to say/Seen but not answered",""
"pst12mo_1daydrink_num","Integer","","Recommended","In the past 12 months, on the day when you drank alcohol, about how many whole drinks did you have? If you are unsure, please make your best guess.","0::99;999","Number of drinks; 999= Prefer not to say/Seen but not answered",""
"drink01","Integer","","Recommended","In the past 12 months, on about how many days did you have a whole drink of an alcoholic beverage? Just tell me a number of days from 0 to 365.","0::365;999","Number of days; 999= Prefer not to say",""
"pst12mo_daysdrink_binge","Integer","","Recommended","In the past 12 months, on the [number from pst12mo_daysdrink] days when you drank alcohol, on about how many days did you have [4 for female, 5 for male/intersex/other/prefer not to say] or more whole drinks in a row/on one single occasion - that is, within two hours?","0::365;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pst12mo_daysdrink_num","Integer","","Recommended","In the past 12 months, on the [number from pst12mo_daysdrink] days when you drank alcohol, about how many whole drinks did you usually have? If you are unsure, please make your best guess.","0::99;999","Number of drinks; 999= Prefer not to say/Seen but not answered",""
"pst12mo_greatestnumdrinks","Integer","","Recommended","In the past 12 months, when you drank alcohol, what was the greatest number of whole drinks you had in one day?/What was the greatest number of drinks you had on any one day in the past 12 months?/What was the greatest number of drinks you had on any one day in the past year?","0::99;999","Number of drinks; 999= Prefer not to say/Seen but not answered",""
"pstmo_anydrink","Integer","","Recommended","In the past month/four weeks, on how many days did you have a drink of any type of alcoholic beverage (e.g., beer, wine, liquor)? Please enter a number between 0 and 30.","0::30;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pstmo_daysdrank_numdrinks","Integer","","Recommended","In the past month/four weeks, on the [number from pstmo_anydrink] days when you drank alcohol, how many drinks did you typically have?","0::99;999","Number of drinks; 999= Prefer not to say/Seen but not answered",""
"pstmo_greatestnumdrinks","Integer","","Recommended","What was the greatest number of drinks you had on any one day in the past month?/What was the greatest number of drinks you had on any one day in the past 28 days?","0::99;999","Number of drinks; 999= Prefer not to say/Seen but not answered",""
"drink05","Integer","","Recommended","Have you ever had enough to drink to feel drunk?","1;2;888;999","1= Yes; 2= No;  888=Don''t Know;  999= Refused",""
"drink03","Integer","","Recommended","Have you ever had 5 or more whole drinks of an alcoholic beverage in a row, that is, within a couple of hours?","1;2;888;999","1= Yes; 2= No;  888=Don''t Know;  999= Refused",""
"drink04","Integer","","Recommended","How old were you the first time you had 5 or more whole drinks of an alcoholic beverage in a row? (in years)","0::105;888;999","888 = Don''t Know ; 999 = Refused",""
"pstmo_numdays_grtstnumdrinks","Integer","","Recommended","In the past month, on the [pstmo_anydrink response] days when you drank, on how many days did you have [number from AL6] drinks in one day?","0::30;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"drink11","Integer","","Recommended","In the past month, on the [number from drink07] days when you drank alcohol, on about how many days did you have enough to drink to feel drunk?","0::30;888;999","888 = Don''t Know ; 999 = Refused",""
"drink12","Integer","","Recommended","In the past month, on the day when you drank alcohol, did you have enough to drink to feel drunk?","0;1;999","0 = No; 1 = Yes; 999 = Prefer not to say",""
"pstmo_numdays_4ormore","Integer","","Recommended","In the past month, on the [number from pstmo_anydrink] days when you drank, on how many days did you drink 4 or more drinks in a row--that is, within a couple of hours?","0::30;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pstmo_numdays_5ormore","Integer","","Recommended","In the past month, on the [number from pstmo_anydrink] days when you drank, on how many days did you drink 5 or more drinks in a row--that is, within a couple of hours?","0::30;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pstmo_numdays_8ormore","Integer","","Recommended","In the past month, on the [number from pstmo_anydrink] days when you drank, on how many days did you drink 8 or more drinks in a row--that is, within a couple of hours?","0::30;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pstmo_numdays_10ormore","Integer","","Recommended","In the past month, on the [number from pstmo_anydrink] days when you drank, on how many days did you drink 10 or more drinks in a row--that is, within a couple of hours?","0::30;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pst6mo_numdaysdrink","Integer","","Recommended","In the past 6 months, on how many days did you have a drink of any type of alcoholic beverage? Please enter a number from 0 to 180.","0::180;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pst6mo_typical_numdrinks","Integer","","Recommended","In the past 6 months, on the [number from pst6mo_numdaysdrink] days when you drank alcohol, how many drinks did you typically have?","0::25;999","Number of drinks; 999= Prefer not to say/Seen but not answered",""
"pst6mo_greatestnumdrinks","Integer","","Recommended","What was the greatest number of drinks you had on any one day in the past 6 months?","0::25;999","Number of drinks; 999= Prefer not to say/Seen but not answered",""
"pst6mo_numdays_grtstnumdrinks","Integer","","Recommended","In the past 6 months, on the [pst6mo_typical_numdrinks response] days when you drank alcohol, on how many days did you have [number from AL15] drinks in one day?","0::180;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pst6mo_numdays_feeldrunk","Integer","","Recommended","In the past 6 months, on the [number from pst6mo_numdaysdrink] days when you drank, on how many days did you drink enough to feel drunk?","0::180;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pst6mo_daydrank_feeldrunk","Integer","","Recommended","In the past 6 months, on the 1 day you drank, did you drink enough to feel drunk?","1;2;999","1 = Yes; 2 = No; 999 = Prefer not to say/Seen but not answered",""
"pst6mo_numdays_4ormore","Integer","","Recommended","In the past 6 months, on the [number from pst6mo_numdaysdrink] days when you drank, on how many days did you drink 4 or more drinks in a row--that is, within a couple of hours?","0::180;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pst6mo_numdays_5ormore","Integer","","Recommended","In the past 6 months, on the [number from pst6mo_numdaysdrink] days when you drank, on how many days did you drink 5 or more drinks in a row--that is, within a couple of hours?","0::180;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pst6mo_numdays_8ormore","Integer","","Recommended","In the past 6 months, on the [number from pst6mo_numdaysdrink] days when you drank, on how many days did you drink 8 or more drinks in a row--that is, within a couple of hours?","0::180;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pst6mo_numdays_10ormore","Integer","","Recommended","In the past 6 months, on the [number from pst6mo_numdaysdrink] days when you drank, on how many days did you drink 10 or more drinks in a row--that is, within a couple of hours?","0::180;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"abuse01","Integer","","Recommended","Have you ever smoked part or all of a cigarette, even once?","1;2;888;999","1= Yes; 2= No;  888=Don''t Know;  999= Refused",""
"age_smoked_cigarette","Integer","","Recommended","How old were you the first time you smoked part or all of a cigarette?","0::22;999","Age in years; 999= Prefer not to say",""
"pst6mo_numdays_cig","Integer","","Recommended","In the past 6 months, on how many days did you smoke part or all of a cigarette? Just enter a number from 0 to 180.","0::180;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"abuse02","Integer","","Recommended","During the past 30 days, on how many days did you smoke all or part of a cigarette?","0::30;888;999","888 = Don''t Know ; 999 = Refused",""
"pstmo_dayssmoked_numcigs","Integer","","Recommended","On the [number from pstmo_numdays_cig] days that you smoked in past 30 days, how many cigarettes did you usually smoke each day?","0::99;999","Number of cigarettes; 999= Prefer not to say",""
"ever_ecig","Integer","","Recommended","Have you ever used an e-cigarette or vape device, such as an e-pen, vape pen, cigalike, e-hookah, personal vaporizer or mod to get nicotine?","1;2;999","1 = Yes; 2 = No; 999 = Prefer not to say/Seen but not answered",""
"age_ecig","Integer","","Recommended","How old were you the first time you used e-cigarette or vape device to get nicotine?","0::22;999","Age in years; 999= Prefer not to say",""
"pst6mo_numdays_ecig","Integer","","Recommended","In the past 6 months, on how many days did you use an e-cigarette or vape device to get nicotine? Just enter a number from 0 to 180.","0::180;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pstmo_numdays_ecig","Integer","","Recommended","In the past month, on how many days did you use an e-cigarette or vape device to get nicotine? Just enter a number from 0 to 30.","0::30;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pst6mo_daysusedcannabis","Integer","","Recommended","In the past 6 months, on how many days did you use cannabis? Just enter a number from 0 to 180.","0::180;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"pstmo_daysusedcannabis","Integer","","Recommended","In the past month, on how many days did you use cannabis? Just enter a number from 0 to 30.","0::30;999","Number of days; 999= Prefer not to say/Seen but not answered",""
"ever_smokedblunt","Integer","","Recommended","Have you ever smoked part or all of a cigar, cigarillo or little cigar with cannabis in it (a ''blunt'')?","1;2;999","1 = Yes; 2 = No; 999 = Prefer not to say/Seen but not answered",""
"age_smokedblunt","Integer","","Recommended","How old were you the first time you smoked blunt?","0::22;999","Age in years; 999= Prefer not to say",""
"pst6mo_dayssmokedblunt","Integer","","Recommended","In the past 6 months, on how many days did you smoke a blunt? Just enter a number from 0 to 180.","0::180;999","Number of days; 999= Prefer not to say/Seen but not answered",""
