"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"reap_s_1","Integer","","Recommended","In an average week, how often do you: Skip breakfast?","1::3","1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_2","Integer","","Recommended","In an average week, how often do you: Eat 4 or more meals from sit-down or take out restaurants?","1::3","1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_3","Integer","","Recommended","In an average week, how often do you: Eat less than 2 servings of whole grain products or high fiber starches a day? A serving is 1 slice of 100% whole grain bread, 1 cup whole grain cereal like Shredded Wheat, Wheaties, Grape Nuts, high fiber cereals, oatmeal, 3-4 whole grain crackers, one-half cup brown rice or whole wheat pasta, boiled or baked potatoes, yuca, yams or plantain.","1::3","1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_4","Integer","","Recommended","In an average week, how often do you: Eat less than 2 servings of fruit a day? A serving is one-half cup or 1 med. fruit or three-quarters cup 100% fruit juice.","1::3","1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_5","Integer","","Recommended","In an average week, how often do you: Eat less than 2 servings of vegetables a day? A serving is one-half cup vegetables, or 1 cup leafy raw vegetables.","1::3","1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_6","Integer","","Recommended","In an average week, how often do you: Eat or drink less than 2 servings of milk, yogurt, or cheese a day? A serving is 1 cup milk or yogurt; 1.5 - 2 ounces cheese.","1::3","1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_7","Integer","","Recommended","In an average week, how often do you: Eat more than 8 ounces of meat, chicken, turkey or fish per day? Note: 3 ounces of meat or chicken is the size of a deck of cards or ONE of the following: 1 regular hamburger, 1 chicken breast or leg (thigh and drumstick), or 1 pork chop.","0::3","0=Rarely eat meat, chicken, turkey or fish; 1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_8","Integer","","Recommended","In an average week, how often do you: Use regular processed meats (like bologna, salami, corned beef, hotdogs, sausage or bacon) instead of low fat processed meats (like roast beef, turkey, lean ham; low-fat cold cuts/hotdogs)?","0::3","0=Rarely eat processed meats; 1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_9","Integer","","Recommended","In an average week, how often do you: Eat fried foods such as fried chicken, fried fish, French fries, fried plantains, tostones or fried yuca?","1::3","1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_10","Integer","","Recommended","In an average week, how often do you: Eat regular potato chips, nacho chips, corn chips, crackers, regular popcorn, nuts instead of pretzels, low-fat chips or low- fat crackers, air-popped popcorn?","0::3","0=Rarely eat snack foods; 1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_11","Integer","","Recommended","In an average week, how often do you: Add butter, margarine or oil to bread, potatoes, rice or vegetables at the table?","1::3","1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_12","Integer","","Recommended","In an average week, how often do you: Eat sweets like cake, cookies, pastries, donuts, muffins, chocolate and candies more than 2 times per day.","1::3","1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_13","Integer","","Recommended","In an average week, how often do you: Drink 16 ounces or more of non-diet soda, fruit drink/punch or Kool-Aid a day? Note: 1 can of soda = 12 ounces","1::3","1=Rarely/Never; 2=Sometimes; 3=Usually/Often",""
"reap_s_14","Integer","","Recommended","You or a member of your family usually shops and cooks rather than eating sit-down or take-out restaurant food?","0;1","0=No; 1=Yes",""
"reap_s_15","Integer","","Recommended","Usually feel well enough to shop or cook.","0;1","0=No; 1=Yes",""
"reap_s_16","Integer","","Recommended","How willing are you to make changes in your eating habits in order to be healthier?","1::5","1=Very willing; 5=Not at all willing",""
