"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","pseudo_guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_interview_ses"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"study_id","Integer","","Recommended","Study ID number","","46=Acute Phase; 47=Stabilization Phase",""
"groups","Integer","","Recommended","Group","0;1","0=Control; 1=Case","group"
"record_ses_f","Integer","","Recommended","Record Status","1::7","1= Done ; 2= Not Done ; 3= Withdrawn ; 4= Skipped/Missing ; 5= Deceased ; 6= Site could not reach subject ; 7= Refused",""
"weight_met","Float","","Recommended","Weight - Metric Unit","","999 = Missing; -999 = No Data","weight_kg"
"height_met","String","50","Recommended","Height - Metric Unit","","999 = Missing; -999 = No Data","height_cm"
"head_circum","Float","","Recommended","Head Circumference (in cm)","","-1 = Not known; -999 = No Data","headcircumference_cm"
"hd_01","Float","","Recommended","Head circumference measurement number 1","0 :: 1260","(cm)",""
"hd_02","Float","","Recommended","Head circumference measurement number 2","0 :: 1260","(cm)",""
"hd_03","Float","","Recommended","Head circumference measurement number 3","0 :: 1260","(cm)",""
"strf_waist","Float","","Recommended","waist circumference","","Inches","fwaist_7_text,mwaist_7_text"
"waist","Float","","Recommended","5. Waist","","inches","anth_7_waist_1,fwaist_8_text,mwaist_8_text"
"vssa7b","Float","","Recommended","Repeat waist measurement to confirm","0::150","in inches","anth_7_waist_2,fwaist_9_text,mwaist_9_text"
"fss22","Float","","Recommended","Hip Circumference (inches)","","","anth_7_hips_1,fhip_10_text,mhip_10_text"
"vsfa7b","Float","","Recommended","Repeat hip measurement to confirm","","999=Legitimately skipped","anth_7_hips_2,fhip_11_text,fhip_12_text,mhip_11_text,mhip_12_text"
"pubertyb_18","Integer","","Recommended","18. The pictures below show different amounts of male pubic hair. A boy goes through each of the 5 stages as shown. Please look at each picture, and read the sentences. Choose the number of the picture that is closest to your stage of pubic hair growth.","1::5; -9999","1= There is no pubic hair at all; 2= There is a little soft= long= lightly colored hair. Most of the hair is at the base of the penis. This hair may be straight or a little curly; 3= The hair is darker in this stage. It is more curled. It has spread out and thinly covers a bigger area; 4= The hair is now as dark and curly as that of an adult man. The area that the hair covers is not as big as that of an adult man. The hair has not spread out to the legs; 5= The hair has spread out to the legs. The hair is like that of an adult man. It covers the same area as that of an adult man.; -9999= Do not wish to answer","mandr"
"pubertyg_20","Integer","","Recommended","20. The pictures below show different amounts of female pubic hair. A girl goes through each of the five stages shown. Please look at each picture, and read the sentences. Choose the number of the picture that is closest to the amount of pubic hair you have.","1::5; -9999","1= There is no pubic hair; 2= There is a little long, lightly colored hair. This may be straight or a little curly; 3= The hair is darker in this stage. It is coarser and more curled. It has spread out and thinly covers a bigger area; 4= The hair is now as dark, curly, and coarse as that of an adult woman. However, the area that the hair covers is not as large as that of an adult woman. The hair has not spread out to the legs; 5= The hair is now like that of an adult woman. It also covers the same area as that of the adult woman. The hair usually forms a triangular pattern as it spreads out to the legs.; -9999= Do not wish to answer","fandr"
"pds6g","Integer","","Recommended","Girls only : Have you begun to menstruate?","0;1;99;999","0=No; 1=Yes; 99 = Refused; 999= Missing","mens,r2mens"
"femenst","Float","","Recommended","Age (in years) at First Menstrual Period","1::100; 888; 999","888=N/A; 999=missing data","mensage_1_text,r2mensage_1_text"
"month_menarche","Integer","","Recommended","What was the approximate month of your first menstrual period?","1::12; 999","999 = Missing","mensage_2_text,r2mensage_2_text"
"tsftphg","Integer","","Recommended","Developmental pictures: Teenager's rating of Pubic Hair Growth","1::5;99","For Males: 1 = There is no pubic hair at all. 2 = There is a little soft, long, lightly colored hair 3 = The hair is darker in this stage. It is more curled 4 = The hair is now as dark and curly as that of an adult man 5 = The hair has spread out to the legs For Females: 1 = There is no pubic hair. 2 = There is a little long, lightly colored hair 3 = The hair is darker in this stage. It is coarser and more curled 4 = The hair is now as dark, curly, and coarse as that of an adult woman 5 = The hair now is like that of an adult woman; 99 = Refused","r2andr"
"anthro_height_calc","Float","","Recommended","Standing Height Average (inches)","","","height_avg"
"wh_ratio","Float","","Recommended","7. Waist/Hip Ratio","","","whr1"
"mrem","Integer","","Recommended","Male-Was pubic hair removed?","0;1","0 = No; 1 = Yes",""
"frem","Integer","","Recommended","Female-Was pubic hair removed?","0;1","0 = No; 1 = Yes",""
"tbreastr","Integer","","Recommended","Female Tanner Breast - Right","1 :: 5; 99","1 = Tanner 1; 2 = Tanner 2; 3 = Tanner 3; 4 = Tanner 4; 5 = Tanner 5; 99 = refused","r2tbreastr"
"tbreastl","Integer","","Recommended","Female Tanner Breast - Left ","1 :: 5; 99","1 = Tanner 1; 2 = Tanner 2; 3 = Tanner 3; 4 = Tanner 4; 5 = Tanner 5; 99 = refused","r2tbreastl"
"tvr","Float","","Recommended","Male Right Testicle Volume (mL) - Orchidometer Bead Number","","Testicular volume in milliliters ","r2tvr"
"tvl","Float","","Recommended","Male Left Testicle Volume (mL) - Orchidometer Bead Number","","Testicular volume in milliliters ","r2tvl"
"r2rem","Integer","","Recommended","Rater 2: Was pubic hair removed?","0;1","0 = No; 1 = Yes",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily","timepoint"
"whr2","Float","","Recommended","Waist to Hip Ratio 2","","Ratio of waist to hip circumference in inches",""
"whr3","Float","","Recommended","Waist to Hip Ratio 3","","Ratio of waist to hip circumference in inches",""
"whr_avg","Float","","Recommended","Average Waist to Hip Ratio ","","Average ratio of waist to hip circumference in inches",""
"teste_avgr1","Float","","Recommended","Testicular Volume Average for Rater 1 (mL)","","Average testicular volume in milliliters",""
"teste_avgr2","Float","","Recommended","Testicular Volume Average for Rater 2 (mL)","","Average testicular volume in milliliters",""
"gbl_gonadr1","Integer","","Recommended","Global Gonadal Tanner Stage - Rater 1","1 :: 5; 99","1 = Tanner 1; 2 = Tanner 2; 3 = Tanner 3; 4 = Tanner 4; 5 = Tanner 5; 99 = refused",""
"gbl_gonadr2","Integer","","Recommended","Global Gonadal Tanner Stage - Rater 2","1 :: 5; 99","1 = Tanner 1; 2 = Tanner 2; 3 = Tanner 3; 4 = Tanner 4; 5 = Tanner 5; 99 = refused",""
"height_std","Float","","Recommended","Height - Standard Unit","","-1 = Not known; 999 = Missing","anth_7_height,fheight_1_text,mheight_1_text"
"anthro_2_height_in","Float","","Recommended","Standing Height 2 (inches)","","","fheight_2_text,mheight_2_text"
"anthro_3_height_in","Float","","Recommended","Standing Height 3 (inches)","","","fheight_3_text,mheight_3_text"
"weight_std","Float","","Recommended","Weight - Standard Unit","","-1 = Not known; 999 = Missing","anth_7_weight,fweight_4_text,mweight_4_text"
"anthro_weight2_lb","Float","","Recommended","Measured Weight 2 (lbs)","","","fweight_5_text,mweight_5_text"
"anthro_weight3_lb","Float","","Recommended","Measured Weight 3 (lbs)","","","fweight_6_text,mweight_6_text,weight_avg"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"hips","Float","","Recommended","6. Hips","","inches; 999=Legitimately skipped","fhip_12_text,mhip_12_text"
"bp","String","25","Recommended","Blood Pressure","","",""
"pulse","Float","","Recommended","Pulse","","",""
"bdc7","Float","","Recommended","Waist Circumference","","",""
"bmi","Float","","Recommended","body mass index of subject","","-9=Missing; -5=Item/Instrument not collected; -2=Not collected at this time point","anth_7_bmi"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"ba5_weight_kg","Float","","Recommended","How much do you weigh?","","Weight in kg; -99=Missing",""
"mctfr_waist_min_cm","Float","","Recommended","Waist Circumference at Minimum (cm) (stomach sucked in)","","-99 = Missing",""
"mctfr_waist_relax_cm","Float","","Recommended","Waist Circumference when Relaxed (cm) (stomach relaxed)","","-99 = Missing",""
"mctfr_fast_hours","Float","","Recommended","Hours fasted before blood draw (participant asked to refrain from eating fatty and fried foods, but not asked to fast)","","-99 = Missing",""
"blood_ps","Integer","","Recommended","systolic blood pressure","","-99=Missing",""
"blood_pd","Integer","","Recommended","diastolic blood pressure","","-99=Missing",""
"heart_rate_base","Float","","Recommended","Baseline heart rate (in bpm)","0::480;999","999 = Missing",""
"dom_hand","String","5","Recommended","Dominant hand","R;L; -99","R = Right; L = Left; -99=Missing",""
"mctfr_grip_dom","Float","","Recommended","Grip Strength Dominant Hand (maximum of 3 measurements)","","-99 = Missing",""
"mctfr_grip_non","Float","","Recommended","Grip Strength Non-Dominant Hand (maximum of 3 measurements)","","-99 = Missing",""
"meters_1","Float","","Recommended","W1:Height in meters","","99=No data",""
"orch_1_handedness","Integer","","Recommended","Are you right handed, or left handed?","1::3","1=Right handed; 2=Left handed; 3=Both",""
"orchi_2_left_testicle","Integer","","Recommended","Which bead number matches the size of your left testicle?","","",""
"orchi_3_right_testicle","Integer","","Recommended","Which bead number matches the size of your right testicle?","","",""
"anth_1_infection_name","String","500","Recommended","Name/Condition of Infection","","",""
"anth_1_infection_onset","Date","","Recommended","Onset Date of Infection","","MM/DD/YYYY",""
"anth_1_infection_offset","Date","","Recommended","Offset Date of Infection","","MM/DD/YYYY",""
"anth_1_sickness_name","String","500","Recommended","Name/Condition of Sickness","","",""
"anth_1_sickness_onset","Date","","Recommended","Onset Date of Sickness","","MM/DD/YYYY",""
"anth_1_sickness_offset","Date","","Recommended","Offset Date of Sickness","","MM/DD/YYYY",""
"anth_1_injury_name","String","500","Recommended","Name/Condition of Injury","","",""
"anth_1_injury_onset","Date","","Recommended","Onset Date of Injury","","MM/DD/YYYY",""
"anth_1_injury_offset","Date","","Recommended","Offset Date of Injury","","MM/DD/YYYY",""
"anth_1_notes","String","2000","Recommended","Additional Notes for Infection / Sickness / Injury","","",""
"anth_2_0","Integer","","Recommended","Physical conditions (e.g., diabetes or other autoimmune disease, blood-clotting disease, cancer, etc.) - None","0;1","0=Unchecked; 1=Checked",""
"anth_2_1","Integer","","Recommended","Physical conditions (e.g., diabetes or other autoimmune disease, blood-clotting disease, cancer, etc.) - COVID-19","0;1","0=Unchecked; 1=Checked",""
"anth_2_2","Integer","","Recommended","Physical conditions (e.g., diabetes or other autoimmune disease, blood-clotting disease, cancer, etc.) - Physical","0;1","0=Unchecked; 1=Checked",""
"anth_2_3","Integer","","Recommended","Physical conditions (e.g., diabetes or other autoimmune disease, blood-clotting disease, cancer, etc.) - Psychiatric","0;1","0=Unchecked; 1=Checked",""
"anth_2a_covid_onset","Date","","Recommended","Onset Date of COVID-19","","MM/DD/YYYY",""
"anth_2a_covid_offset","Date","","Recommended","Offset Date of COVID-19","","MM/DD/YYYY",""
"anth_2_covid_notes","String","2000","Recommended","Additional Notes for COVID-19","","",""
"anth_2b_physical_name","String","500","Recommended","Name of Physical Condition #1","","",""
"anth_2b_physical_onset","Date","","Recommended","Onset Date of Physical Condition #1","","MM/DD/YYYY",""
"anth_2b_physical_offset","Date","","Recommended","Offset Date of Physical Condition #1","","MM/DD/YYYY",""
"repeat_instance","Integer","","Recommended","The number of times this form was repeated in any one visit for a participant","1::6","1= One instance; 2= Two instances; 3= Three instances; 4= Four instances; 5= Five instances; 6= Six instances",""
"anth_2b_addphyscial","Integer","","Recommended","Do you have ANOTHER physical condition diagnosed by a doctor? - Physical Condition #2","0;1","0=No; 1=Yes",""
"anth_2c_physical_name","String","500","Recommended","Name of Physical Condition #2","","",""
"anth_2c_physical_onset","Date","","Recommended","Onset Date of Physical Condition #2","","MM/DD/YYYY",""
"anth_2c_physical_offset","Date","","Recommended","Offset Date of Physical Condition #2","","MM/DD/YYYY",""
"anth_2c_addphyscial","Integer","","Recommended","Do you have ANOTHER physical condition diagnosed by a doctor? - Physical Condition #3","0;1","0=No; 1=Yes",""
"anth_2d_physical_name","String","500","Recommended","Name of Physical Condition #3","","",""
"anth_2d_physical_onset","Date","","Recommended","Onset Date of Physical Condition #3","","MM/DD/YYYY",""
"anth_2d_physical_offset","Date","","Recommended","Offset Date of Physical Condition #3","","MM/DD/YYYY",""
"anth_2_physical_notes","String","2000","Recommended","Additional Notes for Physical Conditions","","",""
"anth_2e_psychiatric_name","String","500","Recommended","Name of Psychiatric Condition #1","","",""
"anth_last_meal_time","String","10","Recommended","Time of Last Meal","","",""
"anth_2e_psychiatric_onset","Date","","Recommended","Onset Date of Psychiatric Condition #1","","MM/DD/YYYY",""
"anth_2e_psychiatric_offset","Date","","Recommended","Offset Date of Psychiatric Condition #1","","MM/DD/YYYY",""
"anth_2e_addpsychiatric","Integer","","Recommended","Do you have ANOTHER psychiatric condition diagnosed by a doctor? - Psychiatric Condition #2","0;1","0=No; 1=Yes",""
"anth_2f_psychiatric_name","String","500","Recommended","Name of Psychiatric Condition #2","","",""
"anth_2f_psychiatric_onset","Date","","Recommended","Onset Date of Psychiatric Condition #2","","MM/DD/YYYY",""
"anth_2f_psychiatric_offset","Date","","Recommended","Offset Date of Psychiatric Condition #2","","MM/DD/YYYY",""
"anth_2f_addpsychiatric","Integer","","Recommended","Do you have ANOTHER psychiatric condition diagnosed by a doctor? - Psychiatric Condition #3","0;1","0=No; 1=Yes",""
"anth_2g_psychiatric_name","String","500","Recommended","Name of Psychiatric Condition #3","","",""
"anth_2g_psychiatric_onset","Date","","Recommended","Onset Date of Psychiatric Condition #3","","MM/DD/YYYY",""
