"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","SUBJECT,bid,id,randid,record_id,rsubjid,subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","RVDATE,date_of_interview_contact,intvdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age,dema1,intvage"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","dema2,gender,sex"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","RDMCODE,interviewer_code"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","int1,redcap_event_name"
"bafinfo","Integer","","Recommended","Check if the Assessment was not done.","0::2","0=No; 1=Yes; 2=Unverified","RDMINFO"
"mtinc","Integer","","Recommended","Does the subject continue to meet the inclusion exclusion criteria?","0;1; -9","0=No; 1=Yes; -9=unknown","ran001"
"elrdm","Integer","","Recommended","Is the subject eligible for randomization?","","","rdma3"
"rdmdate","Date","","Recommended","Date of Randomization","","","ran003,rand_local_date"
"prjdate6","Date","","Recommended","6 week projection date","","",""
"prjdate12","Date","","Recommended","12 week projection date","","",""
"hlocondition","Integer","","Recommended","What condition is the patient randomized to?","0;1","0=Control; 1=Posit Science","CONDITION"
"nrdmrsn","Integer","","Recommended","Primary reason not randomized","0::5","""1=Failed to meet inclusion criteria; 2=Withdrew consent; 3=Medical reason (AE, illness, etc); 4=Non-compliance with protocol treatment; 5=Subject requires prohibited medication; 0=Other""","ran005"
"nrdmspc","String","500","Recommended","Specify other reason not randomized","","","ran006"
"site","String","101","Recommended","Site","","Study Site","siteid"
"ran001a","Integer","","Recommended","Was this subject a re-screen?","0;1","0=No; 1=Yes",""
"ran001b","Integer","","Recommended","Were all re-screen assessments performed?","0;1","0=No; 1=Yes",""
"ran002","Integer","","Recommended","Was the subject randomized?","0::3; -9","0=No; 1=Yes; -9=unknown; 2=No meds; 3=No community care","ran_q1b"
