"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Recommended","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Recommended","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Recommended","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"atph_assessment","Integer","","Recommended","Assessment Type","1::5","1 = Baseline; 2 = Post MCI; 3 = Week 4; 4 = Week 8; 5 = Week 12",""
"atph_1","Integer","","Recommended","Receiving mental health services is something people look down upon.","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly agree",""
"atph_2","Integer","","Recommended","It is a sign of personal weakness to receive psychological help.","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly agree",""
"atph_3","Integer","","Recommended","People will see a person in a less favorable way if they find out that he/she has seen a therapist.","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly agree",""
"atph_4","Integer","","Recommended","It is better for a person to hide from people that he/she has been treated for emotional or psychological problems.","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly agree",""
"atph_5","Integer","","Recommended","People tend to like less those who are receiving professional help for an emotional/psychological problem.","0::3","0 = Strongly disagree; 1 = Disagree; 2 = Agree; 3 = Strongly agree",""
