"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"aeas_01","Integer","","Recommended","Sociable","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_02","Integer","","Recommended","Moody","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_03","Integer","","Recommended","Demanding","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_04","Integer","","Recommended","Mellow","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_05","Integer","","Recommended","Carefree","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_06","Integer","","Recommended","Rude","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_07","Integer","","Recommended","Relaxed","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_08","Integer","","Recommended","Woozy","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_09","Integer","","Recommended","Fun","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_10","Integer","","Recommended","Lively","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_11","Integer","","Recommended","Calm","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_12","Integer","","Recommended","Aggressive","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_13","Integer","","Recommended","Dizzy","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_14","Integer","","Recommended","Anxious","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_15","Integer","","Recommended","Attractive","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_16","Integer","","Recommended","Ill","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_17","Integer","","Recommended","Wobbly","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_18","Integer","","Recommended","Funny","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_19","Integer","","Recommended","Talkative","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_20","Integer","","Recommended","Confident","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_21","Integer","","Recommended","Happy","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_22","Integer","","Recommended","Drunk","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_23","Integer","","Recommended","Secure","0::10","0= Not at all; 4 = Moderately; 10 = Extremely",""
"aeas_pvpa","Integer","","Recommended","Sum of Fun, lively, funny, talkative","","Positive Valence Positive Arousal Subscale",""
"aeas_pvna","Integer","","Recommended","Sum of Mellow, secure, relaxed, calm","","Positive Valence Negative Arousal Subscale",""
"aeas_nvpa","Integer","","Recommended","Sum of Demanding, rude, aggressive","","Negative Valence Positive Arousal Subscale",""
"aeas_nvna","Integer","","Recommended","Sum of Woozy, dizzy, wobbly","","Negative Valence Negative Arousal Subscale",""
