"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"phi1","Integer","","Recommended","Type of interview","1::5","1 = In person; 2 = Phone; 3 = Mail; 4 = SIG-O only; 5 = Carp only","in_person"
"tam_01","Integer","","Recommended","Have you seen a counselor or therapist in the past TWO WEEKS?","0;1","1= Yes; 0= No",""
"tam_03","Integer","","Recommended","Are they in the Multi-Systemic Therapy - Emerging Adult condition?","0;1","1= Yes; 0= No",""
"tam_05","Integer","","Recommended","The therapist and I agreed on the overall goals for treatment.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_06","Integer","","Recommended","The therapist and I agreed on the goals for sessions.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_07","Integer","","Recommended","The therapist used some of my ideas when we decided how to solve my problems.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_08","Integer","","Recommended","The therapist helped me set expectations and goals for myself.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_09","Integer","","Recommended","The therapist made sure I agreed about how to include family, friends, or significant others in my treatment.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_10","Integer","","Recommended","The therapist talked to me in a way I could understand.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_11","Integer","","Recommended","I felt like my therapist was honest and straightforward with me.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_12","Integer","","Recommended","The therapist made sure I knew which problems we were working on.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_13","Integer","","Recommended","The therapist recommended that I do specific things to solve my problems.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_14","Integer","","Recommended","The therapist's recommendations helped me work toward my goals almost every day.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_15","Integer","","Recommended","The therapist asked about how well I followed recommendations from the previous session.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_16","Integer","","Recommended","The therapist asked about the success (or lack of success) of recommendations from the previous session.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_17","Integer","","Recommended","We talked about ways to avoid things that might cause me problems.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_18","Integer","","Recommended","We talked about things that might make it hard for me to change.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_19","Integer","","Recommended","The therapist checked to see whether tasks and assignments were completed from the last session.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_20","Integer","","Recommended","The therapist made recommendations to help me change ways that I interact with people in my home (the people you currently live with).","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_21","Integer","","Recommended","The therapist made recommendations to help me change ways that I interact with people outside my home.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_22","Integer","","Recommended","The therapist helped me talk with the people in my life to solve problems.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_23","Integer","","Recommended","My therapist tried to understand what is good about the people in my life.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_24","Integer","","Recommended","My therapist tried to understand what is good about me.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_25","Integer","","Recommended","The therapist helped me believe I can change my behavior if I want to.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_26","Integer","","Recommended","The therapist helped me identify my reasons for wanting to change.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_27","Integer","","Recommended","The therapist helped me identify my reasons for not wanting to change.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_28","Integer","","Recommended","I felt like my therapist tried to understand how my problems all fit together.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_29","Integer","","Recommended","The therapist's recommendations helped me take more responsibility.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_30","Integer","","Recommended","The therapist made sure we got a lot done during sessions.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_31","Integer","","Recommended","My therapist and I talked about how I'm feeling (for example, unhappy, irritable, nervous, upset, out of control) or my mental health.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_32","Integer","","Recommended","My therapist and I talked about how things are going at school or work (or my future plans for school or work).","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_33","Integer","","Recommended","My therapist and I talked about how my relationships with friends, family or significant others were going.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_34","Integer","","Recommended","My therapist and I talked about my living situation (that is, where I live, how it's going).","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_35","Integer","","Recommended","My therapist and I talked about avoiding getting in trouble with the law.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"tam_36","Integer","","Recommended","Have you ever used alcohol or drugs?","0;1","1= Yes; 0= No",""
"tam_37","Integer","","Recommended","My therapist and I talked about reducing or stopping my use of alcohol or drugs, or continuing to stay away from drugs.","1::4","1= Never;  2= Occasionally;  3= Often;  4= Always",""
"tam_38","Integer","","Recommended","Overall, how satisfied were you with your Therapist?","1::4","1= Not at all; 2= Somewhat; 3=Very Much; 4=Completely",""
"tam_39","Integer","","Recommended","If you had the same need for help in the future, would you want to return to your Therapist?","1::4","1= Not at all; 2= Somewhat; 3=Very Much; 4=Completely",""
"tam_40","Integer","","Recommended","If you had a friend with the same need for help, would you recommend your Therapist?","1::4","1= Not at all; 2= Somewhat; 3=Very Much; 4=Completely",""
