"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"tqq_q1","Integer","","Recommended","Compared with other children, did the child have any serious delay in sitting, standing or walking?","0;1","0=No; 1=Yes",""
"tqq_q2","Integer","","Recommended","Compared with other children does the child have difficulty seeing, either in the daytime or at night?","0;1","0=No; 1=Yes",""
"tqq_q3","Integer","","Recommended","Does the child appear to have difficulty hearing?","0;1","0=No; 1=Yes",""
"tqq_q4","Integer","","Recommended","When you tell the child to do something, does he/she seem to understand what you are saying?","0;1","0=No; 1=Yes",""
"tqq_q5","Integer","","Recommended","Does the child have difficulty in walking or moving his/her arms or does he/she have weakness and/or stiffness in the arms or legs?","0;1","0=No; 1=Yes",""
"tqq_q6","Integer","","Recommended","Does the child sometimes have fits, become rigid, or lose consciousness?","0;1","0=No; 1=Yes",""
"tqq_q7","Integer","","Recommended","Does the child learn to do things like other children his/her age?","0;1","0=No; 1=Yes",""
"tqq_q8","Integer","","Recommended","Does the child speak at all (can he/she make him/herself understood in words; can he/she say some recognizable words)?","0;1","0=No; 1=Yes",""
"tqq_q9","Integer","","Recommended","Is the child's speech in any way different from normal (not clear enough to be understood by people other than his/her immediate family)?","0;1","0=No; 1=Yes",""
"tqq_q10","Integer","","Recommended","Can child name at least 1 object (for e.g., an animal, a toy, a cup, a spoon)?","0;1","0=No; 1=Yes",""
"tqq_q11","Integer","","Recommended","Compared with other children of his/her age, does the child appear in any way mentally backward, dull or slow?","0;1","0=No; 1=Yes",""
"tqq_screen_status","Integer","","Recommended","Does the child screen positive or negative on this instrument?","0;1","0=Negative; 1=Positive",""
