"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"adcq_spec","String","50","Recommended","Specify primary problem drug or alcohol","","",""
"adcq1","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will feel better physically.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq2","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will have difficulty relaxing.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq3","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will change a lifestyle I enjoy.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq4","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will have fewer problems with my family.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq5","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will feel frustrated or anxious.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq6","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will have more money to do other things.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq7","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will be more active and alert.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq8","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will get depressed.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq9","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will have fewer problems with friends.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq10","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will feel better about myself.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq11","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will regain some self-respect.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq12","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will accomplish more of the things that I want to get done.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq13","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will have a better relationship with my family.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq14","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will have difficulty coping with my problems.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq15","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will feel withdrawal or craving.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq16","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will have too much time on my hands.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq17","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will have difficulty not drinking or using drugs.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq18","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - My health will improve.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq19","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will live longer.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq20","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will be more in control of life.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq21","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will feel bored.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq22","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will be irritable.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq23","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will be more financially stable.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq24","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will miss the taste of alcohol.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq25","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will have better relationships with my friends.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
"adcq26","Integer","","Recommended","If I stop or cut down my primary drug/alcohol use, the following reasons are important to me - I will feel stressed out.","0::5","0 = Not applicable; 1 = Not important/Would not happen; 2 = Slightly important; 3 = Moderately important; 4 = Very important; 5 = Extremely important",""
