"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"catq_1","Integer","","Recommended","When I am interacting with someone, I deliberately copy their body language or facial expressions.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_2","Integer","","Recommended","I monitor my body language or facial expressions so that I appear relaxed.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_3","Integer","","Recommended","I rarely feel the need to put on an act in order to get through a social situation.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree  (Reverse the scores)",""
"catq_4","Integer","","Recommended","I have developed a script to follow in social situations (for example, a list of questions or topics of conversation).","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_5","Integer","","Recommended","I will repeat phrases that I have heard others say in the exact same way that I first heard them.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_6","Integer","","Recommended","I adjust my body language or facial expressions so that I appear interested by the person I am interacting with.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_7","Integer","","Recommended","In social situations, I feel like I'm ""performing"" rather than being myself.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_8","Integer","","Recommended","In my own social interactions, I use behaviours that I have learned from watching other people interacting.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_9","Integer","","Recommended","I always think about the impression I make on other people.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_10","Integer","","Recommended","I need the support of other people in order to socialize.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_11","Integer","","Recommended","I practice my facial expressions and body language to make sure they look natural.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_12","Integer","","Recommended","I don't feel the need to make eye contact with other people if I don't want to.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree (Reverse the scores)",""
"catq_13","Integer","","Recommended","I have to force myself to interact with people when I am in social situations.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_14","Integer","","Recommended","I have tried to improve my understanding of social skills by watching other people.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_15","Integer","","Recommended","I monitor my body language or facial expressions so that I appear interested by the person I am interacting with.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_16","Integer","","Recommended","When in social situations, I try to find ways to avoid interacting with others.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_17","Integer","","Recommended","I have researched the rules of social interactions (for example, by studying psychology or reading books on human behaviour) to improve my own social skills.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_18","Integer","","Recommended","I am always aware of the impression I make on other people.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_19","Integer","","Recommended","I feel free to be myself when I am with other people.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree (Reverse the scores)",""
"catq_20","Integer","","Recommended","I learn how people use their bodies and faces to interact by watching television or films, or by reading fiction.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_21","Integer","","Recommended","I adjust my body language or facial expressions so that I appear relaxed.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_22","Integer","","Recommended","When talking to other people, I feel like the conversation flows naturally.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree (Reverse the scores)",""
"catq_23","Integer","","Recommended","I have spent time learning social skills from television shows and films, and try to use these in my interactions.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"catq_24","Integer","","Recommended","In social interactions, I do not pay attention to what my face or body are doing.","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree (Reverse the scores)",""
"catq_25","Integer","","Recommended","In social situations, I feel like I am pretending to be ""normal"".","1::7","1=Strongly Disagree; 2=Disagree; 3= Somewhat disagree; 4=Neither agree nor disagree; 5=Somewhat agree; 6=Agree; 7=Strongly agree",""
"compensation_score","Integer","","Recommended","The sum of the Compensation score","1::63","Add up all answers for statements 1, 4, 5, 8, 11, 14, 17, 20, and 23.",""
"masking_score","Integer","","Recommended","The sum of the Masking score","1::56","Add up all answers for statements 2, 6, 9, 12, 15, 18, 21, and 24.",""
"assimilation_score","Integer","","Recommended","The sum of the Assimilation score","1::56","Add up all answers for statements 3, 7, 10, 13, 16, 19, 22, and 25.",""
"catq_total_score","Integer","","Recommended","CAT-Q Total score","1::175","",""
