"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"age_days_dot_to_dob","Integer","","Recommended","Age in days obtained by subtracting the date of birth from the date of test","","","TCI_SelfReport_15y_and_Up_Age_Days_DOT_to_DOB"
"admin_status","String","20","Recommended","Instrument administration status","Complete;Partial;Not Administered;Not Applicable","","TCI_SelfReport_15y_and_Up_Administration_Status"
"tci_self_respondent_other","String","50","Recommended","TCI Self-Report (15y+): Respondent's relationship to the child marked as other than mother or father","","","TCI_SelfReport_15y_and_Up_Respondent_Other"
"tci_self_q1","String","2","Recommended","TCI Self-Report (15y+): Q1 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q1"
"tci_self_q2","String","2","Recommended","TCI Self-Report (15y+): Q2 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q2"
"tci_self_q3","String","2","Recommended","TCI Self-Report (15y+): Q3 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q3"
"tci_self_q4","String","2","Recommended","TCI Self-Report (15y+): Q4 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q4"
"tci_self_q5","String","2","Recommended","TCI Self-Report (15y+): Q5 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q5"
"tci_self_q6","String","2","Recommended","TCI Self-Report (15y+): Q6 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q6"
"tci_self_q7","String","2","Recommended","TCI Self-Report (15y+): Q7 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q7"
"tci_self_q8","String","2","Recommended","TCI Self-Report (15y+): Q8 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q8"
"tci_self_q9","String","2","Recommended","TCI Self-Report (15y+): Q9 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q9"
"tci_self_q10","String","2","Recommended","TCI Self-Report (15y+): Q10 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q10"
"tci_self_q11","String","2","Recommended","TCI Self-Report (15y+): Q11 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q11"
"tci_self_q12","String","2","Recommended","TCI Self-Report (15y+): Q12 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q12"
"tci_self_q13","String","2","Recommended","TCI Self-Report (15y+): Q13 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q13"
"tci_self_q14","String","2","Recommended","TCI Self-Report (15y+): Q14 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q14"
"tci_self_q15","String","2","Recommended","TCI Self-Report (15y+): Q15 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q15"
"tci_self_q16","String","2","Recommended","TCI Self-Report (15y+): Q16 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q16"
"tci_self_q17","String","2","Recommended","TCI Self-Report (15y+): Q17 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q17"
"tci_self_q18","String","2","Recommended","TCI Self-Report (15y+): Q18 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q18"
"tci_self_q19","String","2","Recommended","TCI Self-Report (15y+): Q19 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q19"
"tci_self_q20","String","2","Recommended","TCI Self-Report (15y+): Q20 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q20"
"tci_self_q21","String","2","Recommended","TCI Self-Report (15y+): Q21 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q21"
"tci_self_q22","String","2","Recommended","TCI Self-Report (15y+): Q22 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q22"
"tci_self_q23","String","2","Recommended","TCI Self-Report (15y+): Q23 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q23"
"tci_self_q24","String","2","Recommended","TCI Self-Report (15y+): Q24 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q24"
"tci_self_q25","String","2","Recommended","TCI Self-Report (15y+): Q25 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q25"
"tci_self_q26","String","2","Recommended","TCI Self-Report (15y+): Q26 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q26"
"tci_self_q27","String","2","Recommended","TCI Self-Report (15y+): Q27 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q27"
"tci_self_q28","String","2","Recommended","TCI Self-Report (15y+): Q28 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q28"
"tci_self_q29","String","2","Recommended","TCI Self-Report (15y+): Q29 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q29"
"tci_self_q30","String","2","Recommended","TCI Self-Report (15y+): Q30 answer (T=True; F=False)","T;F;NA","T = True; F = False; NA = Not available","TCI_SelfReport_15y_and_Up_Q30"
