"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"cdq_object_hand","Float","","Recommended","If an object is placed in my child's hands, they will hold the object for at least 10 seconds","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_reaching","Float","","Recommended","My child is reaching for objects","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_grabbing_whole","Float","","Recommended","My child is grabbing objects using his/her whole hand (that is, not using their thumb)","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_grabbing_two_fingers","Float","","Recommended","My child is grabbing objects using his/her thumb and two or three fingers","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_grabbing_fingers","Float","","Recommended","My child is grabbing objects with thumb and index finger","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_hold_object","Float","","Recommended","My child holds an object for more than 30 seconds","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_toy_hand","Float","","Recommended","My child switches or transfers a toy from one hand to another","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_toy_mouth","Float","","Recommended","My child explores toys with hands or mouth","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_finger_foods","Float","","Recommended","My child feeds him/herself finger foods","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_utensils","Float","","Recommended","My child uses utensils","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_push_buttons","Float","","Recommended","My child uses a single finger to push buttons (e.g. toys, touch screen, elevators)","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_sippy_cup","Float","","Recommended","My child drinks from a sippy cup","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_open_cup","Float","","Recommended","My child drinks from an open cup","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_scribbles_crayons","Float","","Recommended","My child scribbles with a crayon","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_draw_letters","Float","","Recommended","My child tries to draw letters or shapes","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_writes_name","Float","","Recommended","My child writes his/her name","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_move_head","Float","","Recommended","My child is able to move his/her head from side to side","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_holds_head_up","Float","","Recommended","My child holds his/her head up","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_seated","Float","","Recommended","My child is able to physically stay seated","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_sits_lying","Float","","Recommended","My child sits up from lying down","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_stands_longer","Float","","Recommended","My child stands for 30 seconds or longer","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_stands_chair","Float","","Recommended","My child stands up from a chair","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_stands_lying","Float","","Recommended","My child stands up from lying down","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_short_distance","Float","","Recommended","My child walks short distances (within the house)","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_medium_distance","Float","","Recommended","My child walks medium distances (50-300 feet)","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_long_distances","Float","","Recommended","My child walks long distances (300 feet or more)","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_walks_steps","Float","","Recommended","My child walks up steps, one step at a time","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_walks_steps_2","Float","","Recommended","My child walks up steps, alternating feet","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_walks_downsteps","Float","","Recommended","My child walks down steps, one step at a time","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_walks_downsteps_2","Float","","Recommended","My child walks down steps, alternating feet","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_run","Float","","Recommended","My child runs","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_my_child_rolls_a_ball","Float","","Recommended","My child rolls a ball","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_throws_ball","Float","","Recommended","My child throws a ball","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_catches_ball","Float","","Recommended","My child catches a ball","0;33.33;66.66;100","0=Usually able to do this without help; 33.33=Sometimes able to do this without help; 66.66=Can do this but always needs help; 100=Not currently able",""
"cdq_responds","Float","","Recommended","My child responds to voice or language","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_understands","Float","","Recommended","My child understands what I'm saying","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_follows_1","Float","","Recommended","My child follows simple, one-step commands","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_follows_2","Float","","Recommended","My child follows two-step commands","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_laughs","Float","","Recommended","My child laughs or screams for attention","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_babbles","Float","","Recommended","My child babbles with vowel sounds","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_consonants","Float","","Recommended","My child makes all kinds of sounds including consonants","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_sounds_specific","Float","","Recommended","My child uses certain sounds to mean specific things (such as a person, need or object) even though they are not real words","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_word_person","Float","","Recommended","My child uses a consistent spoken word to refer to at least one primary caregiver or loved one","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_word_people","Float","","Recommended","My child uses a consistent spoken word to refer to more than one primary caregiver or loved one","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_word_object","Float","","Recommended","My child uses a consistent spoken word to refer to at least one object or need (i.e., hunger)","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_word_objects","Float","","Recommended","My child consistently uses more than one spoken word to refer to different objects or needs","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_ve_comm_count","Integer","","Recommended","In total, how many words or sounds with a specific meaning, does your child consistently use?","0;25;50;75;100","0=More than 50 consistent words or sounds; 25=11-50 consistent words or sounds; 50=6-10 consistent words or sounds; 75=1-5 consistent words or sounds; 100=Not able to consistently use sounds with specific meaning",""
"cdq_combine","Float","","Recommended","My child combines different words into phrases","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_short_sent","Float","","Recommended","My child speaks in short sentences","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_long_sent","Float","","Recommended","My child speaks in long sentences","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
"cdq_wants","Float","","Recommended","My child communicates wants and needs through gestures such as head shaking/nodding, pointing (finger or hand), blinking, or eye gaze (not for device control)","0;33.33;66.66;100","0=Usually able to do; 33.33=Often able to do; 66.66=Sometimes able to do; 100=Not currently able to do",""
