"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"aaspire_respondent","Integer","","Recommended","AASPIRE Participant Type / Version Administered","1::3","1= Direct Report (DR); 2= Direct Report - Supported (DR-S); 3= Caregiver Report (CR)",""
"ss_oft_relax","Integer","","Recommended","How often (Direct Report: do you have / Caregiver Report: do you think they have) someone to relax with?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_enjoyable","Integer","","Recommended","How often (Direct Report: do you have / Caregiver Report: do you think they have) someone to do something enjoyable with?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_spend_time","Integer","","Recommended","How often (Direct Report: do you have / Caregiver Report: do you think they have) someone to spend time with?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_celebrate","Integer","","Recommended","How often (Direct Report: do you have / Caregiver Report: do you think they have) someone to celebrate special occasions with?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_companion_change","Integer","","Recommended","Social Support - Overall, in the last six months, (Direct Report: did your / Caregiver Report: do you think their) companionship...","1::3","1= Get worse; 2= Stay about the same; 3= Get better",""
"ss_oft_listen","Integer","","Recommended","How often (Direct Report: do you have / Caregiver Report: do you think they have) someone who will listen to (you/them) when (you/they) need to talk (or communicate in other ways)?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_personal_info","Integer","","Recommended","How often (Direct Report: do you have / Caregiver Report: do you think they have) someone (you/they) can share personal information with about (yourself or your/themselves or their) problems?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_appreciated","Integer","","Recommended","How often (Direct Report: do you have / Caregiver Report: do you think they have) someone who makes (you/them) feel appreciated?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_understand","Integer","","Recommended","How often (Direct Report: do you feel / Caregiver Report: do you think they feel) there are people in (your/their) life who really understand (you/them)?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_emotion_change","Integer","","Recommended","Social Support - Overall, in the last six months, (Direct Report: did your / Caregiver Report: do you think their) emotional support...","1::3","1= Get worse; 2= Stay about the same; 3= Get better",""
"ss_oft_info_trust","Integer","","Recommended","How often (Direct Report: can you / Caregiver Report: do you think they can) get information (you/they) trust from other people?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_sggstns","Integer","","Recommended","How often (Direct Report: do you have / Caregiver Report: do you think they have) someone to turn to for suggestions about how to deal with a problem?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_advice","Integer","","Recommended","When dealing with a problem, how often (Direct Report: can you / Caregiver Report: do you think they can) get helpful advice from other people?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_crisis_advice","Integer","","Recommended","How often (Direct Report: can you / Caregiver Report: do you think they can) get good advice from other people on what to do about a crisis?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_info_change","Integer","","Recommended","Social Support - Overall, in the last six months, (Direct Report: did your / Caregiver Report: do you think their) informational support...","1::3","1= Get worse; 2= Stay about the same; 3= Get better",""
"ss_oft_meals","Integer","","Recommended","How often (Direct Report: would you have / Caregiver Report: do you think they would have) someone to make (your/their) meals if (you/they) could not do it (yourself/themselves)?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_appntmnt","Integer","","Recommended","How often (Direct Report: would you have / Caregiver Report: do you think they would have) someone to bring (you/them) to an appointment if (you/they) could not go by (yourself/themselves)?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_chores","Integer","","Recommended","How often (Direct Report: would you have / Caregiver Report: do you think they would have) someone to help (you/them) with (your/their) daily chores if (you/they) could not do them (yourself/themselves)?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_errands","Integer","","Recommended","How often (Direct Report: would you have / Caregiver Report: do you think they would have) someone to run errands for (you/them) if (you/they) could not do them (yourself/themselves)?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_step_in","Integer","","Recommended","How often (Direct Report: would you have / Caregiver Report: do you think they would have) someone to notice and step in if (you/they) needed help?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_instrsup_change","Integer","","Recommended","Social Support - Overall, in the last six months, (Direct Report: did your / Caregiver Report: do you think their) practical support...","1::3","1= Get worse; 2= Stay about the same; 3= Get better",""
"ss_oft_left_out","Integer","","Recommended","How often (Direct Report: do you feel / Caregiver Report: do you think they feel) left out?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_barely_known","Integer","","Recommended","How often (Direct Report: do you feel / Caregiver Report: do you think they feel) that people barely know (you/them)?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_oft_isolated","Integer","","Recommended","How often (Direct Report: do you feel / Caregiver Report: do you think they feel) isolated from others?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_alone_interests","Integer","","Recommended","How often (Direct Report: do you feel / Caregiver Report: do you think they feel) that (you/they) are alone in (your/their) interests and ideas?","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Usually; 5= Always",""
"ss_isolation_change","Integer","","Recommended","Social Support - Overall, in the last six months, (Direct Report: did your / Caregiver Report: do you think their) feelings of isolation...","1::3","1= Get worse; 2= Stay about the same; 3= Get better",""
"aaspire_gothelp","Integer","","Recommended","(Direct Report) Did you get any help while answering the questions in this section of the survey?","0;1","0= No; 1= Yes","ss_gothelp"
"aaspire_knd_hlp__1","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I did not get any help","0;1","0= No/Unchecked; 1= Yes/Checked","ss_knd_hlp___1"
"aaspire_knd_hlp__2","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me use a computer, smartphone, or other device (for example, they clicked on the answers I chose).","0;1","0= No/Unchecked; 1= Yes/Checked","ss_knd_hlp___2"
"aaspire_knd_hlp__3","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone read the survey to me.","0;1","0= No/Unchecked; 1= Yes/Checked","ss_knd_hlp___3"
"aaspire_knd_hlp__4","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me understand what the questions or answers options meant.","0;1","0= No/Unchecked; 1= Yes/Checked","ss_knd_hlp___4"
"aaspire_knd_hlp__5","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me decide how to answer the questions on the survey.","0;1","0= No/Unchecked; 1= Yes/Checked","ss_knd_hlp___5"
"aaspire_knd_hlp__6","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I got some other type of help to answer the questions.","0;1","0= No/Unchecked; 1= Yes/Checked","ss_knd_hlp___6"
"aaspire_knd_hlp__7","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone answered the questions for me, without my input.","0;1","0= No/Unchecked; 1= Yes/Checked","ss_knd_hlp___7"
"aaspire_know__1","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): They told me (in whatever mode they communicate)","0;1","0= No/Unchecked; 1= Yes/Checked","ss_know___1"
"aaspire_know__2","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I have observed the action, behavior, or event","0;1","0= No/Unchecked; 1= Yes/Checked","ss_know___2"
"aaspire_know__3","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I can interpret their behaviors and/or vocalizations","0;1","0= No/Unchecked; 1= Yes/Checked","ss_know___3"
"aaspire_know__4","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Someone else told me","0;1","0= No/Unchecked; 1= Yes/Checked","ss_know___4"
"aaspire_know__5","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I have known them for a long time","0;1","0= No/Unchecked; 1= Yes/Checked","ss_know___5"
"aaspire_know__6","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I spend a lot of time with them","0;1","0= No/Unchecked; 1= Yes/Checked","ss_know___6"
"aaspire_know__7","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other","0;1","0= No/Unchecked; 1= Yes/Checked","ss_know___7"
"aaspire_know__8","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): None of the above","0;1","0= No/Unchecked; 1= Yes/Checked","ss_know___8"
"aaspire_know_other","String","4000","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other, specify","","","ss_know_other"
"aaspire_confident","Integer","","Recommended","(Caregiver Report) On a scale of 0 to 10, how confident are you about your responses?","0::10","0= Not at all confident; 10= Totally confident","ss_confident"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","ss_comments"
"total_sscomp","Float","","Recommended","Social Support - Companionship Subscore - Sum","0::20","Higher numbers indicate greater companionship. Sum of (ss_oft_relax, ss_oft_enjoyable, ss_oft_spend_time, ss_oft_celebrate)",""
"total_ssemos","Float","","Recommended","Social Support - Emotional Support Subscore - Sum","0::20","Higher numbers indicate greater emotional support. Sum of (ss_oft_listen, ss_oft_personal_info, ss_oft_appreciated, ss_oft_understand)",""
"total_ssinfo","Float","","Recommended","Social Support - Informational Support Subscore - Sum","0::20","Higher numbers indicate greater informational support. Sum of (ss_oft_info_trust, ss_oft_sggstns, ss_oft_advice, ss_oft_crisis_advice)",""
"total_ssprac","Float","","Recommended","Social Support - Practical Support Subscore - Sum","0::25","Higher numbers indicate greater practical support. Sum of (ss_oft_meals, ss_oft_appntmnt, ss_oft_chores, ss_oft_errands, ss_oft_step_in)",""
"total_ssiso","Float","","Recommended","Social Support - Isolation Subscore - Sum","0::20","Higher numbers indicate less feelings of isolation. Sum of (ss_oft_left_out, ss_oft_barely_known, ss_oft_isolated, ss_oft_alone_interests)",""
