"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"itq_1","Integer","","Recommended","How true is this of you? When I am upset, it takes me a long time to calm down.","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"itq_2","Integer","","Recommended","How true is this of you? I feel numb or emotionally shut down.","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"itq_3","Integer","","Recommended","How true is this of you? I feel like a failure.","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"itq_4","Integer","","Recommended","How true is this of you? I feel worthless.","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"itq_5","Integer","","Recommended","How true is this of you? I feel distant or cut off from people.","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"itq_6","Integer","","Recommended","How true is this of you? I find it hard to stay emotionally close to people.","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"itq_7","Integer","","Recommended","In the past month, have the above problems in emotions, in beliefs about yourself and in relationships: Created concern or distress about your relationships or social life?","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"itq_8","Integer","","Recommended","In the past month, have the above problems in emotions, in beliefs about yourself and in relationships: Affected your work of ability to work?","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"itq_9","Integer","","Recommended","In the past month, have the above problems in emotions, in beliefs about yourself and in relationships: Affected any other important parts of your life such as parenting, or school or college work, or other important activities?","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
