"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"oslcp1_1","Integer","","Recommended","Parent:  How often do you think that your child goes to places that you ask him not to go?     Child:  How often does at least one of your parents know what you are doing when you are way from home?","1::6;-99;77;88","1= N/A; 2= Never; 3= Hardly Ever; 4= Sometimes; 5= Frequently; 6= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","oslcc1_1"
"oslcp1_2","Integer","","Recommended","Parent:  When your child is going to a friend's house, how often do you check to see if a parent or another adult will be there?     Child:  How often parent(s) know where child is after school?","1::6;-99;77;88","1= N/A; 2= Never; 3= Hardly Ever; 4= Sometimes; 5= Frequently; 6= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","oslcc1_2"
"oslcp1_3","Integer","","Recommended","Parent:  When your child goes out of the house for more than a few minutes, how often are you aware of what he is doing?     Child:  How often parent(s) know child's day plans?","1::6;-99;77;88","1= N/A; 2= Never; 3= Hardly Ever; 4= Sometimes; 5= Frequently; 6= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","oslcc1_3"
"oslcp1_4","Integer","","Recommended","Parent:  When your child is home without an adult or babysitter, how often are there specific rules about the kinds of things he may do?     Child:  How often parent(s) know interests, activities, whereabouts?","1::6;-99;77;88","1= N/A; 2= Never; 3= Hardly Ever; 4= Sometimes; 5= Frequently; 6= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","oslcc1_4"
"oslcp1_5","Integer","","Recommended","Parent:  When your child is home without an adult or babysitter, how often does he call you, leave a note, or let you know if he leaves your house or yard?     Child:  In last 2 days, how often parent(s) know where child is and what they are doing?","1::6;-99;77;88","1= N/A; 2= Never; 3= Hardly Ever; 4= Sometimes; 5= Frequently; 6= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","oslcc1_5"
"osclp2_1","Integer","","Recommended","Parent: How often do you begin or start conversations with your child about: Who his/her friends are and what they do together?     Child:  In past year, how much did parents know who child's friends are and what they do together?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Sometimes; 4= Frequently; 5= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","oslcc2_1"
"oslcp2_2","Integer","","Recommended","Parent: How often do you begin or start conversations with your child about: What he/she does during nights and on weekends?     Child:  In past year, how much did parents know what child does on nights and weekends?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Sometimes; 4= Frequently; 5= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","oslcc2_2"
"oslcp2_3","Integer","","Recommended","Parent: How often do you begin or start conversations with your child about: His/her performance in school?     Child:  In past year, how much did parents know child's school performance?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Sometimes; 4= Frequently; 5= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","oslcc2_3"
"oslcp2_4","Integer","","Recommended","Parent: How often do you begin or start conversations with your child about: What he/she does with his/her free time?     Child:  In past year, how much did parents know what child did with free time?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Sometimes; 4= Frequently; 5= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","oslcc2_4"
"oslcp3_1","Integer","","Recommended","Parent: How often does your child begin or start conversations with you about: Who his/her friends are and what they do together?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Sometimes; 4= Frequently; 5= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing",""
"oslcp3_2","Integer","","Recommended","Parent: How often does your child begin or start conversations with you about: What he/she does during nights and on weekends?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Sometimes; 4= Frequently; 5= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing",""
"oslcp3_3","Integer","","Recommended","Parent: How often does your child begin or start conversations with you about: His/her performance in school?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Sometimes; 4= Frequently; 5= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing",""
"oslcp3_4","Integer","","Recommended","Parent: How often does your child begin or start conversations with you about: What he/she does with his/her free time?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Sometimes; 4= Frequently; 5= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing",""
"oslcp4","Integer","","Recommended","Parent: How often does your child begin or start conversations with you about: How often does your child go to a friend's house and play?","1::5;-99;77;88","1= Less than a month; 2= Once a month; 3= 2-3 Times a month; 4= 1-2 times a month; 5= 3 times a week or more ; -99= N/A ; 77= Refused ; 88= Missing",""
"oslcc4_1_text","Float","","Recommended","Child: How much time spent with friends with no adults around? Hours","","",""
"oslcc4_2_text","Float","","Recommended","Child: How much time spent with friends with no adults around? Minutes","","",""
"oslcp5","Integer","","Recommended","Parent: How well do you know the parents of the friend your child spends the most time with?","1::5; -99; 77;88","1= Don't know at all; 2= Know a little; 3= Know somewhat; 4= Know fairly well; 5= Know extremely well; -99= N/A ; 77= Refused ; 88= Missing",""
"oslcc6","Float","","Recommended","Child:  How many text messages did you send in the last 24 hours?","","",""
"oslcp6_1","Integer","","Recommended","Parent: How often does your child begin or start conversations with you about: Who is your child's friends are and what they do together?","1::5;-99;77;88","1= Don't know at all; 2= Know a little; 3= Know somewhat; 4= Know fairly well; 5= Know extremely well; -99= N/A ; 77= Refused ; 88= Missing",""
"oslcp6_2","Integer","","Recommended","Parent: How often does your child begin or start conversations with you about: What your child does during nights and on weekends?","1::5;-99;77;88","1= Don't know at all; 2= Know a little; 3= Know somewhat; 4= Know fairly well; 5= Know extremely well; -99= N/A ; 77= Refused ; 88= Missing",""
"oslcp6_3","Integer","","Recommended","Parent: How often does your child begin or start conversations with you about: Your child's performance in school?","1::5;-99;77;88","1= Don't know at all; 2= Know a little; 3= Know somewhat; 4= Know fairly well; 5= Know extremely well; -99= N/A ; 77= Refused ; 88= Missing",""
"oslcp6_4","Integer","","Recommended","Parent: How often does your child begin or start conversations with you about: What your child does with his/her free time?","1::5;-99;77;88","1= Don't know at all; 2= Know a little; 3= Know somewhat; 4= Know fairly well; 5= Know extremely well; -99= N/A ; 77= Refused ; 88= Missing",""
"oslcp7_1","Integer","","Recommended","Parent: In an average week, how often do you: Talk with your child about what he/she does in class?     Child:  When breaking a rule, how often does parent(s) do nothing or ignore it?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Some days; 4= Most days; 5= Every day ; -99= N/A; 77= Refused ; 88= Missing","oslcc7_1"
"oslcp7_2","Integer","","Recommended","Parent: In an average week, how often do you: Talk with your child about what he/she does with his/her friends or with kids at school?     Child:  When breaking a rule, how often does parent(s) raise their voice?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Some days; 4= Most days; 5= Every day ; -99= N/A; 77= Refused ; 88= Missing","oslcc7_2"
"oslcc7_3","Integer","","Recommended","Child:  When breaking a rule, how often does parent(s) get child to correct problem or make up for mistake?","1::5;-99;77;88","1= Never or Almost Never ; 2= Sometimes ; 3= About half of the time ; 4= Often ; 5= Always or Almost Always ; -99= N/A ; 77= Refused ; 88= Missing",""
"oslcc7_4","Integer","","Recommended","Child:  When breaking a rule, how often does parent(s) threaten to punish child but not really punish them?","1::5;-99;77;88","1= Never or Almost Never ; 2= Sometimes ; 3= About half of the time ; 4= Often ; 5= Always or Almost Always ; -99= N/A ; 77= Refused ; 88= Missing",""
"oslcc7_5","Integer","","Recommended","Child:  When breaking a rule, how often does parent(s) ground child for a week or more?","1::5;-99;77;88","1= Never or Almost Never ; 2= Sometimes ; 3= About half of the time ; 4= Often ; 5= Always or Almost Always ; -99= N/A ; 77= Refused ; 88= Missing",""
"oslcp8_1","Integer","","Recommended","Parent: In an average week, how often do you: Who his/her friends are and what they do together?     Child:  When breaking a rule, how often does parent(s) not let child do something they like to do for 1-3 days?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Sometimes; 4= Frequently; 5= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","OSLC8_6"
"oslcp8_2","Integer","","Recommended","Parent: In an average week, how often do you: What he/she does during nights and on weekends?     Child:  When breaking a rule, how often does parent(s) give child a spanking?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Sometimes; 4= Frequently; 5= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","OSLC8_7"
"oslcp8_3","Integer","","Recommended","Parent: In an average week, how often do you: His/her performance in school?     Child:  When breaking a rule, how often does parent(s) slap or hit child?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Sometimes; 4= Frequently; 5= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","OSLC8_8"
"oslcp8_4","Integer","","Recommended","Parent: In an average week, how often do you: What he/she does with his/her free time?     Child:  When breaking a rule, how often does parent(s) discuss problem with child or ask questions?","1::5;-99;77;88","1= Never; 2= Hardly Ever; 3= Sometimes; 4= Frequently; 5= Always or almost always ; -99= N/A; 77= Refused ; 88= Missing","OSLC8_9"
"oslcp9_1","Integer","","Recommended","Parent: What would you do if your child talked back to you? Raise your voice, scold ","0;1;-99;77;88","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"oslcp9_2","Integer","","Recommended","Parent: What would you do if your child talked back to you? Let natural consequences happen, do nothing ","0;1;-99;77;88","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"oslcp9_3","Integer","","Recommended","Parent: What would you do if your child talked back to you? Discuss the problem, question about the behavior, or lecture","0;1;-99;77;88","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"oslcp9_4","Integer","","Recommended","Parent: What would you do if your child talked back to you?  Yell","0;1;-99;77;88","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"oslcp9_5","Integer","","Recommended","Parent: What would you do if your child talked back to you?  Get him to correct or make up for the problem, or payback","0;1;-99;77;88","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"oslcp9_6","Integer","","Recommended","Parent: What would you do if your child talked back to you?  Slap or hit (with hand, fist, or object)","0;1;-99;77;88","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"oslcp9_7","Integer","","Recommended","Parent: What would you do if your child talked back to you?  Warn child to stop or threaten punishment","0;1;-99;77;88","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"oslcp9_8","Integer","","Recommended","Parent: What would you do if your child talked back to you?  Ground him/her (restrict whereabouts for more than 10 min.)","0;1;-99;77;88","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"oslcp9_9","Integer","","Recommended","Parent: What would you do if your child talked back to you?  Restrict privileges","0;1;-99;77;88","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
