"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","startdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ihend","Date","","Recommended","date ended (today's date if still in progress)","","","enddate"
"restype","Integer","","Recommended","Response Type","","0 = IP Address; 1 = Survey Preview; 2 = Survey Test; 4 = Imported; 8 = Spam; 9 = Survey Preview Spam; 12 = Imported Spam; 16 = Offline; 17 = Offline Survey Preview; 32 = EX; 40 = EX Spam; 48 = EX Offline;",""
"prog","Integer","","Recommended","Progress","","","progress"
"gml_dur","Integer","","Recommended","Trial 1 duration of task, seconds","","","duration__in_seconds_"
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified","finished"
"date_updated","Date","","Recommended","Date record updated","","","recordeddate"
"respid","String","50","Recommended","Response ID","","","responseid"
"externalreference","String","255","Recommended","External Data Reference","","",""
"primary_language","String","255","Recommended","Subject's Primary Language","","","userlanguage"
"fcsq3_1","Integer","","Recommended","I feel like I just want to get up and run away","1::5","1 = Never true; 2 = Some of the time true; 3 = One half of the time true; 4 = Most of the time true; 5 = All of the time true;","q135_1,q157_1"
"fcsq3_2","Integer","","Recommended","I imagine the fatigue becoming even more intense and exhausting","1::5","1 = Never true; 2 = Some of the time true; 3 = One half of the time true; 4 = Most of the time true; 5 = All of the time true;","q135_2,q157_2"
"fcsq3_3","Integer","","Recommended","I begin thinking of all the possible bad things that could go wrong in  association with the fatigue","1::5","1 = Never true; 2 = Some of the time true; 3 = One half of the time true; 4 = Most of the time true; 5 = All of the time true;","q135_3,q157_3"
"fcsq3_4","Integer","","Recommended","I tell myself I dont think I can bear the fatigue any longer","1::5","1 = Never true; 2 = Some of the time true; 3 = One half of the time true; 4 = Most of the time true; 5 = All of the time true;","q135_4,q157_4"
"fcsq3_5","Integer","","Recommended","I find myself worrying about possibly dying","1::5","1 = Never true; 2 = Some of the time true; 3 = One half of the time true; 4 = Most of the time true; 5 = All of the time true;","q135_5,q157_5"
"fcsq3_6","Integer","","Recommended","I find myself expecting the worst","1::5","1 = Never true; 2 = Some of the time true; 3 = One half of the time true; 4 = Most of the time true; 5 = All of the time true;","q135_6,q157_6"
"fcsq3_7","Integer","","Recommended","I tend to think that my fatigue is pretty awful","1::5","1 = Never true; 2 = Some of the time true; 3 = One half of the time true; 4 = Most of the time true; 5 = All of the time true;","q135_7,q157_7"
"fcsq3_8","Integer","","Recommended","I cant help but concentrate on how terrible the fatigue actually feels","1::5","1 = Never true; 2 = Some of the time true; 3 = One half of the time true; 4 = Most of the time true; 5 = All of the time true;","q135_8,q157_8"
"fcsq3_9","Integer","","Recommended","I find it virtually impossible to keep my mind off my fatigue and how exhausted I am","1::5","1 = Never true; 2 = Some of the time true; 3 = One half of the time true; 4 = Most of the time true; 5 = All of the time true;","q135_9,q157_9"
"fcsq3_10","Integer","","Recommended","I begin to worry that something might be seriously wrong with me","1::5","1 = Never true; 2 = Some of the time true; 3 = One half of the time true; 4 = Most of the time true; 5 = All of the time true;","q135_10,q157_10"
"fcs_rum_mn","Float","","Recommended","Rumination Mean","1::5","",""
"fcs_mag_mn","Float","","Recommended","Magnification Mean","1::5","",""
"fcs_hlp_mn","Float","","Recommended","Helplessness Mean","1::5","",""
"fcs_all_mn","Float","","Recommended","Fatigue Catastrophizing Scale Mean","1::5","",""
