"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"monitor1","Integer","","Recommended","The following questions are about how much your parent/guardians know about your life. Please select the first person you would like to talk about for these questions.  This person should be a primary care giver (someone you live with or spend most of you.","9 :: 15; -99","9= Mother; 10= Father; 11= Grandparent; 12= Aunt; 13= Uncle; 14= Parents significant other; 15= Other; -99= Missing",""
"cmo_1","Integer","","Recommended","How much does your parent/guardians know about: Your choice of friends, who they are, what they are like.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_2","Integer","","Recommended","How much does your parent/guardians know about: Your intellectual interests both in and outside school (e.g. reading, playing games).","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_3","Integer","","Recommended","How much does your parent/guardians know about: Your leisure activities, e.g. sports, work, organizations.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_4","Integer","","Recommended","How much does your parent/guardians know about: Your interest in activities together with friends and relationships with boy- or girlfriend.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_5","Integer","","Recommended","How much does your parent/guardians know about: The way you take care of your health, such as sleeping habits, eating habits, exercise.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_6","Integer","","Recommended","How much does your parent/guardians know about: If you use or how much tobacco or snuff you use.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_7","Integer","","Recommended","How much does your parent/guardians know about: If you use or how much alcohol you drink.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_8","Integer","","Recommended","How much does your parent/guardians know about: If you use or how much drugs you use.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_9","Integer","","Recommended","How much does your parent/guardians know about: Your behavior at school (e.g. truancy, fighting, bullying, late arrivals, seeing the headmaster, and so on).","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_10","Integer","","Recommended","How much does your parent/guardians know about: Your life in school such as relationships to teachers, homework, grades.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_11","Integer","","Recommended","How much does your parent/guardians try to influence and control your life in the following areas? Your choice of friends, who they are, what they are like.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_12","Integer","","Recommended","How much does your parent/guardians try to influence and control your life in the following areas? Your intellectual interests both in and outside school (e.g. reading, playing games).","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_13","Integer","","Recommended","How much does your parent/guardians try to influence and control your life in the following areas? Your leisure activities, e.g. sports, work, organizations.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_14","Integer","","Recommended","How much does your parent/guardians try to influence and control your life in the following areas? Your interest in activities together with friends and relationships with boy- or girlfriend.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_15","Integer","","Recommended","How much does your parent/guardians try to influence and control your life in the following areas? The way you take care of your health, such as sleeping habits, eating habits, exercise.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_16","Integer","","Recommended","How much does your parent/guardians try to influence and control your life in the following areas? If you use or how much tobacco or snuff you use.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_17","Integer","","Recommended","How much does your parent/guardians try to influence and control your life in the following areas? If you use or how much alcohol you drink.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_18","Integer","","Recommended","How much does your parent/guardians try to influence and control your life in the following areas? If you use or how much drugs you use.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_19","Integer","","Recommended","How much does your parent/guardians try to influence and control your life in the following areas? Your behavior at school (e.g. truancy, fighting, bullying, late arrivals, seeing the headmaster, and so on).","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_20","Integer","","Recommended","How much does your parent/guardians try to influence and control your life in the following areas? Your life in school such as relationships to teachers, homework, grades.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_21","Integer","","Recommended","How much does your parent/guardians really influences or controls your life? Your choice of friends, who they are, what they are like.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_22","Integer","","Recommended","How much does your parent/guardians really influences or controls your life? Your intellectual interests both in and outside school (e.g. reading, playing games).","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_23","Integer","","Recommended","How much does your parent/guardians really influences or controls your life? Your leisure activities, e.g. sports, work, organizations.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_24","Integer","","Recommended","How much does your parent/guardians really influences or controls your life? Your interest in activities together with friends and relationships with boy- or girlfriend.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_25","Integer","","Recommended","How much does your parent/guardians really influences or controls your life? The way you take care of your health, such as sleeping habits, eating habits, exercise.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_26","Integer","","Recommended","How much does your parent/guardians really influences or controls your life? If you use or how much tobacco or snuff you use.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_27","Integer","","Recommended","How much does your parent/guardians really influences or controls your life? If you use or how much alcohol you drink.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_28","Integer","","Recommended","How much does your parent/guardians really influences or controls your life? If you use or how much drugs you use.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_29","Integer","","Recommended","How much does your parent/guardians really influences or controls your life? Your behavior at school (e.g. truancy, fighting, bullying, late arrivals, seeing the headmaster, and so on).","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_30","Integer","","Recommended","How much does your parent/guardians really influences or controls your life? Your life in school such as relationships to teachers, homework, grades.","1 :: 5; -99","1= Very little; 2= A little; 3= Some; 4= A lot; 5= Very much; -99= Missing",""
"cmo_1_c_k_p1","Float","","Recommended","Parent Figure 1 Total score for Knowledge","","SUM(CMO_1, CMO_2, CMO_3, CMO_4, CMO_5, CMO_6, CMO_7, CMO_8, CMO_9, CMO_10); -99= Missing Value",""
"cmo_1_c_i_p1","Float","","Recommended","Parent Figure 1 Total score for Influence","","SUM(CMO_11, CMO_12, CMO_13, CMO_14, CMO_15, CMO_16, CMO_17, CMO_18, CMO_19, CMO_20, CMO_21, CMO_22); -99= Missing Value",""
"cmo_1_c_eic_p1","Float","","Recommended","Parent Figure 1 Total score for Effectiveness in Control","","SUM(CMO_23, CMO_24, CMO_25, CMO_26, CMO_27, CMO_28, CMO_29, CMO_30); -99= Missing Value",""
"cmo_1_c_total_p1","Float","","Recommended","Parent Figure 1 Total score for all items","","SUM(CMO_1, CMO_2, CMO_3, CMO_4, CMO_5, CMO_6, CMO_7, CMO_8, CMO_9, CMO_10, CMO_11, CMO_12, CMO_13, CMO_14, CMO_15, CMO_16, CMO_17, CMO_18, CMO_19, CMO_20, CMO_21, CMO_22, CMO_23, CMO_24, CMO_25, CMO_26, CMO_27, CMO_28, CMO_29, CMO_30); -99= Missing Value",""
"cmo_1_c_k_p2","Float","","Recommended","Parent Figure 2 Total score for Knowledge","","SUM(CMO_1.0, CMO_2.0, CMO_3.0, CMO_4.0, CMO_5.0, CMO_6.0, CMO_7.0, CMO_8.0, CMO_9.0, CMO_10.0); -99= Missing Value",""
"cmo_1_c_i_p2","Float","","Recommended","Parent Figure 2 Total score for Influence","","SUM(CMO_11.0, CMO_12.0, CMO_13.0, CMO_14.0, CMO_15.0, CMO_16.0, CMO_17.0, CMO_18.0, CMO_19.0, CMO_20.0, CMO_21.0, CMO_22.0); -99= Missing Value",""
"cmo_1_c_eic_p2","Float","","Recommended","Parent Figure 2 Total score for Effectiveness in Control","","SUM(CMO_23.0, CMO_24.0, CMO_25.0, CMO_26.0, CMO_27.0, CMO_28.0, CMO_29.0, CMO_30.0); -99= Missing Value",""
"cmo_1_c_total_p2","Float","","Recommended","Parent Figure 2 Total score for all items","","SUM(CMO_1.0, CMO_2.0, CMO_3.0, CMO_4.0, CMO_5.0, CMO_6.0, CMO_7.0, CMO_8.0, CMO_9.0, CMO_10.0, CMO_11.0, CMO_12.0, CMO_13.0, CMO_14.0, CMO_15.0, CMO_16.0, CMO_17.0, CMO_18.0, CMO_19.0, CMO_20.0, CMO_21.0, CMO_22.0, CMO_23.0, CMO_24.0, CMO_25.0, CMO_26.0, CMO_27.0, CMO_28.0, CMO_29.0, CMO_30.0); -99= Missing Value",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"monitor2","Integer","","Recommended","The following questions are about how much your parent/guardians know about your life. Please select the second person you would like to talk about for these questions. This person could be a primary care giver (someone you live with or spend most of you.)","9 :: 15; -99","9= Mother; 10= Father; 11= Grandparent; 12= Aunt; 13= Uncle; 14= Parents significant other; 15= Other; -99= Missing",""
