"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"site","String","101","Recommended","Site","","Study Site","siteid"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"rrq1","Integer","","Recommended","My attention is often focused on aspects of myself I wish I'd stop thinking about.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"rehashedthings","Integer","","Recommended","I always seem to be rehashing in my mind recent things I've said or done.","1 :: 5; -5; -7; -8","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered","rrq2"
"rrq3","Integer","","Recommended","Sometimes it is hard for me to shut off thoughts about myself.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"rrq4","Integer","","Recommended","Long after an argument or disagreement is over with, my thoughs keep going back to what happened.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"dweltonthings","Integer","","Recommended","I tend to ""ruminate"" or dwell over things that happen to me for a really long time afterward.","1 :: 5; -5; -7; -8","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered","rrq5"
"rrq6","Integer","","Recommended","I don't waste time rethinking things that are over and done with. (reverse-scored)","1::5","5= Strongly disagree; 4= Disagree; 3= Neutral; 2= Agree; 1= Strongly Agree",""
"playbackinmind","Integer","","Recommended","Often I'm playing back over in my mind how I acted in a past situation.","1 :: 5; -5; -7; -8","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered","rrq7"
"rrq8","Integer","","Recommended","I often find myself reevaluating something I've done.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"rrq9","Integer","","Recommended","I never ruminate or dwell on myself for very long. (reverse-scored)","1::5","5= Strongly disagree; 4= Disagree; 3= Neutral; 2= Agree; 1= Strongly Agree",""
"rrq10","Integer","","Recommended","It is easy for me to put unwanted thoughts out of my mind. (reverse-scored)","1::5","5= Strongly disagree; 4= Disagree; 3= Neutral; 2= Agree; 1= Strongly Agree",""
"rrq11","Integer","","Recommended","I often reflect on episodes in my life that I should no longer concern myself with.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"rrq12","Integer","","Recommended","I spend a great deal of time thinking back over my embarrassing or disappointing moments.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"rrq13","Integer","","Recommended","Philosophical or abstract thinking doesn't appeal to me that much. (reverse-scored)","1::5","5= Strongly disagree; 4= Disagree; 3= Neutral; 2= Agree; 1= Strongly Agree",""
"rrq14","Integer","","Recommended","I'm not really a meditative type of person. (reverse-scored)","1::5","5= Strongly disagree; 4= Disagree; 3= Neutral; 2= Agree; 1= Strongly Agree",""
"rrq15","Integer","","Recommended","I love exploring my ""inner"" self.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"rrq16","Integer","","Recommended","My attitudes and feelings about things fascinate me.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"rrq17","Integer","","Recommended","I don't really care for introspective or self-reflective thinking. (reverse-scored)","1::5","5= Strongly disagree; 4= Disagree; 3= Neutral; 2= Agree; 1= Strongly Agree",""
"rrq18","Integer","","Recommended","I love analyzing why I do things.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"rrq19","Integer","","Recommended","People often say I'm a ""deep"" introspective type of person.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"rrq20","Integer","","Recommended","I don't care much for self-analysis. (reverse-scored)","1::5","5= Strongly disagree; 4= Disagree; 3= Neutral; 2= Agree; 1= Strongly Agree",""
"rrq21","Integer","","Recommended","I'm very self-inquisitive by nature.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"rrq22","Integer","","Recommended","I love to meditate on the nature and meaning of things.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"rrq23","Integer","","Recommended","I often love to look at my life in philosophical ways.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"rrq24","Integer","","Recommended","Contemplating myself isn't my idea of fun. (reverse-scored)","1::5","5= Strongly disagree; 4= Disagree; 3= Neutral; 2= Agree; 1= Strongly Agree",""
"rrq_rs","Integer","","Recommended","Rumination-Reflection Questionnaire Raw Score","","","rrq_total"
"rrq_reflection","Integer","","Recommended","RRQ Factor I - Reflection Score","12::60","",""
"rrq_rumination","Integer","","Recommended","RRQ Factor II - Rumination Score","12::60","",""
"rrq_rum_rs","Integer","","Recommended","Higher score indicates higher level of rumination","","",""
